Date,PM10 ( µg/m3 ),SO2 ( µg/m3 ),CO ( µg/m3 ),NO2 ( µg/m3 ),NOX ( µg/m3 ),O3 ( µg/m3 )
2021-12-28 17:00:56,18.01,15.93,157.64,31.82,41.15,16.95
2021-12-28 18:00:56,24.16,20.46,216.53,33.62,38.51,15.49
2021-12-28 19:00:56,32.13,35.81,429.99,57.76,62.37,9.83
2021-12-28 20:00:56,42.1,38.59,1477.12,118.45,201.87,7.54
2021-12-28 21:00:56,157.92,108.71,0.0,172.85,336.55,4.53
2021-12-28 22:00:56,172.09,168.0,2604.21,126.88,223.17,4.38
2021-12-28 23:00:56,172.31,154.29,2784.04,116.28,196.62,3.84
2021-12-29 00:00:56,149.95,103.69,2025.4,130.88,233.2,3.63
2021-12-29 01:00:56,121.71,82.03,1744.71,126.08,226.13,3.82
2021-12-29 02:00:56,101.54,62.15,1050.53,86.52,127.17,3.8
2021-12-29 03:00:56,60.62,37.16,549.55,61.39,79.65,7.9
2021-12-29 04:00:56,40.29,30.39,315.67,32.98,36.33,12.23
2021-12-29 05:00:56,22.61,24.92,202.85,25.14,27.6,13.95
2021-12-29 06:00:56,21.86,21.87,221.81,45.39,56.04,10.59
2021-12-29 07:00:56,43.01,110.5,1155.34,56.49,65.88,7.55
2021-12-29 08:00:56,69.21,138.35,1399.74,91.66,136.5,6.37
2021-12-29 09:00:56,100.27,94.48,1059.55,101.31,161.88,5.89
2021-12-29 10:00:56,70.9,43.16,553.31,65.42,90.73,9.41
2021-12-29 11:00:56,57.53,34.84,315.98,44.93,60.38,13.03
2021-12-29 12:00:56,50.13,36.96,283.09,37.64,50.2,14.22
2021-12-29 13:00:56,44.44,36.96,178.78,28.34,39.35,16.56
2021-12-29 14:00:56,32.17,44.94,191.0,29.86,39.93,16.67
2021-12-29 15:00:56,31.86,32.71,176.24,29.36,39.14,16.78
2021-12-29 16:00:56,33.56,23.6,170.55,29.14,39.89,16.6
2021-12-29 17:00:56,31.25,27.53,224.63,34.51,45.29,14.77
2021-12-29 18:00:56,41.1,48.94,261.69,42.54,57.49,14.1
2021-12-29 19:00:56,46.17,35.01,271.42,41.88,54.63,13.24
2021-12-29 20:00:56,33.6,27.65,348.7,30.36,38.99,14.11
2021-12-29 21:00:56,33.1,28.17,229.82,32.82,43.29,14.0
2021-12-29 22:00:56,23.02,23.28,224.41,32.52,41.53,14.48
2021-12-29 23:00:56,21.89,24.46,307.02,26.05,33.26,15.27
2021-12-30 00:00:56,22.0,25.63,332.96,42.06,50.64,11.98
2021-12-30 01:00:56,45.15,21.85,332.48,39.87,46.23,11.62
2021-12-30 02:00:56,49.06,25.16,252.93,39.41,45.76,11.9
2021-12-30 03:00:56,21.0,16.51,167.42,22.77,25.97,14.68
2021-12-30 04:00:56,24.09,14.17,129.94,15.94,18.74,16.59
2021-12-30 05:00:56,19.95,12.67,120.41,17.3,19.81,15.82
2021-12-30 06:00:56,17.86,12.24,128.99,22.99,26.88,14.91
2021-12-30 07:00:56,17.05,10.54,170.32,31.45,37.13,13.4
2021-12-30 08:00:56,16.57,13.75,266.7,41.85,51.24,12.64
2021-12-30 09:00:56,25.36,14.24,493.35,65.95,89.92,10.77
2021-12-30 10:00:56,32.8,22.34,627.04,67.87,90.11,10.45
2021-12-30 11:00:56,36.35,20.64,319.16,40.82,53.11,14.18
2021-12-30 12:00:56,27.89,20.72,264.67,34.25,43.68,15.84
2021-12-30 13:00:56,17.77,14.73,215.38,27.72,36.1,17.39
2021-12-30 14:00:56,40.16,13.54,192.99,27.58,36.39,16.78
2021-12-30 15:00:56,45.02,36.49,258.33,29.9,38.15,15.14
2021-12-30 16:00:56,51.84,58.14,344.94,44.05,55.15,13.18
2021-12-30 17:00:56,58.85,20.68,256.12,38.26,48.47,13.93
2021-12-30 18:00:56,45.58,16.89,291.05,42.73,54.67,14.01
2021-12-30 19:00:56,44.86,17.88,316.77,34.8,45.42,15.4
2021-12-30 20:00:56,41.51,19.23,276.99,33.4,40.72,14.51
2021-12-30 21:00:56,28.73,27.7,250.83,33.13,39.16,13.88
2021-12-30 22:00:56,38.83,36.12,246.85,29.71,34.8,14.41
2021-12-30 23:00:56,34.41,68.05,318.37,31.46,36.97,13.66
2021-12-31 00:00:56,42.48,59.04,249.9,30.03,35.49,14.07
2021-12-31 01:00:56,41.9,35.82,175.53,23.64,27.69,15.02
2021-12-31 02:00:56,36.74,57.36,202.36,26.65,30.83,14.32
2021-12-31 03:00:56,24.08,21.6,324.17,18.11,20.93,15.78
2021-12-31 04:00:56,26.73,47.3,333.27,17.82,20.31,16.07
2021-12-31 05:00:56,23.98,53.57,334.61,17.99,20.46,15.91
2021-12-31 06:00:56,25.93,49.44,308.54,23.09,26.41,15.38
2021-12-31 07:00:56,19.73,19.17,293.68,16.88,19.41,16.42
2021-12-31 08:00:56,33.63,38.29,418.51,28.62,34.43,14.91
2021-12-31 09:00:56,34.24,15.9,548.82,45.72,63.44,13.99
2021-12-31 10:00:56,33.57,15.64,1023.56,31.77,38.59,15.14
2021-12-31 11:00:56,44.03,14.64,1047.96,34.11,43.17,15.08
2021-12-31 12:00:56,32.96,13.82,939.68,21.72,28.37,17.13
2021-12-31 13:00:56,32.11,8.93,932.25,20.67,27.43,17.73
2021-12-31 14:00:56,26.77,7.46,916.88,21.48,28.07,17.77
2021-12-31 15:00:56,29.45,7.03,943.62,24.13,31.86,17.69
2021-12-31 16:00:56,18.42,5.61,937.51,32.89,43.31,17.64
2021-12-31 17:00:56,22.14,7.95,1047.17,40.35,52.77,15.82
2021-12-31 18:00:56,51.13,13.99,1380.26,77.94,108.69,10.27
2021-12-31 19:00:56,98.88,35.47,2434.74,130.01,213.32,5.23
2021-12-31 20:00:56,189.69,117.07,0.0,134.68,230.38,4.4
2021-12-31 21:00:56,193.17,136.92,0.0,121.34,198.09,4.16
2021-12-31 22:00:56,140.47,110.01,0.0,116.42,201.16,4.44
2021-12-31 23:00:56,146.26,133.8,2885.36,84.66,123.48,4.16
2022-01-01 00:00:56,136.1,109.95,3407.34,102.33,169.35,4.29
2022-01-01 01:00:56,157.74,83.65,3193.46,118.61,213.33,3.9
2022-01-01 02:00:56,162.5,69.61,3206.51,112.61,200.91,3.95
2022-01-01 03:00:56,122.56,42.86,1803.94,62.71,84.17,5.17
2022-01-01 04:00:56,77.93,29.65,1648.24,55.34,67.71,5.25
2022-01-01 05:00:56,73.92,29.39,1816.5,59.36,75.27,4.29
2022-01-01 06:00:56,72.93,28.62,1925.44,69.47,100.99,4.14
2022-01-01 07:00:56,70.07,57.39,1912.09,43.75,53.44,7.12
2022-01-01 08:00:56,109.31,77.11,2036.71,46.84,60.29,7.13
2022-01-01 09:00:56,93.92,68.36,2096.58,76.79,120.54,4.46
2022-01-01 10:00:56,112.37,89.47,2109.85,65.0,104.87,6.82
2022-01-01 11:00:56,90.89,46.74,1314.4,39.99,52.79,13.93
2022-01-01 12:00:56,60.15,30.47,1100.76,26.46,33.89,15.85
2022-01-01 13:00:56,59.62,45.13,1065.6,27.74,35.31,15.57
2022-01-01 14:00:56,66.31,32.81,1084.89,35.05,46.74,14.17
2022-01-01 15:00:56,52.66,26.36,1076.87,31.41,38.99,14.28
2022-01-01 16:00:56,67.65,23.53,1032.23,29.47,36.03,15.18
2022-01-01 17:00:56,55.32,12.7,1001.83,23.03,27.31,13.57
2022-01-01 18:00:56,63.84,22.03,1375.72,48.59,62.14,7.66
2022-01-01 19:00:56,84.75,41.16,1962.72,79.44,108.19,4.47
2022-01-01 20:00:56,151.12,85.5,2910.71,97.77,157.64,5.06
2022-01-01 21:00:56,137.96,72.08,2272.96,84.85,126.18,4.01
2022-01-01 22:00:56,96.78,71.28,1975.9,67.92,86.21,5.11
2022-01-01 23:00:56,62.08,58.93,1631.96,69.01,84.28,5.43
2022-01-02 00:00:56,56.25,44.47,1356.29,52.38,62.21,8.7
2022-01-02 01:00:56,40.11,30.36,1333.42,50.27,57.38,8.53
2022-01-02 02:00:56,65.36,25.55,1589.24,50.3,62.4,5.54
2022-01-02 03:00:56,51.7,23.47,1156.31,27.68,31.19,12.05
2022-01-02 04:00:56,19.05,16.89,1055.83,24.42,27.14,12.0
2022-01-02 05:00:56,10.2,12.38,918.86,14.22,16.79,15.22
2022-01-02 06:00:56,11.78,21.81,958.91,17.6,20.33,13.86
2022-01-02 07:00:56,19.11,41.08,1171.0,28.6,32.74,11.52
2022-01-02 08:00:56,44.51,0.0,1509.7,57.8,73.8,6.6
2022-01-02 09:00:56,37.14,60.71,1345.99,44.73,54.2,8.36
2022-01-02 10:00:56,38.62,40.78,1342.26,34.62,42.11,11.09
2022-01-02 11:00:56,19.1,24.29,1145.42,20.23,26.55,13.86
2022-01-02 12:00:56,15.18,29.74,998.3,20.07,27.58,13.6
2022-01-02 13:00:56,0.0,21.78,983.52,17.25,23.73,14.93
2022-01-02 14:00:56,15.54,25.66,1006.78,21.39,29.78,15.49
2022-01-02 15:00:56,13.26,13.97,1015.87,22.53,30.2,15.67
2022-01-02 16:00:56,19.09,10.39,1016.26,23.04,32.62,16.45
2022-01-02 17:00:56,20.36,13.88,1086.61,28.16,36.25,15.48
2022-01-02 18:00:56,19.04,24.19,1300.42,36.74,49.08,14.7
2022-01-02 19:00:56,37.12,38.93,1743.11,44.94,55.44,12.33
2022-01-02 20:00:56,54.93,37.0,1664.0,46.97,58.05,10.55
2022-01-02 21:00:56,31.29,36.2,1673.98,49.81,60.7,10.05
2022-01-02 22:00:56,36.81,26.95,1527.18,52.12,64.1,7.72
2022-01-02 23:00:56,33.41,25.16,1517.92,58.02,72.04,6.92
2022-01-03 00:00:56,38.01,27.75,1327.78,46.82,51.71,8.54
2022-01-03 01:00:56,48.22,26.7,1585.26,73.76,95.48,5.29
2022-01-03 02:00:56,50.55,22.06,1527.6,54.89,65.5,7.28
2022-01-03 03:00:56,46.78,21.44,1277.68,37.12,42.82,9.46
2022-01-03 04:00:56,25.77,19.72,1189.25,30.9,34.72,10.88
2022-01-03 05:00:56,13.35,18.3,1193.56,29.86,33.68,10.68
2022-01-03 06:00:56,30.17,21.8,1203.77,36.34,40.08,9.32
2022-01-03 07:00:56,30.05,76.18,1540.44,58.59,68.6,5.74
2022-01-03 08:00:56,86.78,126.86,2539.7,95.19,148.65,4.84
2022-01-03 09:00:56,127.57,79.8,2449.01,119.66,207.34,4.12
2022-01-03 10:00:56,118.87,74.66,1787.04,93.62,148.55,7.23
2022-01-03 11:00:56,110.84,42.35,1442.92,60.2,86.19,12.23
2022-01-03 12:00:56,98.82,42.05,1216.38,51.17,75.23,14.94
2022-01-03 13:00:56,58.69,44.45,986.93,29.22,39.55,18.68
2022-01-03 14:00:56,33.24,39.19,1010.17,27.19,36.46,19.47
2022-01-03 15:00:56,34.65,51.41,932.41,21.88,28.32,21.69
2022-01-03 16:00:56,23.26,14.2,916.24,26.7,33.66,21.51
2022-01-03 17:00:56,14.95,5.52,898.84,22.62,27.49,18.58
2022-01-03 18:00:56,18.2,18.66,1065.75,41.05,46.03,11.46
2022-01-03 19:00:56,49.92,48.95,1488.61,92.81,117.46,4.98
2022-01-03 20:00:56,134.53,128.34,3503.18,188.06,361.59,4.77
2022-01-03 21:00:56,150.0,147.27,2859.32,97.5,139.16,4.57
2022-01-03 22:00:56,92.65,186.34,2966.54,99.78,145.24,4.22
2022-01-03 23:00:56,99.14,110.78,2435.28,72.02,92.08,5.96
2022-01-04 00:00:56,88.28,106.17,2765.83,102.35,160.56,5.11
2022-01-04 01:00:56,77.53,58.88,1652.69,72.44,94.09,6.34
2022-01-04 02:00:56,67.97,36.57,1598.77,70.63,89.93,4.64
2022-01-04 03:00:56,43.16,40.79,1482.75,59.02,71.9,6.48
2022-01-04 04:00:56,44.99,43.65,1320.78,41.0,45.72,9.62
2022-01-04 05:00:56,37.08,32.85,1254.1,41.79,46.26,8.82
2022-01-04 06:00:56,27.92,57.31,1301.62,43.87,50.36,8.7
2022-01-04 07:00:56,42.46,96.44,2131.52,70.0,91.53,5.73
2022-01-04 08:00:56,122.64,157.83,2376.24,96.84,147.67,4.79
2022-01-04 09:00:56,163.28,169.92,3944.35,182.18,356.15,4.12
2022-01-04 10:00:56,169.87,184.72,2881.69,158.71,293.73,4.9
2022-01-04 11:00:56,218.51,260.23,3144.2,169.24,309.09,5.08
2022-01-04 12:00:56,209.58,183.97,1991.14,109.77,173.21,7.46
2022-01-04 13:00:56,140.24,120.51,1197.87,55.34,77.78,13.86
2022-01-04 14:00:56,69.6,56.07,1127.44,37.68,51.38,16.57
2022-01-04 15:00:56,44.74,36.46,1066.85,34.22,42.23,16.62
2022-01-04 16:00:56,46.9,27.65,1060.43,41.49,52.9,15.66
2022-01-04 17:00:56,41.02,32.68,1059.68,36.51,44.41,14.77
2022-01-04 18:00:56,42.23,26.63,1168.22,49.0,54.95,11.58
2022-01-04 19:00:56,69.65,53.08,2523.75,142.23,233.08,4.89
2022-01-04 20:00:56,202.35,184.17,3784.96,166.01,299.9,4.58
2022-01-04 21:00:56,199.88,176.1,2727.04,122.81,202.73,3.89
2022-01-04 22:00:56,148.76,183.02,2867.44,121.85,205.98,3.96
2022-01-04 23:00:56,153.0,164.09,3282.36,123.53,216.46,4.26
2022-01-05 00:00:56,163.53,110.63,2611.61,105.62,173.74,3.72
2022-01-05 01:00:56,114.2,54.76,1907.6,91.52,143.89,4.29
2022-01-05 02:00:56,91.22,57.3,1787.52,68.71,90.14,4.23
2022-01-05 03:00:56,72.89,45.71,1826.3,75.01,111.0,3.74
2022-01-05 04:00:56,65.26,41.83,1575.05,60.7,80.17,4.1
2022-01-05 05:00:56,64.8,65.72,1929.27,69.41,99.27,3.86
2022-01-05 06:00:56,102.3,104.02,1957.11,76.73,109.55,3.89
2022-01-05 07:00:56,93.14,99.55,2124.93,91.61,136.59,4.27
2022-01-05 08:00:56,105.18,201.8,1860.83,84.27,120.74,4.54
2022-01-05 09:00:56,126.21,109.17,2464.21,124.36,214.03,4.4
2022-01-05 10:00:56,123.84,46.57,1496.67,73.31,109.45,8.52
2022-01-05 11:00:56,54.39,32.64,1105.29,33.25,42.98,12.91
2022-01-05 12:00:56,40.06,33.5,1015.35,24.27,32.52,15.58
2022-01-05 13:00:56,25.45,36.54,954.06,20.36,28.05,17.04
2022-01-05 14:00:56,30.47,20.75,937.38,16.39,21.62,18.68
2022-01-05 15:00:56,0.0,12.75,926.12,15.18,20.06,18.39
2022-01-05 16:00:56,17.0,14.47,980.39,22.0,29.85,17.24
2022-01-05 17:00:56,17.94,12.08,946.54,20.64,26.38,17.03
2022-01-05 18:00:56,32.36,10.94,1002.12,26.27,32.64,15.5
2022-01-05 19:00:56,46.91,17.97,1135.58,36.07,39.73,12.55
2022-01-05 20:00:56,55.37,22.62,1196.96,40.4,43.32,11.26
2022-01-05 21:00:56,76.6,57.43,3373.14,169.8,331.88,5.8
2022-01-05 22:00:56,189.36,86.53,3185.53,168.56,327.56,4.29
2022-01-05 23:00:56,114.24,33.2,1401.12,50.71,62.55,7.88
2022-01-06 00:00:56,41.33,26.13,1273.74,46.57,61.74,8.71
2022-01-06 01:00:56,35.14,17.81,1114.1,30.19,37.6,10.69
2022-01-06 02:00:56,37.6,17.76,1034.26,30.21,35.13,10.4
2022-01-06 03:00:56,21.09,16.07,1029.31,24.54,28.1,11.39
2022-01-06 04:00:56,16.91,12.65,980.95,17.84,20.52,12.11
2022-01-06 05:00:56,11.16,9.35,976.68,17.74,20.83,12.3
2022-01-06 06:00:56,21.68,9.63,1039.8,27.7,33.36,10.77
2022-01-06 07:00:56,12.22,44.22,1177.23,31.33,35.37,10.37
2022-01-06 08:00:56,11.5,17.22,1038.37,35.77,40.32,9.48
2022-01-06 09:00:56,24.28,17.13,1357.61,61.2,84.66,7.25
2022-01-06 10:00:56,36.72,25.2,1174.44,44.12,59.15,9.73
2022-01-06 11:00:56,22.61,14.9,1019.78,28.67,38.19,12.38
2022-01-06 12:00:56,11.15,28.88,1002.8,24.99,33.19,13.47
2022-01-06 13:00:56,19.83,14.76,1001.37,18.95,24.61,14.82
2022-01-06 14:00:56,9.6,14.29,985.01,19.33,25.48,14.87
2022-01-06 15:00:56,18.73,10.26,954.89,14.44,19.66,15.83
2022-01-06 16:00:56,0.0,9.03,1003.75,21.89,29.86,14.78
2022-01-06 17:00:56,18.14,8.78,989.64,26.98,35.31,13.79
2022-01-06 18:00:56,22.98,8.5,1027.14,27.84,34.15,13.48
2022-01-06 19:00:56,42.28,12.9,1144.84,39.93,48.09,10.71
2022-01-06 20:00:56,32.83,9.44,1067.45,28.15,33.77,12.89
2022-01-06 21:00:56,22.27,12.11,1065.11,25.41,28.51,12.83
2022-01-06 22:00:56,36.96,16.52,1431.96,40.46,49.64,10.13
2022-01-06 23:00:56,57.96,103.9,2067.56,77.34,117.01,4.96
2022-01-07 00:00:56,101.48,135.19,2274.27,88.12,150.41,4.22
2022-01-07 01:00:56,120.18,75.04,2217.98,79.27,131.2,4.41
2022-01-07 02:00:56,132.35,161.93,2082.94,81.18,134.57,3.87
2022-01-07 03:00:56,112.07,98.06,2079.47,66.83,99.19,4.13
2022-01-07 04:00:56,90.36,58.93,1835.1,62.79,93.21,4.43
2022-01-07 05:00:56,54.06,45.44,1323.46,46.34,60.1,6.04
2022-01-07 06:00:56,65.79,82.96,1488.98,50.88,70.82,4.6
2022-01-07 07:00:56,64.06,128.84,1447.47,51.14,63.39,5.31
2022-01-07 08:00:56,75.19,191.62,2013.84,83.24,127.64,4.2
2022-01-07 09:00:56,86.7,55.78,2106.6,107.76,184.65,4.49
2022-01-07 10:00:56,120.99,145.79,2598.79,127.4,241.15,4.75
2022-01-07 11:00:56,141.46,115.5,1984.8,86.68,140.48,8.37
2022-01-07 12:00:56,65.44,41.55,1125.86,33.34,45.4,15.39
2022-01-07 13:00:56,35.17,40.91,1040.87,27.08,39.28,17.1
2022-01-07 14:00:56,32.81,41.66,996.94,21.1,28.36,17.73
2022-01-07 15:00:56,9.52,21.33,993.15,21.69,28.58,18.41
2022-01-07 16:00:56,13.87,10.97,1053.98,28.23,38.0,17.47
2022-01-07 17:00:56,24.1,17.41,1160.97,45.63,59.2,15.03
2022-01-07 18:00:56,37.56,20.35,1575.01,77.23,104.4,10.06
2022-01-07 19:00:56,90.58,73.25,2223.97,145.25,242.3,4.85
2022-01-07 20:00:56,148.58,160.54,3085.72,147.25,248.13,4.75
2022-01-07 21:00:56,164.52,168.58,3436.62,137.8,243.28,4.03
2022-01-07 22:00:56,149.01,147.99,3488.27,129.06,227.48,4.45
2022-01-07 23:00:56,128.04,53.13,1833.5,76.11,107.97,5.88
2022-01-08 00:00:56,70.06,40.16,1404.74,62.03,79.98,7.73
2022-01-08 01:00:56,59.86,34.55,1440.41,61.0,78.13,7.53
2022-01-08 02:00:56,66.09,34.08,1469.16,66.58,83.34,5.02
2022-01-08 03:00:56,53.52,56.04,1456.98,70.31,89.91,4.95
2022-01-08 04:00:56,74.12,124.1,1467.07,52.21,58.72,6.8
2022-01-08 05:00:56,66.84,127.21,1509.35,54.18,61.05,6.26
2022-01-08 06:00:56,61.32,200.73,1599.72,59.15,71.22,4.47
2022-01-08 07:00:56,71.51,131.25,1994.2,77.47,113.12,4.16
2022-01-08 08:00:56,71.91,70.54,1607.26,65.7,86.74,4.44
2022-01-08 09:00:56,78.1,57.98,2126.47,104.88,175.8,4.29
2022-01-08 10:00:56,120.7,86.13,2641.48,125.56,230.57,4.5
2022-01-08 11:00:56,154.2,126.97,2128.16,107.64,179.47,5.45
2022-01-08 12:00:56,114.69,65.03,1320.6,46.68,62.76,13.98
2022-01-08 13:00:56,74.16,50.6,1147.01,35.35,48.15,15.62
2022-01-08 14:00:56,44.64,34.04,1072.86,30.73,41.59,17.14
2022-01-08 15:00:56,37.54,18.98,1091.02,31.88,42.47,16.94
2022-01-08 16:00:56,42.19,12.78,1105.25,30.85,39.04,15.12
2022-01-08 17:00:56,28.93,7.48,1075.42,27.21,32.17,15.13
2022-01-08 18:00:56,15.89,12.15,1172.68,36.07,46.81,14.97
2022-01-08 19:00:56,21.78,32.82,1434.34,64.41,85.71,10.89
2022-01-08 20:00:56,37.97,29.7,1425.02,62.23,83.12,10.73
2022-01-08 21:00:56,40.57,18.83,1359.93,51.65,66.26,10.96
2022-01-08 22:00:56,15.53,20.0,1284.87,38.9,47.02,13.31
2022-01-08 23:00:56,25.5,23.13,1397.49,44.28,53.33,12.28
2022-01-09 00:00:56,27.17,30.99,1324.04,43.12,50.36,11.39
2022-01-09 01:00:56,57.37,33.61,1573.42,60.55,76.55,8.29
2022-01-09 02:00:56,79.99,63.6,1868.76,72.28,94.53,5.58
2022-01-09 03:00:56,61.76,21.18,1202.8,30.12,35.1,13.62
2022-01-09 04:00:56,26.43,20.79,1136.9,24.64,27.7,14.3
2022-01-09 05:00:56,22.52,10.52,1022.6,16.53,19.37,15.72
2022-01-09 06:00:56,20.81,10.19,1011.0,16.47,19.57,15.92
2022-01-09 07:00:56,20.26,27.14,1132.33,28.38,34.01,14.2
2022-01-09 08:00:56,28.79,12.95,1104.59,42.65,52.78,11.8
2022-01-09 09:00:56,40.35,19.69,1258.06,45.18,56.75,12.03
2022-01-09 10:00:56,44.36,19.67,1133.34,29.57,38.26,15.23
2022-01-09 11:00:56,46.0,24.65,1094.65,28.37,36.09,15.31
2022-01-09 12:00:56,47.07,38.49,1053.59,23.47,30.73,16.59
2022-01-09 13:00:56,27.14,22.7,1019.47,19.6,25.25,16.64
2022-01-09 14:00:56,27.81,24.64,1079.15,21.01,28.83,16.55
2022-01-09 15:00:56,24.13,20.17,1029.52,19.37,25.36,17.15
2022-01-09 16:00:56,21.44,15.49,1044.91,24.26,30.56,17.02
2022-01-09 17:00:56,35.03,18.9,1142.39,34.08,43.1,14.97
2022-01-09 18:00:56,56.02,23.75,1524.98,65.2,84.89,10.67
2022-01-09 19:00:56,68.64,31.01,1283.93,40.62,52.56,14.24
2022-01-09 20:00:56,43.57,22.68,1154.66,28.44,36.44,16.32
2022-01-09 21:00:56,31.65,19.33,1255.12,40.45,49.21,13.9
2022-01-09 22:00:56,31.83,38.92,1370.17,51.25,61.11,12.12
2022-01-09 23:00:56,34.33,19.09,1172.06,35.58,42.13,14.77
2022-01-10 00:00:56,20.65,15.47,1113.5,27.46,33.92,16.17
2022-01-10 01:00:56,16.83,10.9,1098.0,28.62,34.29,15.4
2022-01-10 02:00:56,18.7,10.4,1061.79,18.54,21.55,16.49
2022-01-10 03:00:56,8.34,9.35,1000.0,14.62,17.5,17.51
2022-01-10 04:00:56,5.12,6.82,1000.6,13.82,16.35,16.99
2022-01-10 05:00:56,0.0,4.67,955.86,12.09,15.96,17.23
2022-01-10 06:00:56,10.44,9.02,982.06,14.96,17.82,16.69
2022-01-10 07:00:56,6.83,35.33,1062.19,21.51,25.32,15.68
2022-01-10 08:00:56,9.19,16.12,1159.69,41.8,50.82,13.5
2022-01-10 09:00:56,12.98,13.66,1485.46,58.74,80.38,12.84
2022-01-10 10:00:56,19.72,14.79,1387.82,38.65,48.55,15.26
2022-01-10 11:00:56,16.42,9.71,1083.05,26.06,31.44,16.43
2022-01-10 12:00:56,13.37,18.18,1108.59,28.52,36.19,16.69
2022-01-10 13:00:56,0.0,26.19,1115.26,30.58,40.84,17.9
2022-01-10 14:00:56,15.01,31.59,1104.46,26.02,33.8,17.25
2022-01-10 15:00:56,11.14,23.04,1131.1,25.8,34.63,17.81
2022-01-10 16:00:56,35.35,26.46,1109.06,31.1,41.67,17.98
2022-01-10 17:00:56,48.14,27.08,1155.69,35.38,47.44,16.88
2022-01-10 18:00:56,56.16,38.4,1235.92,38.84,50.61,16.39
2022-01-10 19:00:56,54.68,20.57,1185.69,40.39,52.47,15.13
2022-01-10 20:00:56,35.2,32.26,1414.7,57.47,69.91,11.68
2022-01-10 21:00:56,33.15,72.24,1312.66,48.81,57.65,12.42
2022-01-10 22:00:56,36.84,22.3,1235.75,40.15,49.66,13.26
2022-01-10 23:00:56,26.29,19.75,1297.19,38.52,48.36,13.82
2022-01-11 00:00:56,29.91,17.17,1272.93,35.05,42.27,13.56
2022-01-11 01:00:56,34.92,14.37,1191.55,31.77,37.26,13.53
2022-01-11 02:00:56,41.4,13.19,1124.68,36.42,43.04,13.38
2022-01-11 03:00:56,25.16,13.05,1131.21,40.13,46.36,12.09
2022-01-11 04:00:56,22.44,11.24,1054.54,18.43,20.82,15.26
2022-01-11 05:00:56,22.76,8.79,1071.7,21.87,24.54,13.85
2022-01-11 06:00:56,28.26,9.43,1065.09,31.19,36.81,13.54
2022-01-11 07:00:56,15.65,10.73,1096.3,35.04,41.96,13.52
2022-01-11 08:00:56,30.66,12.14,1163.13,39.32,49.07,13.32
2022-01-11 09:00:56,20.17,12.12,1396.78,60.0,83.32,11.55
2022-01-11 10:00:56,23.62,14.14,1253.3,42.57,53.36,13.72
2022-01-11 11:00:56,16.92,13.63,1170.07,35.39,46.88,14.07
2022-01-11 12:00:56,18.1,12.66,1112.83,29.58,37.69,15.09
2022-01-11 13:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2022-01-11 14:00:56,38.25,28.53,1084.41,23.96,31.9,17.77
2022-01-11 15:00:56,32.54,21.69,1078.76,24.7,32.06,17.35
2022-01-11 16:00:56,25.41,20.5,1082.44,28.6,37.44,16.96
2022-01-11 17:00:56,20.05,28.02,1189.75,37.27,47.72,15.16
2022-01-11 18:00:56,37.23,25.5,1188.96,39.56,51.03,15.05
2022-01-11 19:00:56,24.72,16.26,1348.19,57.21,74.06,12.71
2022-01-11 20:00:56,27.38,14.93,1297.67,45.94,57.41,12.5
2022-01-11 21:00:56,19.01,14.32,1162.11,31.9,39.09,14.68
2022-01-11 22:00:56,15.06,26.92,1170.05,28.76,35.77,15.89
2022-01-11 23:00:56,9.96,23.48,1072.38,20.95,28.8,17.26
2022-01-12 00:00:56,25.01,13.94,1052.2,19.3,23.6,16.66
2022-01-12 01:00:56,13.94,11.08,1081.68,26.69,31.79,15.34
2022-01-12 02:00:56,16.83,9.18,1107.43,25.85,29.96,14.96
2022-01-12 03:00:56,10.25,15.78,1050.15,20.22,22.69,15.64
2022-01-12 04:00:56,11.6,17.2,1165.61,26.64,28.96,13.56
2022-01-12 05:00:56,10.9,12.27,1073.75,19.62,21.71,14.64
2022-01-12 06:00:56,10.64,12.38,1053.92,25.03,27.7,13.7
2022-01-12 07:00:56,15.0,30.71,1119.42,27.92,31.66,13.38
2022-01-12 08:00:56,31.95,29.89,1163.85,35.68,44.06,14.35
2022-01-12 09:00:56,13.12,18.2,1441.72,61.78,83.99,12.58
2022-01-12 10:00:56,22.84,39.19,1559.83,59.3,72.55,12.1
2022-01-12 11:00:56,40.7,55.11,1496.3,72.15,91.82,10.95
2022-01-12 12:00:56,51.35,36.47,1422.64,52.84,64.11,12.26
2022-01-12 13:00:56,46.57,17.1,1159.86,30.43,35.07,13.72
2022-01-12 14:00:56,26.68,28.73,1219.64,36.86,46.52,12.22
2022-01-12 15:00:56,19.37,29.6,1281.12,41.9,55.39,9.9
2022-01-12 16:00:56,16.26,19.92,1319.04,43.69,65.98,9.44
2022-01-12 17:00:56,46.18,26.21,1362.15,40.73,59.96,9.16
2022-01-12 18:00:56,64.71,33.12,1387.44,51.14,72.94,8.22
2022-01-12 19:00:56,59.94,49.15,1555.46,47.35,68.15,9.04
2022-01-12 20:00:56,37.24,30.85,1303.59,39.33,51.45,10.24
2022-01-12 21:00:56,24.07,20.63,1248.49,39.08,50.9,10.69
2022-01-12 22:00:56,35.26,16.26,1217.75,35.58,45.58,10.7
2022-01-12 23:00:56,25.36,13.88,1209.3,28.88,39.03,11.08
2022-01-13 00:00:56,20.49,11.28,1126.63,29.35,36.32,11.26
