Date,PM10 ( µg/m3 ),PM 2.5 ( µg/m3 ),SO2 ( µg/m3 ),CO ( µg/m3 ),NO2 ( µg/m3 ),NOX ( µg/m3 )
2020-03-02 13:00:56,41.35,13.03,3.48,37.25,11.88,19.16
2020-03-02 14:00:56,43.68,11.75,3.39,0.0,11.26,18.29
2020-03-02 15:00:56,48.33,13.73,2.42,0.0,10.5,17.17
2020-03-02 16:00:56,41.68,10.48,2.5,33.74,9.68,15.88
2020-03-02 17:00:56,34.97,7.99,3.18,0.0,11.17,17.96
2020-03-02 18:00:56,43.47,6.43,4.05,85.11,25.95,34.14
2020-03-02 19:00:56,46.87,4.49,12.04,399.85,84.64,115.38
2020-03-02 20:00:56,82.82,3.91,36.78,1110.15,131.44,249.38
2020-03-02 21:00:56,304.59,31.52,23.21,665.59,61.37,80.06
2020-03-02 22:00:56,97.4,36.52,38.6,1148.65,19.04,23.1
2020-03-02 23:00:56,60.9,31.8,18.58,402.88,16.9,20.27
2020-03-03 00:00:56,34.7,30.21,10.82,253.31,54.32,68.77
2020-03-03 01:00:56,45.56,21.14,9.85,350.59,94.71,146.39
2020-03-03 02:00:56,86.88,20.91,18.67,1120.16,107.65,188.24
2020-03-03 03:00:56,193.51,23.3,11.17,1089.94,94.31,165.4
2020-03-03 04:00:56,207.27,36.39,15.31,1238.75,90.08,210.81
2020-03-03 05:00:56,336.03,41.79,8.71,1230.89,67.96,233.65
2020-03-03 06:00:56,212.36,51.92,8.79,1287.9,70.17,197.6
2020-03-03 07:00:56,140.11,51.96,7.26,1094.0,71.12,179.27
2020-03-03 08:00:56,99.8,46.19,8.27,1122.81,96.59,232.14
2020-03-03 09:00:56,152.09,50.2,7.08,744.86,80.26,251.99
2020-03-03 10:00:56,181.43,38.95,7.29,660.41,29.91,50.64
2020-03-03 11:00:56,101.17,35.0,7.35,486.0,20.88,36.57
2020-03-03 12:00:56,82.71,32.08,6.38,74.0,15.93,29.42
2020-03-03 13:00:56,78.62,23.46,5.64,0.0,10.72,17.28
2020-03-03 14:00:56,77.08,17.09,5.05,36.32,11.54,20.39
2020-03-03 15:00:56,71.35,15.68,4.38,0.0,12.76,20.79
2020-03-03 16:00:56,75.36,17.16,4.09,29.76,14.49,21.43
2020-03-03 17:00:56,78.66,13.44,3.51,0.0,7.64,12.76
2020-03-03 18:00:56,59.67,10.69,4.41,0.0,20.47,27.03
2020-03-03 19:00:56,58.8,8.16,7.6,148.2,56.32,69.92
2020-03-03 20:00:56,73.98,5.83,11.54,214.32,65.65,79.31
2020-03-03 21:00:56,84.49,4.19,13.7,360.31,73.02,104.08
2020-03-03 22:00:56,105.89,26.72,16.08,350.65,56.1,64.78
2020-03-03 23:00:56,94.14,31.85,17.69,537.62,76.3,122.17
2020-03-04 00:00:56,101.31,25.42,13.8,323.34,79.59,117.14
2020-03-04 01:00:56,98.02,17.78,15.42,425.42,68.78,88.33
2020-03-04 02:00:56,90.55,22.22,9.45,211.44,64.39,81.76
2020-03-04 03:00:56,84.5,20.33,6.52,0.0,47.38,52.92
2020-03-04 04:00:56,75.13,15.44,5.27,163.49,27.37,30.05
2020-03-04 05:00:56,67.29,11.6,3.56,0.0,10.56,12.3
2020-03-04 06:00:56,49.21,9.79,4.47,0.0,21.65,23.97
2020-03-04 07:00:56,54.93,8.1,3.94,0.0,52.3,61.56
2020-03-04 08:00:56,47.59,6.02,3.8,287.48,64.42,86.91
2020-03-04 09:00:56,55.92,4.67,4.3,64.86,41.26,59.26
2020-03-04 10:00:56,66.99,3.38,5.03,197.43,23.82,37.36
2020-03-04 11:00:56,70.84,10.7,5.0,105.35,19.29,30.62
2020-03-04 12:00:56,62.7,14.47,4.71,0.0,11.82,19.66
2020-03-04 13:00:56,69.94,10.21,4.19,0.0,9.14,15.13
2020-03-04 14:00:56,62.59,7.95,2.93,15.94,8.88,13.8
2020-03-04 15:00:56,56.61,6.58,2.84,0.0,11.06,16.59
2020-03-04 16:00:56,51.68,5.47,3.04,0.0,15.38,21.38
2020-03-04 17:00:56,46.4,3.89,2.75,52.65,7.34,12.82
2020-03-04 18:00:56,46.1,3.4,3.57,0.0,18.11,25.01
2020-03-04 19:00:56,42.88,2.91,3.48,184.3,43.65,50.48
2020-03-04 20:00:56,50.51,2.44,4.83,97.31,29.73,34.53
2020-03-04 21:00:56,47.09,5.91,9.09,178.94,36.08,42.4
2020-03-04 22:00:56,56.31,8.25,6.24,108.33,18.22,21.3
2020-03-04 23:00:56,38.05,13.33,10.27,192.09,25.2,28.21
2020-03-05 00:00:56,37.18,13.71,5.11,93.17,46.44,51.94
2020-03-05 01:00:56,37.68,10.72,6.59,215.98,74.48,95.06
2020-03-05 02:00:56,48.79,8.61,8.74,427.59,71.3,96.85
2020-03-05 03:00:56,54.07,14.05,6.68,277.74,60.07,71.13
2020-03-05 04:00:56,46.1,14.38,2.93,321.13,17.49,19.49
2020-03-05 05:00:56,43.97,10.09,5.04,199.21,23.13,25.49
2020-03-05 06:00:56,44.85,8.12,5.79,72.95,29.61,31.97
2020-03-05 07:00:56,35.98,5.82,5.23,108.11,50.0,57.43
2020-03-05 08:00:56,41.67,4.39,6.04,178.22,56.32,77.35
2020-03-05 09:00:56,45.7,3.13,5.41,183.74,63.81,105.54
2020-03-05 10:00:56,55.87,2.87,4.79,247.87,55.93,78.54
2020-03-05 11:00:56,67.59,2.79,4.53,227.0,46.54,61.17
2020-03-05 12:00:56,64.44,9.59,4.58,186.34,35.4,47.75
2020-03-05 13:00:56,74.68,7.26,4.19,150.33,12.47,18.48
2020-03-05 14:00:56,74.24,5.53,3.16,98.96,12.61,18.89
2020-03-05 15:00:56,74.88,4.43,3.14,133.47,12.89,18.9
2020-03-05 16:00:56,73.6,4.17,3.15,104.03,18.82,23.43
2020-03-05 17:00:56,67.32,3.27,4.59,147.44,27.23,33.23
2020-03-05 18:00:56,65.81,3.04,5.85,198.3,38.08,43.74
2020-03-05 19:00:56,64.88,9.46,7.54,279.4,73.68,84.59
2020-03-05 20:00:56,62.88,19.98,12.38,650.0,113.32,150.3
2020-03-05 21:00:56,98.11,21.88,8.15,311.87,29.47,34.93
2020-03-05 22:00:56,59.15,20.77,10.19,596.96,14.18,16.49
2020-03-05 23:00:56,38.84,15.19,5.95,213.83,14.45,16.87
2020-03-06 00:00:56,32.39,10.75,4.27,133.2,12.89,15.3
2020-03-06 01:00:56,25.45,7.52,4.75,145.99,11.96,14.16
2020-03-06 02:00:56,22.6,5.26,3.86,138.58,12.81,14.6
2020-03-06 03:00:56,20.91,3.87,3.96,137.82,9.51,11.18
2020-03-06 04:00:56,16.02,2.81,3.92,122.78,14.29,15.99
2020-03-06 05:00:56,17.35,2.32,3.45,119.22,10.7,12.5
2020-03-06 06:00:56,14.18,2.56,3.29,132.13,7.48,8.96
2020-03-06 07:00:56,15.41,2.44,2.91,136.02,11.19,12.71
2020-03-06 08:00:56,11.71,1.95,3.07,181.07,46.54,50.25
2020-03-06 09:00:56,13.74,1.37,3.35,228.85,74.77,99.89
2020-03-06 10:00:56,18.08,1.66,5.23,216.06,24.39,30.34
2020-03-06 11:00:56,18.14,1.49,5.61,268.41,13.09,18.0
2020-03-06 12:00:56,13.98,1.31,7.66,158.25,12.03,16.67
2020-03-06 13:00:56,19.47,1.04,8.01,163.89,11.28,16.0
2020-03-06 14:00:56,20.17,1.14,8.3,152.84,7.76,12.04
2020-03-06 15:00:56,20.06,2.22,8.39,137.26,9.59,14.27
2020-03-06 16:00:56,19.91,8.8,7.71,150.04,13.82,18.89
2020-03-06 17:00:56,23.92,6.18,7.18,125.44,12.35,16.1
2020-03-06 18:00:56,25.1,7.03,7.49,166.64,15.33,20.23
2020-03-06 19:00:56,32.1,4.97,8.39,197.01,29.07,33.15
2020-03-06 20:00:56,27.15,3.48,15.03,495.74,84.11,96.02
2020-03-06 21:00:56,51.32,3.84,15.76,587.84,100.33,119.26
2020-03-06 22:00:56,80.78,27.29,19.49,762.08,81.82,95.72
2020-03-06 23:00:56,69.31,28.16,14.75,627.43,47.48,53.91
2020-03-07 00:00:56,49.37,19.8,13.46,788.0,89.62,146.86
2020-03-07 01:00:56,77.89,13.87,10.45,518.13,70.96,89.77
2020-03-07 02:00:56,70.18,12.79,13.1,1574.1,83.32,241.17
2020-03-07 03:00:56,94.56,38.91,6.9,878.82,63.62,135.32
2020-03-07 04:00:56,83.3,38.28,8.81,1045.3,54.43,73.14
2020-03-07 05:00:56,71.58,28.06,5.46,561.17,34.34,37.51
2020-03-07 06:00:56,51.58,21.46,3.79,353.24,17.95,19.71
2020-03-07 07:00:56,50.31,15.38,3.17,233.92,42.03,46.98
2020-03-07 08:00:56,36.17,11.66,2.89,213.38,57.64,81.88
2020-03-07 09:00:56,34.72,8.21,2.99,249.54,44.08,68.74
2020-03-07 10:00:56,38.91,19.8,4.05,221.99,20.2,32.95
2020-03-07 11:00:56,45.75,14.02,5.0,190.63,14.72,24.47
2020-03-07 12:00:56,38.72,10.12,5.36,145.23,11.03,17.74
2020-03-07 13:00:56,38.68,7.33,5.77,136.08,10.16,16.25
2020-03-07 14:00:56,40.76,8.19,5.07,158.55,12.84,19.63
2020-03-07 15:00:56,36.84,6.43,4.51,155.98,9.59,14.44
2020-03-07 16:00:56,38.79,5.64,4.1,178.57,10.01,14.81
2020-03-07 17:00:56,35.95,5.07,3.48,156.0,10.14,15.0
2020-03-07 18:00:56,35.09,4.01,3.61,152.82,22.15,27.48
2020-03-07 19:00:56,24.87,2.81,4.58,208.29,48.06,53.81
2020-03-07 20:00:56,27.53,1.97,7.13,347.78,80.62,90.01
2020-03-07 21:00:56,56.97,2.33,16.49,818.52,112.65,172.66
2020-03-07 22:00:56,106.34,22.26,16.51,1303.02,110.96,256.51
2020-03-07 23:00:56,167.49,57.27,18.41,1079.62,72.11,117.99
2020-03-08 00:00:56,113.65,37.33,9.19,1325.14,52.83,72.25
2020-03-08 01:00:56,114.28,40.1,14.6,1112.67,68.03,144.18
2020-03-08 02:00:56,155.4,80.5,13.66,1546.89,78.26,205.55
2020-03-08 03:00:56,166.89,73.51,10.82,1195.63,75.97,149.97
2020-03-08 04:00:56,135.92,66.38,10.59,946.06,42.4,49.33
2020-03-08 05:00:56,91.18,43.69,7.41,657.91,39.43,42.77
2020-03-08 06:00:56,60.51,31.25,5.14,274.56,33.63,36.72
2020-03-08 07:00:56,47.54,23.02,3.2,186.72,26.69,29.75
2020-03-08 08:00:56,41.41,18.65,2.49,169.21,17.85,20.89
2020-03-08 09:00:56,35.99,13.08,2.74,167.87,35.35,48.8
2020-03-08 10:00:56,32.29,9.8,3.45,138.76,26.85,39.49
2020-03-08 11:00:56,44.53,7.84,3.04,146.44,11.57,17.7
2020-03-08 12:00:56,32.01,6.95,4.05,129.6,13.19,20.93
2020-03-08 13:00:56,38.83,5.53,3.05,142.55,9.44,15.44
2020-03-08 14:00:56,44.56,5.5,2.81,119.19,7.72,12.93
2020-03-08 15:00:56,35.22,4.41,2.52,158.39,8.1,13.14
2020-03-08 16:00:56,36.1,4.81,2.1,133.06,9.81,15.02
2020-03-08 17:00:56,41.59,4.43,2.14,136.6,12.17,17.79
2020-03-08 18:00:56,38.19,3.43,3.07,227.71,25.91,31.87
2020-03-08 19:00:56,34.83,2.92,0.0,1040.96,97.81,133.33
2020-03-08 20:00:56,67.44,5.63,18.22,1225.95,83.87,135.8
2020-03-08 21:00:56,103.24,20.12,0.0,471.09,49.09,54.98
2020-03-08 22:00:56,98.93,15.83,0.0,661.92,66.43,77.98
2020-03-08 23:00:56,93.81,17.68,11.31,643.92,77.4,100.96
2020-03-09 00:00:56,87.52,20.84,0.0,0.0,76.11,120.31
2020-03-09 01:00:56,94.68,26.1,0.0,0.0,81.68,151.99
2020-03-09 02:00:56,123.12,32.96,14.09,1525.26,84.75,237.58
2020-03-09 03:00:56,162.58,30.16,10.19,1749.52,73.62,241.96
2020-03-09 04:00:56,192.3,59.05,8.69,728.97,65.29,100.97
2020-03-09 05:00:56,194.31,37.5,6.23,747.85,57.36,123.14
2020-03-09 06:00:56,156.33,27.49,5.08,1084.58,50.22,129.08
2020-03-09 07:00:56,141.92,29.93,5.19,925.02,56.53,127.0
2020-03-09 08:00:56,111.93,36.87,6.51,910.95,61.57,179.19
2020-03-09 09:00:56,113.26,30.91,8.11,834.23,67.8,150.58
2020-03-09 10:00:56,125.78,30.7,8.36,546.1,64.27,125.6
2020-03-09 11:00:56,129.9,32.52,5.84,152.04,28.81,42.92
2020-03-09 12:00:56,111.34,28.13,4.29,149.04,21.94,34.57
2020-03-09 13:00:56,97.91,20.81,3.06,155.7,13.47,22.02
2020-03-09 14:00:56,79.74,14.77,1.31,73.17,7.42,13.2
2020-03-09 15:00:56,76.95,11.3,0.97,95.76,6.84,11.75
2020-03-09 16:00:56,0.0,0.0,0.0,2504.86,0.0,0.0
2020-03-09 17:00:56,1.8,0.04,1.58,152.97,10.67,15.71
2020-03-09 18:00:56,22.4,0.65,3.65,236.71,24.65,29.23
2020-03-09 19:00:56,25.35,2.01,9.07,668.88,88.49,112.9
2020-03-09 20:00:56,55.69,6.24,8.18,496.59,105.74,160.97
2020-03-09 21:00:56,94.18,12.91,16.69,640.26,67.44,76.4
2020-03-09 22:00:56,87.8,10.44,8.54,610.73,49.35,54.25
2020-03-09 23:00:56,74.69,9.85,11.85,593.23,58.36,66.16
2020-03-10 00:00:56,68.75,15.55,7.52,391.59,27.76,31.45
2020-03-10 01:00:56,62.07,11.96,8.64,391.13,13.64,15.63
2020-03-10 02:00:56,62.73,9.26,5.08,238.0,6.57,7.91
2020-03-10 03:00:56,61.76,7.22,4.66,180.62,5.49,6.65
2020-03-10 04:00:56,63.44,8.41,4.16,219.01,1.93,3.52
2020-03-10 05:00:56,45.07,10.75,3.66,171.06,4.6,5.95
2020-03-10 06:00:56,36.59,7.53,2.77,185.03,9.86,11.35
2020-03-10 07:00:56,34.14,5.27,2.59,205.17,22.81,25.01
2020-03-10 08:00:56,29.64,3.7,2.96,256.79,39.05,43.7
2020-03-10 09:00:56,21.94,2.58,2.98,290.74,36.71,40.64
2020-03-10 10:00:56,28.58,3.16,4.23,448.09,57.96,69.83
2020-03-10 11:00:56,35.42,19.65,3.55,372.32,67.94,80.76
2020-03-10 12:00:56,34.73,14.63,4.65,428.33,39.12,44.92
2020-03-10 13:00:56,28.45,11.35,5.49,339.51,15.92,19.79
2020-03-10 14:00:56,27.38,8.84,6.32,280.71,6.97,10.36
2020-03-10 15:00:56,31.81,7.11,7.41,272.31,4.93,8.41
2020-03-10 16:00:56,26.69,6.05,7.34,250.22,6.97,10.51
2020-03-10 17:00:56,23.28,4.35,7.0,270.16,7.76,12.16
2020-03-10 18:00:56,26.06,3.04,6.34,281.87,14.47,18.88
2020-03-10 19:00:56,25.08,2.18,6.87,327.26,25.45,28.98
2020-03-10 20:00:56,34.14,2.47,8.58,429.62,48.83,52.81
2020-03-10 21:00:56,41.12,5.59,13.77,504.41,47.82,51.98
2020-03-10 22:00:56,51.14,6.33,10.08,519.49,37.14,40.26
2020-03-10 23:00:56,40.57,9.39,11.76,598.31,42.77,46.34
2020-03-11 00:00:56,44.38,18.73,10.23,571.49,62.18,68.33
2020-03-11 01:00:56,49.45,16.27,9.02,508.05,43.19,47.27
2020-03-11 02:00:56,54.33,11.45,8.91,150.72,20.46,22.97
2020-03-11 03:00:56,37.54,8.59,4.86,397.02,60.85,72.27
2020-03-11 04:00:56,40.12,6.33,5.07,249.78,66.46,81.2
2020-03-11 05:00:56,34.0,5.1,3.8,399.26,53.81,68.49
2020-03-11 06:00:56,42.43,3.57,2.53,319.62,55.95,71.2
2020-03-11 07:00:56,34.38,2.54,2.22,377.35,54.69,98.75
2020-03-11 08:00:56,35.99,3.68,2.71,589.37,84.88,193.53
2020-03-11 09:00:56,60.17,26.13,3.24,380.64,68.76,147.1
2020-03-11 10:00:56,83.59,18.76,4.8,550.8,44.6,100.14
2020-03-11 11:00:56,89.26,19.57,5.51,279.07,22.79,35.01
2020-03-11 12:00:56,79.13,21.34,7.51,178.84,26.39,37.77
2020-03-11 13:00:56,56.09,19.81,5.96,93.22,17.79,22.19
2020-03-11 14:00:56,50.18,13.91,6.43,92.7,9.58,13.16
2020-03-11 15:00:56,43.01,10.31,4.63,63.39,5.55,9.41
2020-03-11 16:00:56,45.23,8.1,3.66,51.15,9.88,14.02
2020-03-11 17:00:56,39.27,5.72,2.9,59.75,9.38,14.32
2020-03-11 18:00:56,30.16,4.5,2.71,66.38,14.83,18.87
2020-03-11 19:00:56,27.18,3.15,3.0,108.71,72.82,80.03
2020-03-11 20:00:56,35.1,2.36,5.19,163.39,104.22,115.23
2020-03-11 21:00:56,45.72,2.62,11.29,439.77,100.65,115.47
2020-03-11 22:00:56,76.68,8.29,7.64,322.73,56.98,61.69
2020-03-11 23:00:56,73.83,18.23,9.78,489.58,32.38,35.06
2020-03-12 00:00:56,67.04,19.85,8.54,288.49,31.12,33.9
2020-03-12 01:00:56,56.33,22.06,7.35,274.22,29.56,31.72
2020-03-12 02:00:56,54.83,15.48,6.45,284.71,32.87,35.03
2020-03-12 03:00:56,54.67,11.98,5.98,282.24,34.15,36.14
2020-03-12 04:00:56,49.82,20.13,5.94,251.88,29.0,31.02
2020-03-12 05:00:56,50.18,20.87,5.65,242.28,26.65,28.76
2020-03-12 06:00:56,51.73,15.26,5.02,210.42,21.5,23.41
2020-03-12 07:00:56,56.19,18.76,5.08,233.74,30.39,32.8
2020-03-12 08:00:56,46.96,14.32,5.35,238.58,39.75,42.85
2020-03-12 09:00:56,52.16,22.64,6.8,281.26,41.38,50.99
2020-03-12 10:00:56,61.23,16.36,9.02,290.27,31.69,42.39
2020-03-12 11:00:56,67.32,18.67,9.41,282.78,23.23,31.73
2020-03-12 12:00:56,60.97,24.35,9.82,276.48,20.93,27.95
2020-03-12 13:00:56,53.75,19.83,7.37,203.58,15.8,21.52
2020-03-12 14:00:56,45.85,14.08,5.21,188.82,5.39,8.54
2020-03-12 15:00:56,41.5,10.72,3.33,139.62,4.74,8.0
2020-03-12 16:00:56,31.42,8.74,2.54,120.98,5.51,9.02
2020-03-12 17:00:56,26.16,7.26,2.02,114.14,9.14,13.54
2020-03-12 18:00:56,19.53,5.41,3.51,123.8,17.49,22.59
2020-03-12 19:00:56,30.61,4.15,5.73,198.2,45.73,50.77
2020-03-12 20:00:56,44.17,3.93,11.24,296.71,53.93,57.95
2020-03-12 21:00:56,50.75,8.25,8.2,333.4,50.58,53.75
2020-03-12 22:00:56,60.67,6.85,9.53,388.24,35.23,37.28
2020-03-12 23:00:56,56.1,11.66,8.8,343.42,34.59,36.52
2020-03-13 00:00:56,55.62,21.02,7.33,313.94,39.04,41.59
2020-03-13 01:00:56,61.14,22.48,6.71,280.81,34.3,36.3
2020-03-13 02:00:56,66.49,17.04,6.55,223.65,28.48,30.42
2020-03-13 03:00:56,64.74,27.96,6.18,189.6,22.35,23.92
2020-03-13 04:00:56,57.96,21.77,6.2,236.76,29.87,31.64
2020-03-13 05:00:56,61.18,27.8,6.09,187.67,24.09,25.79
2020-03-13 06:00:56,70.98,22.43,5.98,237.0,21.41,23.11
2020-03-13 07:00:56,68.01,18.95,5.18,255.52,56.36,66.41
2020-03-13 08:00:56,61.6,29.03,5.43,317.22,77.83,114.15
2020-03-13 09:00:56,66.68,29.53,6.81,362.81,71.98,102.5
2020-03-13 10:00:56,80.47,31.13,8.39,375.96,33.07,41.87
2020-03-13 11:00:56,76.77,28.47,9.74,320.43,27.66,36.21
2020-03-13 12:00:56,72.98,28.12,9.79,271.86,21.68,28.69
2020-03-13 13:00:56,61.92,28.13,8.49,230.97,21.31,28.7
2020-03-13 14:00:56,65.51,20.05,6.6,179.54,11.04,15.56
2020-03-13 15:00:56,60.23,15.02,5.61,179.84,6.45,10.37
2020-03-13 16:00:56,58.42,16.94,5.03,141.97,6.89,10.77
2020-03-13 17:00:56,54.13,12.84,5.07,123.73,14.93,19.75
2020-03-13 18:00:56,59.36,9.85,4.98,169.36,28.12,34.47
2020-03-13 19:00:56,61.91,7.53,7.51,225.18,37.58,42.68
2020-03-13 20:00:56,66.39,7.01,7.01,288.04,50.81,55.2
2020-03-13 21:00:56,65.73,19.15,8.52,341.67,43.11,46.32
2020-03-13 22:00:56,72.38,20.93,9.56,325.9,38.82,41.24
2020-03-13 23:00:56,70.71,21.61,10.25,307.55,35.76,37.74
2020-03-14 00:00:56,72.74,34.32,10.56,293.3,35.3,37.6
2020-03-14 01:00:56,68.08,28.71,9.87,261.17,27.71,29.25
2020-03-14 02:00:56,58.3,20.89,9.63,248.6,23.31,24.65
2020-03-14 03:00:56,66.26,21.11,7.38,235.62,34.29,35.74
2020-03-14 04:00:56,60.2,27.13,7.77,205.27,29.81,31.23
2020-03-14 05:00:56,54.46,19.73,7.16,214.68,26.73,28.22
2020-03-14 06:00:56,55.94,16.62,6.93,209.69,30.93,32.55
2020-03-14 07:00:56,53.08,18.69,6.81,206.67,41.4,43.26
2020-03-14 08:00:56,50.16,15.89,6.9,197.54,32.22,34.88
2020-03-14 09:00:56,48.21,20.03,7.6,220.5,34.32,41.15
2020-03-14 10:00:56,53.58,14.43,6.78,171.39,24.58,30.89
2020-03-14 11:00:56,60.86,14.16,6.06,197.8,16.47,21.85
2020-03-14 12:00:56,48.74,11.29,4.3,146.34,8.92,13.58
2020-03-14 13:00:56,46.37,11.6,2.97,157.36,5.92,9.61
2020-03-14 14:00:56,46.9,8.41,2.06,128.73,8.18,12.66
2020-03-14 15:00:56,44.34,6.9,2.33,143.52,12.59,18.53
2020-03-14 16:00:56,46.03,5.94,2.47,139.13,13.6,18.95
2020-03-14 17:00:56,37.16,4.61,2.43,148.69,13.14,18.86
2020-03-14 18:00:56,38.55,3.24,2.46,164.6,19.7,26.16
2020-03-14 19:00:56,41.08,2.52,3.37,221.71,29.48,33.3
2020-03-14 20:00:56,41.58,3.13,6.99,419.9,85.63,93.58
2020-03-14 21:00:56,65.16,7.49,7.75,320.19,52.29,55.7
2020-03-14 22:00:56,61.66,10.41,10.33,484.93,39.14,41.31
2020-03-14 23:00:56,65.52,14.81,10.74,339.62,43.95,46.23
2020-03-15 00:00:56,68.59,24.93,10.6,469.21,94.89,117.6
2020-03-15 01:00:56,76.49,27.5,9.04,569.59,115.6,162.72
2020-03-15 02:00:56,88.08,21.18,7.42,765.7,105.68,156.28
2020-03-15 03:00:56,95.99,38.02,5.95,512.9,80.95,90.4
2020-03-15 04:00:56,98.47,30.85,6.36,684.12,79.83,89.71
2020-03-15 05:00:56,96.24,37.58,5.28,567.82,78.36,97.8
2020-03-15 06:00:56,95.23,30.28,5.3,648.93,73.57,113.88
2020-03-15 07:00:56,98.55,33.1,4.36,617.49,75.13,106.56
2020-03-15 08:00:56,86.07,31.27,4.82,647.45,72.38,139.19
2020-03-15 09:00:56,92.59,36.71,7.35,774.99,72.2,184.36
2020-03-15 10:00:56,102.94,32.85,7.89,584.66,51.7,80.7
2020-03-15 11:00:56,101.4,35.12,11.31,609.05,33.92,47.86
2020-03-15 12:00:56,102.07,42.62,10.18,434.89,21.32,29.16
2020-03-15 13:00:56,95.46,41.35,9.7,294.72,25.9,35.88
2020-03-15 14:00:56,100.35,30.72,7.3,271.3,16.7,22.03
2020-03-15 15:00:56,101.23,29.22,6.62,277.69,18.58,24.15
2020-03-15 16:00:56,94.51,24.88,4.3,243.98,12.1,16.37
2020-03-15 17:00:56,80.77,24.23,3.87,250.57,15.13,18.42
2020-03-15 18:00:56,73.27,17.14,4.01,241.14,15.65,19.08
2020-03-15 19:00:56,67.84,14.37,3.7,248.75,22.81,25.71
2020-03-15 20:00:56,56.94,18.26,3.69,269.9,29.85,33.01
2020-03-15 21:00:56,45.84,16.27,3.35,267.56,25.93,29.15
2020-03-15 22:00:56,42.58,11.39,3.42,288.92,20.58,23.22
2020-03-15 23:00:56,32.33,8.32,3.37,282.01,21.32,23.25
2020-03-16 00:00:56,30.54,9.93,3.37,275.17,21.45,23.44
2020-03-16 01:00:56,22.22,8.71,3.11,256.08,11.45,13.09
2020-03-16 02:00:56,19.43,6.15,2.63,224.29,10.74,11.61
2020-03-16 03:00:56,15.04,4.89,2.27,215.35,9.9,11.03
2020-03-16 04:00:56,11.21,3.43,2.52,199.4,7.63,9.04
2020-03-16 05:00:56,13.34,2.45,2.34,185.02,0.0,0.0
2020-03-16 06:00:56,16.03,2.36,2.23,183.23,8.13,8.92
2020-03-16 07:00:56,11.34,2.47,2.23,186.25,12.12,12.94
2020-03-16 08:00:56,9.49,2.41,2.35,214.55,26.49,28.49
2020-03-16 09:00:56,13.83,2.34,3.12,257.35,31.66,36.5
2020-03-16 10:00:56,15.65,2.49,3.31,265.33,25.34,30.64
2020-03-16 11:00:56,20.91,3.16,3.58,256.54,20.24,24.35
2020-03-16 12:00:56,26.06,9.04,4.12,245.74,19.17,24.05
2020-03-16 13:00:56,28.17,8.34,3.89,219.18,19.16,24.48
2020-03-16 14:00:56,36.23,5.84,4.53,226.79,18.92,23.8
2020-03-16 15:00:56,26.61,4.7,5.26,227.93,16.74,22.86
2020-03-16 16:00:56,29.82,10.32,4.63,224.64,16.07,21.1
2020-03-16 17:00:56,31.43,7.25,4.53,200.97,12.32,15.61
2020-03-16 18:00:56,30.59,5.73,4.28,204.29,17.37,21.76
2020-03-16 19:00:56,31.69,8.49,3.83,189.69,23.81,27.96
2020-03-16 20:00:56,30.14,6.92,3.71,213.19,21.19,23.25
2020-03-16 21:00:56,26.26,6.55,4.22,222.93,21.7,25.67
2020-03-16 22:00:56,23.63,4.88,4.04,192.59,21.06,26.06
2020-03-16 23:00:56,28.14,5.65,3.64,198.01,0.0,0.0
2020-03-17 00:00:56,21.19,6.94,3.78,169.07,0.0,0.0
2020-03-17 01:00:56,21.27,8.18,2.91,157.53,13.34,15.12
2020-03-17 02:00:56,21.95,8.17,2.8,0.0,8.36,9.32
2020-03-17 03:00:56,21.24,8.49,1.91,0.0,4.12,4.77
2020-03-17 04:00:56,15.88,7.2,2.24,0.0,3.83,4.53
2020-03-17 05:00:56,11.89,8.06,1.72,0.0,5.46,6.28
2020-03-17 06:00:56,11.99,5.7,1.71,0.0,6.38,7.21
2020-03-17 07:00:56,9.27,4.88,1.62,0.0,14.77,15.99
2020-03-17 08:00:56,11.64,7.72,2.2,0.0,23.88,26.62
2020-03-17 09:00:56,12.74,10.89,3.46,0.0,20.4,28.48
2020-03-17 10:00:56,18.41,9.26,3.24,0.0,14.28,22.98
2020-03-17 11:00:56,30.57,9.38,3.65,39.83,5.07,10.56
2020-03-17 12:00:56,26.95,6.67,2.69,0.0,3.21,8.81
2020-03-17 13:00:56,21.39,5.76,2.31,0.0,4.43,9.38
2020-03-17 14:00:56,25.29,4.11,1.86,0.0,3.86,10.01
2020-03-17 15:00:56,25.51,3.78,5.98,0.0,7.87,15.08
2020-03-17 16:00:56,30.58,3.06,1.82,0.0,6.92,13.09
2020-03-17 17:00:56,28.18,2.64,2.34,0.0,13.2,22.98
2020-03-17 18:00:56,31.25,1.85,2.32,0.0,17.37,24.67
2020-03-17 19:00:56,34.93,1.29,3.23,0.0,29.83,36.41
2020-03-17 20:00:56,35.07,1.95,4.3,136.25,35.18,40.96
2020-03-17 21:00:56,31.64,13.38,4.51,0.0,23.9,27.34
2020-03-17 22:00:56,32.64,11.7,5.01,97.99,24.45,26.98
2020-03-17 23:00:56,34.98,17.45,6.6,124.73,40.92,46.09
2020-03-18 00:00:56,34.78,16.57,5.59,90.88,32.55,37.12
2020-03-18 01:00:56,38.53,17.62,7.73,297.61,35.22,39.24
2020-03-18 02:00:56,35.58,18.02,8.03,265.63,40.45,43.83
2020-03-18 03:00:56,38.69,22.9,6.78,312.71,23.51,26.08
