Date,PM10 ( µg/m3 ),SO2 ( µg/m3 ),CO ( µg/m3 ),NO2 ( µg/m3 ),NOX ( µg/m3 ),O3 ( µg/m3 )
2021-04-13 07:00:56,39.14333333333333,7.566666666666667,619.6999999999999,14.2,18.043333333333333,46.0
2021-04-13 08:00:56,39.61,21.346666666666664,613.145,16.150000000000002,23.1,54.900000000000006
2021-04-13 09:00:56,41.42333333333333,15.896666666666668,762.9,15.973333333333333,23.683333333333334,63.46666666666667
2021-04-13 10:00:56,46.86666666666667,10.173333333333334,1153.47,31.5,44.39666666666667,67.17999999999999
2021-04-13 11:00:56,68.05666666666667,19.413333333333334,1001.125,32.91,43.626666666666665,85.93
2021-04-13 12:00:56,70.49333333333333,33.4,829.005,24.043333333333333,36.29,99.16333333333334
2021-04-13 13:00:56,60.36,16.823333333333334,614.96,13.076666666666668,19.303333333333335,107.59333333333333
2021-04-13 14:00:56,53.77333333333333,3.4800000000000004,581.735,10.383333333333335,15.556666666666667,110.42666666666666
2021-04-13 15:00:56,55.03,3.39,592.9250000000001,10.55,16.330000000000002,115.25666666666666
2021-04-13 16:00:56,53.20333333333334,2.3833333333333333,585.92,10.43,16.046666666666667,117.51
2021-04-13 17:00:56,54.07333333333333,2.31,600.41,13.433333333333332,19.646666666666665,115.82
2021-04-13 18:00:56,52.03333333333333,3.123333333333333,689.5,20.433333333333334,28.643333333333334,110.66666666666667
2021-04-13 19:00:56,46.92333333333334,8.686666666666667,817.65,31.923333333333332,41.776666666666664,94.19
2021-04-13 20:00:56,54.67666666666666,19.56,1255.725,33.84,45.18,73.23333333333333
2021-04-13 21:00:56,60.74333333333333,8.473333333333333,884.82,29.156666666666666,35.57666666666667,70.18
2021-04-13 22:00:56,52.75,7.68,685.5050000000001,16.613333333333333,20.046666666666667,91.88666666666666
2021-04-13 23:00:56,40.553333333333335,5.116666666666667,641.77,12.37,14.920000000000002,98.89
2021-04-14 00:00:56,29.506666666666664,7.26,712.8250000000002,10.476666666666667,12.469999999999999,99.68
2021-04-14 01:00:56,24.206666666666667,4.59,601.9549999999999,7.193333333333333,8.826666666666666,100.46666666666667
2021-04-14 02:00:56,18.99,4.086666666666667,587.57,9.81,11.516666666666666,98.02666666666667
2021-04-14 03:00:56,15.973333333333333,5.133333333333334,579.87,7.970000000000001,9.246666666666666,103.50666666666666
2021-04-14 04:00:56,13.87,3.14,554.09,5.4,6.766666666666667,111.26666666666665
2021-04-14 05:00:56,11.033333333333333,3.88,571.1750000000001,5.486666666666666,6.6,104.31666666666666
2021-04-14 06:00:56,8.89,4.363333333333333,650.9499999999999,7.256666666666666,8.586666666666666,96.05
2021-04-14 07:00:56,9.423333333333332,9.063333333333334,609.96,8.76,10.73,96.44
2021-04-14 08:00:56,11.586666666666666,15.443333333333332,554.365,9.83,13.27,95.99333333333334
2021-04-14 09:00:56,13.866666666666667,19.88,670.9000000000001,13.026666666666666,18.96666666666667,97.88666666666666
2021-04-14 10:00:56,19.226666666666667,7.816666666666666,559.74,11.116666666666667,16.2,103.81666666666666
2021-04-14 11:00:56,19.81,4.386666666666667,551.265,11.456666666666667,16.616666666666667,106.28666666666666
2021-04-14 12:00:56,8.313333333333333,5.77,270.185,11.956666666666667,17.843333333333334,106.28
2021-04-14 13:00:56,7.786666666666667,3.6033333333333335,394.73499999999996,10.246666666666666,15.573333333333334,106.31666666666666
2021-04-14 14:00:56,8.793333333333333,2.8000000000000003,408.375,13.513333333333334,20.763333333333335,105.53
2021-04-14 15:00:56,12.21,2.6533333333333333,411.76,16.173333333333332,26.326666666666668,105.23333333333335
2021-04-14 16:00:56,15.636666666666667,2.236666666666667,399.455,16.386666666666667,25.013333333333332,105.52
2021-04-14 17:00:56,17.373333333333335,3.5166666666666666,408.49500000000006,17.463333333333335,27.266666666666666,104.75
2021-04-14 18:00:56,17.856666666666666,4.609999999999999,463.31,20.336666666666666,27.883333333333333,99.98333333333333
2021-04-14 19:00:56,20.41,12.966666666666669,815.355,36.88666666666667,46.86,83.41666666666667
2021-04-14 20:00:56,29.53666666666667,19.759999999999998,614.145,36.27,44.28666666666667,69.63666666666667
2021-04-14 21:00:56,35.97,33.980000000000004,919.1149999999999,46.03333333333333,60.17666666666666,53.089999999999996
2021-04-14 22:00:56,47.72666666666667,32.64,1089.78,38.97666666666667,48.980000000000004,51.47666666666667
2021-04-14 23:00:56,57.163333333333334,29.276666666666667,1457.8000000000002,35.31666666666666,49.806666666666665,48.56666666666666
2021-04-15 00:00:56,61.46333333333333,20.073333333333334,1219.235,28.49,35.32666666666667,46.94
2021-04-15 01:00:56,58.093333333333334,14.456666666666665,1001.38,19.42,24.39333333333333,49.97333333333333
2021-04-15 02:00:56,46.75333333333333,6.53,669.475,11.466666666666667,13.923333333333332,53.653333333333336
2021-04-15 03:00:56,33.00666666666667,5.086666666666667,605.44,9.176666666666666,10.52,50.586666666666666
2021-04-15 04:00:56,22.763333333333335,5.71,699.7049999999999,11.743333333333332,13.566666666666666,48.03333333333333
2021-04-15 05:00:56,17.613333333333333,6.526666666666666,616.1,12.95,15.773333333333333,45.94
2021-04-15 06:00:56,17.79,9.633333333333333,546.755,15.0,18.426666666666666,43.11000000000001
2021-04-15 07:00:56,17.256666666666668,13.49,507.31500000000005,17.346666666666668,23.48,40.623333333333335
2021-04-15 08:00:56,18.1,33.31666666666666,517.47,17.576666666666668,27.056666666666665,57.906666666666666
2021-04-15 09:00:56,19.64,14.343333333333334,467.83500000000004,13.61,20.476666666666667,80.57666666666667
2021-04-15 10:00:56,19.2,9.796666666666667,369.53,10.476666666666667,17.063333333333333,97.76666666666667
2021-04-15 11:00:56,17.973333333333333,5.1433333333333335,376.28999999999996,9.833333333333334,17.03,98.98666666666666
2021-04-15 12:00:56,18.44333333333333,3.956666666666667,366.02,10.02,16.093333333333334,99.62333333333333
2021-04-15 13:00:56,18.32333333333333,1.6266666666666667,380.675,8.86,13.810000000000002,100.27
2021-04-15 14:00:56,18.113333333333333,2.78,271.615,10.84,16.343333333333334,98.23
2021-04-15 15:00:56,20.303333333333335,2.4,298.84999999999997,14.86,22.953333333333333,98.54666666666667
2021-04-15 16:00:56,21.993333333333332,2.7,264.855,15.706666666666665,21.986666666666665,97.98333333333333
2021-04-15 17:00:56,20.916666666666664,2.8366666666666664,265.735,15.453333333333333,21.183333333333337,96.76
2021-04-15 18:00:56,21.44,10.556666666666667,380.945,23.52,30.480000000000004,89.39999999999999
2021-04-15 19:00:56,28.88,32.68333333333334,905.725,44.483333333333334,56.32666666666666,67.93
2021-04-15 20:00:56,41.04333333333333,20.423333333333332,609.15,27.106666666666666,32.36666666666667,71.74666666666667
2021-04-15 21:00:56,40.8,13.773333333333333,629.0799999999999,23.613333333333333,27.33,74.45
2021-04-15 22:00:56,32.61333333333334,13.546666666666667,653.11,24.45,30.166666666666668,69.80333333333334
2021-04-15 23:00:56,24.626666666666665,8.406666666666666,420.24500000000006,14.39,17.88,77.48666666666666
2021-04-16 00:00:56,21.71666666666667,13.973333333333334,697.1850000000001,14.143333333333333,16.43,76.26
2021-04-16 01:00:56,21.439999999999998,11.96,482.13000000000005,16.493333333333332,19.376666666666665,65.66000000000001
2021-04-16 02:00:56,22.316666666666666,9.39,542.72,13.256666666666668,14.983333333333334,58.92333333333333
2021-04-16 03:00:56,21.58,7.726666666666667,619.945,11.83,13.746666666666666,52.046666666666674
2021-04-16 04:00:56,19.506666666666664,5.846666666666667,406.78999999999996,9.453333333333333,11.370000000000001,45.51
2021-04-16 05:00:56,17.29,10.486666666666666,534.4749999999999,11.796666666666667,13.57,46.03
2021-04-16 06:00:56,17.53,8.196666666666667,427.84,12.746666666666666,15.55,43.916666666666664
2021-04-16 07:00:56,16.923333333333332,10.406666666666666,485.065,16.96,22.189999999999998,37.120000000000005
2021-04-16 08:00:56,16.96333333333333,20.883333333333333,441.49500000000006,17.326666666666664,25.040000000000003,50.50666666666667
2021-04-16 09:00:56,19.723333333333333,14.55,355.115,16.3,23.89,67.48666666666666
2021-04-16 10:00:56,23.876666666666665,7.196666666666666,299.34999999999997,12.516666666666666,20.42,79.90666666666667
2021-04-16 11:00:56,27.923333333333332,5.73,289.59999999999997,10.013333333333334,15.166666666666666,89.71333333333334
2021-04-16 12:00:56,28.263333333333332,4.656666666666667,258.875,9.23,13.659999999999998,93.67
2021-04-16 13:00:56,27.023333333333333,4.0,248.59000000000003,9.493333333333334,15.113333333333333,94.69
2021-04-16 14:00:56,25.336666666666666,3.373333333333333,245.39999999999998,10.98,17.42,94.57666666666667
2021-04-16 15:00:56,26.05,2.796666666666667,247.22,13.226666666666667,20.916666666666668,93.33666666666667
2021-04-16 16:00:56,29.15,2.9266666666666667,265.135,15.43,22.256666666666668,91.80666666666667
2021-04-16 17:00:56,31.303333333333335,4.21,290.865,17.80666666666667,25.546666666666667,89.01333333333332
2021-04-16 18:00:56,32.86333333333334,12.68,378.24,27.113333333333333,37.35333333333333,80.22666666666667
2021-04-16 19:00:56,37.2,20.593333333333334,676.91,43.873333333333335,56.13666666666667,60.42333333333333
2021-04-16 20:00:56,47.43,12.6,469.095,30.49,38.766666666666666,57.45666666666667
2021-04-16 21:00:56,57.086666666666666,58.93000000000001,1371.8700000000001,43.67333333333333,59.44,46.64
2021-04-16 22:00:56,73.94666666666666,50.41,1184.7,34.43,52.303333333333335,40.22666666666667
2021-04-16 23:00:56,82.86999999999999,37.373333333333335,1172.9399999999998,41.35333333333334,55.86333333333333,22.62
2021-04-17 00:00:56,78.53,23.12,988.0500000000001,22.436666666666667,29.093333333333334,34.14666666666667
2021-04-17 01:00:56,68.39,14.84,759.915,20.62666666666667,24.576666666666668,35.90333333333333
2021-04-17 02:00:56,53.31666666666666,11.093333333333334,572.62,15.236666666666665,18.363333333333333,35.72666666666667
2021-04-17 03:00:56,39.89333333333334,8.326666666666666,478.375,11.203333333333333,12.916666666666666,40.11
2021-04-17 04:00:56,33.17333333333333,15.346666666666666,582.6949999999999,15.643333333333333,17.55666666666667,31.21
2021-04-17 05:00:56,28.66,8.726666666666667,336.64000000000004,10.483333333333334,12.356666666666667,33.63333333333333
2021-04-17 06:00:56,23.423333333333332,8.16,312.2,9.713333333333333,11.5,33.6
2021-04-17 07:00:56,20.09,9.936666666666667,305.03,10.51,14.403333333333334,37.74666666666666
2021-04-17 08:00:56,20.663333333333334,8.426666666666666,255.28999999999996,11.53,18.436666666666667,46.00666666666667
2021-04-17 09:00:56,23.326666666666668,7.443333333333333,260.345,10.086666666666666,15.73,62.39
2021-04-17 10:00:56,25.096666666666668,6.8966666666666665,234.68999999999997,8.0,11.596666666666666,78.19666666666666
2021-04-17 11:00:56,24.773333333333333,7.246666666666666,215.335,6.48,9.386666666666667,91.85
2021-04-17 12:00:56,25.083333333333332,4.456666666666666,203.30499999999998,5.3566666666666665,8.213333333333333,97.7
2021-04-17 13:00:56,26.6,4.883333333333334,209.025,4.746666666666667,6.996666666666667,99.17333333333333
2021-04-17 14:00:56,24.55333333333333,3.5066666666666664,206.475,5.6866666666666665,8.886666666666667,97.79
2021-04-17 15:00:56,23.723333333333333,3.33,225.57500000000002,7.326666666666666,11.883333333333333,96.67
2021-04-17 16:00:56,24.92,3.126666666666667,217.635,7.46,11.106666666666667,96.77
2021-04-17 17:00:56,24.25333333333333,3.89,259.665,10.74,15.233333333333334,90.54666666666667
2021-04-17 18:00:56,23.71333333333333,10.666666666666668,359.63000000000005,14.796666666666667,19.46666666666667,84.8
2021-04-17 19:00:56,25.34,19.59,626.02,29.21666666666667,33.81333333333333,69.02666666666667
2021-04-17 20:00:56,32.233333333333334,24.880000000000003,754.5749999999999,32.96333333333333,38.04666666666667,52.56
2021-04-17 21:00:56,37.79666666666667,24.473333333333333,830.96,41.81,55.68333333333334,30.19333333333333
2021-04-17 22:00:56,44.11,32.9,1254.4750000000001,43.47666666666667,60.43333333333334,25.58666666666667
2021-04-17 23:00:56,54.31,37.913333333333334,1491.375,34.906666666666666,52.586666666666666,25.813333333333333
2021-04-18 00:00:56,64.88,27.090000000000003,1179.695,33.09,47.41,17.953333333333333
2021-04-18 01:00:56,65.82333333333334,14.993333333333332,825.81,27.023333333333333,32.82,18.306666666666665
2021-04-18 02:00:56,54.86333333333334,12.64,624.5,16.973333333333333,20.316666666666666,25.566666666666666
2021-04-18 03:00:56,42.2,10.5,480.7,10.356666666666667,12.913333333333334,36.2
2021-04-18 04:00:56,34.68666666666667,12.01,473.45,10.716666666666667,13.509999999999998,36.32666666666667
2021-04-18 05:00:56,28.833333333333332,8.966666666666667,357.8,7.973333333333334,10.096666666666668,34.629999999999995
2021-04-18 06:00:56,23.450000000000003,7.726666666666667,299.42499999999995,8.056666666666667,10.13,36.51
2021-04-18 07:00:56,20.29,8.596666666666666,314.22,11.600000000000001,15.19,31.98
2021-04-18 08:00:56,19.173333333333332,9.243333333333332,320.46000000000004,13.32,19.97,39.5
2021-04-18 09:00:56,22.493333333333336,9.15,305.66,13.693333333333333,21.33,51.54
2021-04-18 10:00:56,24.443333333333335,11.216666666666667,232.64499999999998,7.946666666666666,11.763333333333334,72.78666666666666
2021-04-18 11:00:56,10.276666666666666,2.84,108.065,5.343333333333334,8.703333333333333,53.39666666666667
2021-04-18 12:00:56,10.87,6.326666666666667,215.26,6.956666666666667,11.293333333333335,84.72
2021-04-18 13:00:56,15.31,6.193333333333333,217.92999999999998,4.353333333333333,7.323333333333334,85.67333333333333
2021-04-18 14:00:56,20.79,5.923333333333333,222.35500000000002,3.9033333333333338,5.916666666666667,85.02666666666667
2021-04-18 15:00:56,26.299999999999997,5.876666666666667,229.89499999999998,7.256666666666667,10.99,82.97
2021-04-18 16:00:56,30.85333333333333,6.34,227.095,9.073333333333332,12.76,80.81
2021-04-18 17:00:56,35.02,7.673333333333334,295.035,12.93,17.606666666666666,77.75333333333333
2021-04-18 18:00:56,39.17666666666667,9.31,342.66,19.443333333333335,27.063333333333333,71.74666666666667
2021-04-18 19:00:56,45.03333333333334,14.61,425.325,19.226666666666667,24.706666666666663,70.86333333333333
2021-04-18 20:00:56,49.983333333333334,28.616666666666667,622.505,24.48,28.743333333333332,60.89666666666667
2021-04-18 21:00:56,56.47666666666667,30.666666666666664,808.4250000000001,31.47,40.593333333333334,47.336666666666666
2021-04-18 22:00:56,63.513333333333335,18.076666666666668,506.715,21.996666666666663,27.64333333333333,44.28666666666666
2021-04-18 23:00:56,64.91333333333333,19.25333333333333,709.81,29.146666666666665,36.29666666666667,35.21333333333333
2021-04-19 00:00:56,65.29666666666667,23.676666666666666,782.065,24.09,29.663333333333334,37.78333333333333
2021-04-19 01:00:56,67.46000000000001,16.046666666666667,490.05,14.11,18.303333333333335,47.16333333333333
2021-04-19 02:00:56,61.53666666666666,9.443333333333333,364.12000000000006,8.626666666666667,10.216666666666667,48.29
2021-04-19 03:00:56,51.17,8.183333333333334,346.37000000000006,8.709999999999999,10.113333333333333,45.42666666666667
2021-04-19 04:00:56,42.67,6.706666666666666,263.15,4.8566666666666665,5.78,42.28333333333333
2021-04-19 05:00:56,37.766666666666666,9.066666666666666,340.325,10.423333333333332,12.046666666666667,36.60333333333333
2021-04-19 06:00:56,35.79333333333333,5.953333333333333,243.04,4.953333333333333,5.906666666666666,38.126666666666665
2021-04-19 07:00:56,32.74333333333333,5.933333333333334,241.215,9.873333333333333,12.16,39.81
2021-04-19 08:00:56,31.083333333333332,7.460000000000001,306.79999999999995,15.823333333333332,23.02,40.51333333333333
2021-04-19 09:00:56,33.61333333333334,10.826666666666668,296.295,12.703333333333333,18.68,56.343333333333334
2021-04-19 10:00:56,34.836666666666666,8.986666666666666,238.15,8.106666666666667,12.186666666666667,70.62333333333333
2021-04-19 11:00:56,35.18666666666667,6.093333333333334,248.045,9.146666666666668,14.706666666666665,74.56
2021-04-19 12:00:56,37.96666666666666,6.416666666666667,269.47499999999997,9.413333333333334,15.696666666666667,76.62333333333333
2021-04-19 13:00:56,17.96,2.4266666666666663,239.64,8.620000000000001,14.01,77.20333333333333
2021-04-19 14:00:56,47.94333333333333,5.533333333333333,254.64499999999998,12.36,19.560000000000002,72.75
2021-04-19 15:00:56,54.39666666666667,5.483333333333333,268.56,10.65,16.5,68.64
2021-04-19 16:00:56,62.74666666666667,5.716666666666667,269.01,13.533333333333333,20.39,68.6
2021-04-19 17:00:56,68.08666666666667,6.75,329.58500000000004,19.73,28.54,63.123333333333335
2021-04-19 18:00:56,68.52333333333333,12.11,439.44,24.88,35.86333333333333,56.94333333333333
2021-04-19 19:00:56,69.72666666666666,20.136666666666667,532.47,31.26,46.07,49.04
2021-04-19 20:00:56,74.07,18.553333333333335,608.25,25.016666666666666,31.483333333333334,48.39333333333333
2021-04-19 21:00:56,68.38,10.95,451.955,15.629999999999999,19.313333333333333,51.276666666666664
2021-04-19 22:00:56,58.45,11.8,438.875,14.1,17.593333333333334,49.47
2021-04-19 23:00:56,52.95666666666667,19.43,566.01,17.756666666666668,24.803333333333335,45.376666666666665
2021-04-20 00:00:56,53.0,14.18,546.865,21.593333333333334,28.953333333333333,36.330000000000005
2021-04-20 01:00:56,53.49,11.993333333333334,607.49,17.506666666666668,21.6,31.74
2021-04-20 02:00:56,50.88999999999999,11.823333333333332,404.28999999999996,11.726666666666667,14.45,36.26
2021-04-20 03:00:56,46.85666666666667,10.036666666666667,343.195,12.283333333333333,14.62,29.439999999999998
2021-04-20 04:00:56,43.333333333333336,9.56,409.8500000000001,11.293333333333335,12.94,26.85
2021-04-20 05:00:56,39.766666666666666,16.240000000000002,327.985,6.84,8.446666666666667,29.01
2021-04-20 06:00:56,37.20666666666667,25.183333333333337,288.47499999999997,9.84,12.373333333333331,29.240000000000002
2021-04-20 07:00:56,36.333333333333336,14.35,347.115,12.323333333333334,16.400000000000002,28.763333333333332
2021-04-20 08:00:56,37.166666666666664,9.483333333333333,313.33,15.416666666666666,24.89666666666667,30.64333333333333
2021-04-20 09:00:56,45.45,12.123333333333335,346.08,18.406666666666666,30.153333333333336,31.613333333333333
2021-04-20 10:00:56,56.35333333333333,9.533333333333333,276.05,14.923333333333334,22.53333333333333,46.20666666666666
2021-04-20 11:00:56,61.25,9.64,262.76,12.19,18.22,60.52666666666667
2021-04-20 12:00:56,62.85666666666666,9.559999999999999,278.56,8.52,14.696666666666665,71.25666666666667
2021-04-20 13:00:56,67.14,10.916666666666668,295.505,10.513333333333334,16.36,73.25333333333333
2021-04-20 14:00:56,69.36666666666666,5.99,298.57500000000005,9.416666666666666,15.363333333333332,75.72333333333333
2021-04-20 15:00:56,71.14666666666666,4.623333333333333,272.97,9.996666666666666,17.51,77.58666666666666
2021-04-20 16:00:56,76.81,4.81,292.095,9.85,16.406666666666666,78.88
2021-04-20 17:00:56,83.01666666666667,10.75,323.215,11.383333333333335,16.406666666666666,81.2
2021-04-20 18:00:56,72.21333333333334,22.233333333333334,544.415,18.036666666666665,24.263333333333332,78.67666666666666
2021-04-20 19:00:56,63.64,19.386666666666667,730.7049999999999,38.306666666666665,52.35666666666666,57.02666666666667
2021-04-20 20:00:56,54.57666666666666,13.43,554.365,23.37,28.703333333333333,66.49
2021-04-20 21:00:56,42.43,14.05,392.08500000000004,11.603333333333332,14.58,79.05
2021-04-20 22:00:56,32.06,18.28333333333333,497.585,16.386666666666667,21.126666666666665,72.67
2021-04-20 23:00:56,24.386666666666667,15.89333333333333,459.0,14.120000000000001,17.713333333333335,68.08
2021-04-21 00:00:56,19.73,9.216666666666667,529.59,14.36,16.89,61.28666666666667
2021-04-21 01:00:56,18.123333333333335,12.053333333333335,408.74,7.293333333333333,8.83,64.2
2021-04-21 02:00:56,16.003333333333334,8.11,360.47,3.87,5.0,65.34666666666666
2021-04-21 03:00:56,14.876666666666665,8.626666666666667,357.885,5.0633333333333335,6.156666666666666,54.833333333333336
2021-04-21 04:00:56,14.723333333333334,7.49,368.95,6.256666666666667,7.233333333333333,57.29666666666667
2021-04-21 05:00:56,15.36,8.826666666666666,303.245,4.586666666666666,5.633333333333334,59.053333333333335
2021-04-21 06:00:56,15.850000000000001,17.416666666666668,390.545,13.026666666666667,15.559999999999999,52.11
2021-04-21 07:00:56,16.936666666666667,9.35,306.37,14.0,18.773333333333333,52.78333333333333
2021-04-21 08:00:56,18.33,10.193333333333332,342.91499999999996,16.073333333333334,25.256666666666664,52.553333333333335
2021-04-21 09:00:56,20.423333333333332,8.863333333333333,299.59999999999997,10.113333333333335,15.553333333333333,60.78666666666667
2021-04-21 10:00:56,22.41,7.58,315.23499999999996,11.263333333333334,18.1,66.99666666666667
2021-04-21 11:00:56,24.776666666666667,9.353333333333333,324.89000000000004,8.436666666666667,13.629999999999999,78.33666666666667
2021-04-21 12:00:56,27.156666666666666,6.19,255.515,8.120000000000001,12.843333333333334,88.75
2021-04-21 13:00:56,28.883333333333333,5.42,285.19,8.406666666666666,13.25,93.81666666666666
2021-04-21 14:00:56,31.426666666666666,5.243333333333334,339.48,9.660000000000002,15.183333333333334,93.47
2021-04-21 15:00:56,36.97666666666667,5.8,246.89,7.256666666666667,12.283333333333333,94.46000000000001
2021-04-21 16:00:56,44.2,5.52,233.26999999999998,6.846666666666667,11.47,93.56666666666666
2021-04-21 17:00:56,49.64666666666667,5.626666666666667,262.44,9.436666666666667,14.546666666666667,87.78
2021-04-21 18:00:56,51.196666666666665,7.546666666666667,301.175,11.920000000000002,17.02,84.52333333333333
2021-04-21 19:00:56,51.513333333333335,11.776666666666667,293.71,11.47,16.316666666666666,79.72
2021-04-21 20:00:56,52.63333333333333,15.153333333333334,299.76500000000004,10.75,12.91,76.36333333333333
2021-04-21 21:00:56,52.086666666666666,10.27,288.40500000000003,7.983333333333334,9.543333333333333,74.9
2021-04-21 22:00:56,48.769999999999996,11.906666666666666,333.9,8.303333333333333,12.823333333333334,65.80333333333333
2021-04-21 23:00:56,52.69,13.266666666666667,351.98499999999996,12.53,18.793333333333333,53.26333333333333
2021-04-22 00:00:56,60.86000000000001,9.409999999999998,250.505,12.796666666666667,18.496666666666666,60.596666666666664
2021-04-22 01:00:56,64.00999999999999,8.906666666666666,287.58,13.796666666666667,18.723333333333333,55.916666666666664
2021-04-22 02:00:56,60.116666666666674,7.156666666666666,341.26,11.763333333333332,14.683333333333334,54.620000000000005
2021-04-22 03:00:56,52.44,6.763333333333334,323.75,10.233333333333333,12.943333333333333,55.53333333333333
2021-04-22 04:00:56,45.68333333333334,8.033333333333333,301.59,8.866666666666667,10.916666666666666,53.74333333333333
2021-04-22 05:00:56,41.77333333333334,7.033333333333333,280.555,7.586666666666667,9.623333333333333,50.75666666666667
2021-04-22 06:00:56,39.336666666666666,5.8,239.885,7.08,8.97,53.31666666666666
2021-04-22 07:00:56,38.70333333333333,6.806666666666667,295.985,13.626666666666665,17.293333333333333,47.07666666666667
2021-04-22 08:00:56,40.63333333333333,9.91,356.66,18.593333333333334,28.983333333333334,50.68666666666667
2021-04-22 09:00:56,47.60333333333334,9.33,278.18,11.153333333333332,16.703333333333333,76.11666666666666
2021-04-22 10:00:56,52.29,6.486666666666666,241.01,7.246666666666666,11.033333333333333,92.17
2021-04-22 11:00:56,55.21666666666667,5.213333333333333,241.765,9.096666666666668,14.490000000000002,90.66333333333333
2021-04-22 12:00:56,57.333333333333336,4.506666666666667,232.335,9.93,15.076666666666668,90.27333333333333
2021-04-22 13:00:56,58.06333333333333,4.2,238.275,9.293333333333333,14.513333333333334,88.6
2021-04-22 14:00:56,60.71,3.473333333333333,228.76999999999998,8.94,14.65,88.42333333333333
2021-04-22 15:00:56,66.66333333333333,3.6799999999999997,236.17999999999998,11.456666666666667,18.816666666666666,90.28333333333333
2021-04-22 16:00:56,71.32666666666667,3.466666666666667,247.87,10.353333333333332,16.953333333333333,92.93666666666667
2021-04-22 17:00:56,68.47333333333333,3.783333333333333,224.64,11.146666666666667,17.546666666666667,92.62666666666667
2021-04-22 18:00:56,57.97333333333333,5.086666666666667,253.75,13.14,19.546666666666667,91.77333333333333
2021-04-22 19:00:56,46.85666666666667,8.69,287.46000000000004,16.759999999999998,23.226666666666667,86.48333333333333
2021-04-22 20:00:56,39.75333333333334,6.576666666666666,281.81,10.68,14.086666666666668,88.08
2021-04-22 21:00:56,31.64333333333333,3.8133333333333335,240.455,5.3100000000000005,7.1899999999999995,90.52666666666667
2021-04-22 22:00:56,23.64333333333333,4.846666666666667,112.245,7.98,10.133333333333333,85.44333333333334
2021-04-22 23:00:56,19.936666666666667,7.24,333.075,14.77,17.64,72.54
2021-04-23 00:00:56,21.75,8.663333333333334,450.92,21.263333333333332,25.303333333333335,61.656666666666666
2021-04-23 01:00:56,25.14666666666667,8.64,521.095,23.126666666666665,28.613333333333333,54.083333333333336
2021-04-23 02:00:56,28.333333333333332,6.6466666666666665,318.435,13.78,16.666666666666668,63.89333333333334
2021-04-23 03:00:56,25.85,6.183333333333333,305.40000000000003,8.5,10.286666666666667,69.53333333333333
2021-04-23 04:00:56,20.996666666666666,4.703333333333333,303.03,9.216666666666667,11.096666666666668,66.78666666666666
2021-04-23 05:00:56,16.573333333333334,3.6766666666666667,264.945,6.866666666666667,8.396666666666667,66.78
2021-04-23 06:00:56,13.606666666666667,3.49,248.42,8.983333333333333,10.946666666666665,63.153333333333336
2021-04-23 07:00:56,12.253333333333332,4.203333333333333,272.54,9.243333333333332,12.713333333333333,67.17666666666668
2021-04-23 08:00:56,13.013333333333334,3.4633333333333334,246.045,8.816666666666666,12.879999999999999,76.22666666666667
2021-04-23 09:00:56,13.923333333333332,3.1066666666666665,228.23000000000002,9.030000000000001,13.143333333333333,88.43333333333334
2021-04-23 10:00:56,12.9,3.5433333333333334,212.83,5.16,7.553333333333334,103.04333333333334
2021-04-23 11:00:56,11.406666666666666,3.67,218.32500000000002,5.556666666666667,8.203333333333333,107.43666666666667
2021-04-23 12:00:56,10.853333333333332,3.953333333333333,218.045,7.1000000000000005,10.596666666666668,110.18
2021-04-23 13:00:56,10.96,4.086666666666667,200.025,6.396666666666667,9.42,115.04
2021-04-23 14:00:56,10.523333333333333,3.856666666666667,219.11,8.233333333333334,12.736666666666666,115.26333333333334
2021-04-23 15:00:56,10.4,3.9,216.19500000000002,8.379999999999999,12.25,116.56666666666666
2021-04-23 16:00:56,12.813333333333333,3.5366666666666666,216.155,7.406666666666666,11.103333333333332,118.00333333333333
2021-04-23 17:00:56,13.953333333333333,3.3433333333333333,224.875,8.2,12.683333333333334,116.96
2021-04-23 18:00:56,13.953333333333333,5.1466666666666665,235.475,9.743333333333332,14.47,113.35333333333332
2021-04-23 19:00:56,14.923333333333334,9.326666666666666,337.385,25.66,34.370000000000005,93.42666666666666
2021-04-23 20:00:56,26.94666666666667,14.296666666666667,402.7749999999999,30.306666666666665,42.48,72.49666666666667
2021-04-23 21:00:56,47.94,20.14666666666667,572.995,30.21,37.16,51.68
2021-04-23 22:00:56,58.8,13.703333333333333,476.805,20.326666666666668,24.68,51.31999999999999
2021-04-23 23:00:56,53.026666666666664,10.636666666666665,463.47,19.81,22.906666666666666,46.986666666666665
2021-04-24 00:00:56,44.16,6.973333333333334,325.215,15.456666666666667,18.663333333333334,47.03333333333333
2021-04-24 01:00:56,36.63,4.75,315.065,12.96,15.436666666666667,46.78
2021-04-24 02:00:56,28.203333333333333,4.503333333333334,286.28,12.153333333333334,14.286666666666667,46.096666666666664
2021-04-24 03:00:56,21.48,4.273333333333333,325.685,11.456666666666665,13.653333333333334,45.00666666666666
2021-04-24 04:00:56,18.953333333333333,5.3133333333333335,332.28,13.843333333333334,16.32,36.10333333333333
2021-04-24 05:00:56,19.65,4.153333333333333,297.535,10.113333333333333,12.263333333333334,35.733333333333334
2021-04-24 06:00:56,17.04,3.8666666666666667,303.595,10.726666666666667,13.27,30.736666666666668
