Tarih,PM10 ( µg/m3 ),PM 2.5 ( µg/m3 ),SO2 ( µg/m3 ),CO ( µg/m3 ),NO2 ( µg/m3 ),NOX ( µg/m3 ),O3 ( µg/m3 )
2021-02-26 20:00:56,23.37625,15.28875,6.18625,0.0,45.6275,108.30875,27.606250000000003
2021-02-26 21:00:56,36.025,21.20625,0.6475,0.0,50.59,131.55124999999998,20.795
2021-02-26 22:00:56,49.401250000000005,31.00375,0.51625,0.0,37.8,88.15875,32.822500000000005
2021-02-26 23:00:56,36.386250000000004,28.42875,3.1325000000000003,0.0,29.786250000000003,69.00874999999999,41.33875
2021-02-27 00:00:56,31.502499999999998,28.246250000000003,3.0275,0.0,34.932500000000005,81.44375,32.35625
2021-02-27 01:00:56,35.00625,29.86,1.7062499999999998,0.0,37.80625,85.24625,28.6
2021-02-27 02:00:56,34.9125,29.026249999999997,1.7325,0.0,36.6,82.33125000000001,29.05375
2021-02-27 03:00:56,35.54625,30.431250000000002,0.0,0.0,29.650000000000002,68.57875,31.305
2021-02-27 04:00:56,33.595,24.87125,1.8725,0.0,29.418750000000003,69.425,27.07
2021-02-27 05:00:56,34.13875,23.564999999999998,0.51625,0.0,41.60125,102.86375,14.58125
2021-02-27 06:00:56,39.807500000000005,31.375,0.65625,0.0,43.5175,119.50999999999999,12.97875
2021-02-27 07:00:56,37.14875,31.8125,4.27,0.0,38.0025,104.30000000000001,16.04375
2021-02-27 08:00:56,30.91875,23.8325,3.2112499999999997,0.0,44.11625000000001,126.77,7.71875
2021-02-27 09:00:56,36.10625,32.6125,0.93625,0.0,1.2925,7.0575,12.92
2021-02-27 10:00:56,46.473749999999995,42.95625,5.512499999999999,0.0,40.761250000000004,200.255,18.8175
2021-02-27 11:00:56,62.97625,47.215,12.88875,0.0,39.965,145.67875,34.183749999999996
2021-02-27 12:00:56,56.442499999999995,46.442499999999995,6.5625,0.0,36.89875,113.5575,53.2725
2021-02-27 13:00:56,57.935,48.980000000000004,2.63375,0.0,24.98375,76.37375,63.6975
2021-02-27 14:00:56,45.0775,40.35125,3.0275,0.0,24.61,71.97874999999999,72.41
2021-02-27 15:00:56,49.2875,37.21375,1.9774999999999998,0.0,23.65625,68.13374999999999,69.07249999999999
2021-02-27 16:00:56,51.1225,36.4625,1.89875,0.0,28.841250000000002,87.03750000000001,63.987500000000004
2021-02-27 17:00:56,61.84625,38.28125,1.16375,0.0,25.11875,69.35625,71.1125
2021-02-27 18:00:56,59.05375,38.57625,1.0062499999999999,0.0,42.44625,115.16250000000001,44.075
2021-02-27 19:00:56,63.7075,39.81125,2.59875,0.0,50.935,123.23625,32.22375
2021-02-27 20:00:56,67.765,50.99125,12.52125,0.0,62.88125000000001,181.5025,20.4375
2021-02-27 21:00:56,107.64625000000001,90.31125,5.7749999999999995,0.0,58.52875,161.13875,15.44
2021-02-27 22:00:56,99.74125,86.9075,9.143749999999999,0.0,59.072500000000005,203.1725,11.255
2021-02-27 23:00:56,101.4425,86.61375000000001,8.6975,0.0,56.489999999999995,183.37874999999997,12.94875
2021-02-28 00:00:56,81.02625,69.8275,2.52875,0.0,49.462500000000006,136.20875,14.752500000000001
2021-02-28 01:00:56,69.89875,58.837500000000006,1.6187500000000001,0.0,49.3475,139.245,13.66375
2021-02-28 02:00:56,73.70124999999999,61.97,0.8574999999999999,0.0,37.28375,126.46125,26.72625
2021-02-28 03:00:56,76.15625,62.9475,3.8412499999999996,0.0,26.18125,59.5275,43.8725
2021-02-28 04:00:56,44.03625,34.7325,0.0,0.0,24.01125,53.526250000000005,47.12875
2021-02-28 05:00:56,40.76625,36.37625,2.59875,0.0,14.46875,32.63625,56.53375
2021-02-28 06:00:56,39.77125000000001,30.80625,1.25125,0.0,16.0675,35.61,53.2325
2021-02-28 07:00:56,42.25125,32.84,1.19,0.0,8.99,21.44125,61.2425
2021-02-28 08:00:56,25.627499999999998,23.085,0.8225,0.0,4.74,11.50625,63.75875
2021-02-28 09:00:56,5.49375,6.186250000000001,1.0499999999999998,0.0,2.65375,7.34625,8.31
2021-02-28 10:00:56,2.9549999999999996,4.985,0.49874999999999997,0.0,0.11,1.02,62.9675
2021-02-28 11:00:56,6.63875,3.95125,0.9887499999999999,0.0,8.33125,19.79625,59.082499999999996
2021-02-28 12:00:56,7.508750000000001,4.78875,0.46375,0.0,7.112499999999999,17.12375,61.7825
2021-02-28 13:00:56,8.91875,6.907500000000001,1.7325,0.0,4.81625,12.24375,67.9725
2021-02-28 14:00:56,10.03875,6.3925,1.8900000000000001,0.0,4.2837499999999995,11.665,70.9
2021-02-28 15:00:56,8.088750000000001,6.9,3.36,0.0,2.1975,6.3275,78.07750000000001
2021-02-28 16:00:56,7.63875,4.91,2.835,0.0,2.3875,6.65375,78.72375
2021-02-28 17:00:56,7.640000000000001,2.80375,3.08,0.0,2.6375,6.96375,76.745
2021-02-28 18:00:56,7.69375,2.63625,2.73875,0.0,4.82625,13.165,73.92125000000001
2021-02-28 19:00:56,7.2425,5.268750000000001,3.42125,0.0,8.385,21.20625,66.2575
2021-02-28 20:00:56,10.48,6.30125,3.1237500000000002,0.0,5.40625,13.5125,68.2225
2021-02-28 21:00:56,10.411249999999999,7.722499999999999,3.395,0.0,8.4975,20.5625,63.567499999999995
2021-02-28 22:00:56,15.84375,7.989999999999999,0.93625,0.0,26.34875,67.56625,37.526250000000005
2021-02-28 23:00:56,21.62625,14.2625,1.07625,0.0,38.572500000000005,104.3375,17.52875
2021-03-01 00:00:56,24.37125,27.13875,1.1375,0.0,37.010000000000005,94.38625,15.69
2021-03-01 01:00:56,27.8825,26.20125,2.44125,0.0,40.45625,121.28375,11.28375
2021-03-01 02:00:56,25.009999999999998,20.15625,3.0625,0.0,37.7625,114.97375,12.13625
2021-03-01 03:00:56,15.76125,18.4275,1.9949999999999999,0.0,35.495,99.53625,14.51125
2021-03-01 04:00:56,15.118749999999999,14.295,2.17875,0.0,35.66625,102.4625,11.31375
2021-03-01 05:00:56,20.6425,12.9725,2.5549999999999997,0.0,31.335,85.5775,14.820000000000002
2021-03-01 06:00:56,14.7225,12.1575,2.52875,0.0,28.041249999999998,68.15125,17.94875
2021-03-01 07:00:56,14.182500000000001,9.936250000000001,3.1675,0.0,32.935,94.445,13.0625
2021-03-01 08:00:56,21.44625,14.713750000000001,8.82875,0.0,37.20375,130.0175,11.360000000000001
2021-03-01 09:00:56,23.833750000000002,22.80625,10.1675,0.0,36.996249999999996,145.0975,15.42125
2021-03-01 10:00:56,27.12125,23.97625,24.447499999999998,0.0,39.155,198.56625000000003,7.31375
2021-03-01 11:00:56,45.95625,34.35875,13.78125,0.0,0.89375,2.4925,24.19875
2021-03-01 12:00:56,47.31875,34.2075,36.88125,0.0,34.155,144.19625,36.03125
2021-03-01 13:00:56,37.3075,31.200000000000003,23.37125,0.0,12.3075,38.22,67.45125
2021-03-01 14:00:56,13.52,17.4225,11.80375,0.0,7.3950000000000005,21.83875,77.16624999999999
2021-03-01 15:00:56,7.8549999999999995,8.017500000000002,5.984999999999999,0.0,10.228750000000002,31.175000000000004,75.1525
2021-03-01 16:00:56,8.36375,6.3625,4.6375,0.0,6.10375,17.165,82.14375000000001
2021-03-01 17:00:56,7.5562499999999995,7.543749999999999,4.54125,0.0,6.47875,16.215,81.5275
2021-03-01 18:00:56,7.925000000000001,8.12875,5.4075,0.0,12.555,28.338749999999997,73.6325
2021-03-01 19:00:56,15.6325,7.93875,3.1675,0.0,9.75,21.89875,72.14125
2021-03-01 20:00:56,18.150000000000002,7.870000000000001,2.0825,0.0,13.6175,31.85125,69.61625000000001
2021-03-01 21:00:56,17.14875,11.17875,1.9337499999999999,0.0,14.842500000000001,40.301249999999996,64.9625
2021-03-01 22:00:56,15.465,12.06375,1.51375,0.0,7.88,17.54875,71.14375000000001
2021-03-01 23:00:56,10.11875,10.61375,1.435,0.0,8.645,18.20125,68.8675
2021-03-02 00:00:56,9.05,12.8025,1.7149999999999999,0.0,19.075000000000003,41.39125,51.43875
2021-03-02 01:00:56,11.085,14.29875,1.8900000000000001,0.0,12.615,27.51875,58.315
2021-03-02 02:00:56,8.8975,14.36125,0.77875,0.0,7.5912500000000005,16.55125,62.04375
2021-03-02 03:00:56,7.51125,6.8675,0.72625,0.0,8.572499999999998,18.5425,63.522499999999994
2021-03-02 04:00:56,6.0600000000000005,6.9,0.7437499999999999,0.0,4.45,10.08125,68.27375
2021-03-02 05:00:56,2.9387499999999998,6.56625,0.77875,0.0,5.145,11.151250000000001,65.695
2021-03-02 06:00:56,1.0775000000000001,2.9225000000000003,0.79625,0.0,9.35625,20.955,59.53375
2021-03-02 07:00:56,1.49,1.66375,0.7525,0.0,12.158749999999998,26.45,54.22125
2021-03-02 08:00:56,2.885,5.02375,1.925,0.0,18.14875,39.7575,44.1125
2021-03-02 09:00:56,2.78375,7.79875,2.31875,0.0,18.3975,43.633750000000006,45.08625
2021-03-02 10:00:56,2.76625,6.42875,2.205,0.0,19.915,50.68625,44.0075
2021-03-02 11:00:56,3.96875,5.772499999999999,2.31,0.0,11.5925,31.027500000000003,8.84625
2021-03-02 12:00:56,2.7424999999999997,5.11125,3.9725,0.0,9.19625,0.7725,58.89
2021-03-02 13:00:56,5.1025,4.335,1.58375,0.0,10.055,28.29,60.478750000000005
2021-03-02 14:00:56,5.828749999999999,7.235,0.665,0.0,14.668750000000001,38.99,57.37625
2021-03-02 15:00:56,4.786250000000001,6.48875,0.86625,0.0,16.16875,41.045,56.42
2021-03-02 16:00:56,3.4875,4.86875,0.76125,0.0,9.114999999999998,24.49,65.785
2021-03-02 17:00:56,3.1975,3.8912500000000003,0.77875,0.0,9.4875,22.14375,65.29375
2021-03-02 18:00:56,5.9037500000000005,3.205,0.65625,0.0,18.0525,42.14,52.67375
2021-03-02 19:00:56,6.1775,5.93375,1.1375,0.0,21.18375,48.87625,50.765
2021-03-02 20:00:56,6.67875,7.0024999999999995,0.6737500000000001,0.0,33.485,78.79624999999999,34.80375
2021-03-02 21:00:56,10.05625,8.61375,1.14625,0.0,28.68,66.13625,40.64625
2021-03-02 22:00:56,10.3975,8.86875,0.79625,0.0,10.32375,23.26375,61.75375
2021-03-02 23:00:56,7.7875,7.2837499999999995,1.155,0.0,13.309999999999999,30.5375,56.474999999999994
2021-03-03 00:00:56,6.661250000000001,4.695,0.8574999999999999,0.0,15.44375,34.56125,54.379999999999995
2021-03-03 01:00:56,5.135,3.705,0.77,0.0,18.605,40.332499999999996,49.25875
2021-03-03 02:00:56,8.81375,6.9475,0.8225,0.0,24.7625,53.8175,37.4025
2021-03-03 03:00:56,14.155000000000001,10.73625,1.2774999999999999,0.0,27.7925,61.81,34.11875
2021-03-03 04:00:56,10.59375,13.7,1.7149999999999999,0.0,29.5,64.94,32.29125
2021-03-03 05:00:56,14.622499999999999,13.6225,1.5750000000000002,0.0,19.183749999999996,41.44125,46.8325
2021-03-03 06:00:56,13.8,11.50375,1.0587499999999999,0.0,20.40375,44.113749999999996,44.54375
2021-03-03 07:00:56,15.615,9.10375,0.86625,0.0,17.39875,37.4025,47.36875
2021-03-03 08:00:56,11.78625,11.13375,1.72375,0.0,38.29375,104.4,16.7075
2021-03-03 09:00:56,16.751250000000002,15.435,5.845,0.0,39.98375,159.03,16.0075
2021-03-03 10:00:56,20.115000000000002,16.01125,5.62625,0.0,32.36125,130.6775,29.415
2021-03-03 11:00:56,32.66375,14.592500000000001,4.1475,0.0,19.6675,60.98125,50.113749999999996
2021-03-03 12:00:56,16.223750000000003,12.1025,2.1875,0.0,15.87125,42.90125,8.6075
2021-03-03 13:00:56,15.026250000000001,15.236249999999998,8.51375,0.0,1.39625,2.03125,51.338750000000005
2021-03-03 14:00:56,20.509999999999998,14.0875,7.3412500000000005,0.0,27.05375,74.10499999999999,49.24125000000001
2021-03-03 15:00:56,25.525,14.57125,9.8175,0.0,27.115000000000002,71.61250000000001,49.44125
2021-03-03 16:00:56,28.775000000000002,14.88375,11.48875,0.0,29.86,77.18625,45.962500000000006
2021-03-03 17:00:56,34.92625,20.98,9.905000000000001,0.0,19.485,49.6675,55.64625
2021-03-03 18:00:56,18.05625,15.37125,3.3425000000000002,0.0,11.8025,28.525,61.7625
2021-03-03 19:00:56,18.29,15.333749999999998,3.9375,0.0,15.295000000000002,35.222500000000004,58.144999999999996
2021-03-03 20:00:56,23.63125,17.020000000000003,1.3475000000000001,0.0,10.64125,23.96875,61.728750000000005
2021-03-03 21:00:56,25.345,18.00625,0.77875,0.0,17.525,38.75375,56.643750000000004
2021-03-03 22:00:56,22.307499999999997,16.29875,1.5925,0.0,19.415,43.022499999999994,51.12625
2021-03-03 23:00:56,30.66625,21.24875,4.655,0.0,22.43,50.38875,45.08125
2021-03-04 00:00:56,26.490000000000002,20.8825,2.3975,0.0,47.31625,144.07375000000002,12.2925
2021-03-04 01:00:56,36.96,33.9125,1.96875,0.0,37.07125,87.02625,21.810000000000002
2021-03-04 02:00:56,40.713750000000005,28.7825,1.7149999999999999,0.0,42.526250000000005,130.32875,10.11625
2021-03-04 03:00:56,36.6725,29.752500000000005,10.89375,0.0,74.80375000000001,100.9625,12.2425
2021-03-04 04:00:56,30.445,22.64,9.799999999999999,0.0,67.60125000000001,92.9125,14.612500000000002
2021-03-04 05:00:56,32.5525,25.14875,10.50875,0.0,58.435,70.8175,20.30875
2021-03-04 06:00:56,28.18625,29.34,10.89375,0.0,63.18875,84.10624999999999,15.1025
2021-03-04 07:00:56,26.37125,23.84375,9.9225,0.0,60.58,73.43375,23.71125
2021-03-04 08:00:56,22.2975,23.35625,0.0,0.0,70.11875,135.43875,19.92875
2021-03-04 09:00:56,27.485,22.41875,16.30125,0.0,78.0325,175.56,18.63375
2021-03-04 10:00:56,34.402499999999996,23.01375,21.393749999999997,0.0,48.50375,78.4675,35.136250000000004
2021-03-04 11:00:56,33.97500000000001,24.29,13.965,0.0,46.2775,81.3875,45.7825
2021-03-04 12:00:56,34.27125,29.08625,11.9525,0.0,32.87375,47.31625,65.21875
2021-03-04 13:00:56,33.06125,24.7575,25.6725,0.0,19.231250000000003,29.353749999999998,8.875
2021-03-04 14:00:56,19.509999999999998,19.055,20.037499999999998,0.0,0.5575,0.92875,80.3275
2021-03-04 15:00:56,29.87375,20.6225,12.46,0.0,22.887500000000003,40.49875,88.02250000000001
2021-03-04 16:00:56,29.56625,17.182499999999997,13.895,0.0,15.355,19.88875,98.2
2021-03-04 17:00:56,32.185,22.18875,11.82125,0.0,19.33125,25.771250000000002,96.3475
2021-03-04 18:00:56,34.52125,22.810000000000002,11.36625,0.0,24.236250000000002,29.7,84.235
2021-03-04 19:00:56,31.68,23.0225,10.045,0.0,30.58125,36.474999999999994,76.425
2021-03-04 20:00:56,32.70375,26.106250000000003,9.9575,0.0,53.41,62.65625,58.84375
2021-03-04 21:00:56,49.644999999999996,31.860000000000003,10.885,0.0,76.47999999999999,90.20500000000001,40.926249999999996
2021-03-04 22:00:56,53.948750000000004,37.745000000000005,12.52125,0.0,80.095,93.96375,36.9625
2021-03-04 23:00:56,55.70875,40.02875,15.51375,0.0,98.46375,122.56625,19.48
2021-03-05 00:00:56,58.9575,48.292500000000004,14.30625,0.0,88.0375,105.54249999999999,21.68375
2021-03-05 01:00:56,48.29625,41.728750000000005,15.741249999999999,0.0,101.25125,153.63375000000002,10.96875
2021-03-05 02:00:56,54.80625,42.45125,16.747500000000002,0.0,100.115,187.05,9.5325
2021-03-05 03:00:56,57.97,43.385,15.3825,0.0,94.9575,154.79875,9.35625
2021-03-05 04:00:56,49.81,38.3775,14.32375,0.0,94.19375,149.58875,10.55125
2021-03-05 05:00:56,48.49125,40.394999999999996,13.195,0.0,90.455,152.715,11.2475
2021-03-05 06:00:56,50.5175,36.73375,13.02875,0.0,94.155,154.05875000000003,11.3325
2021-03-05 07:00:56,47.45125,36.84875,17.3075,0.0,97.8725,198.6375,11.15625
2021-03-05 08:00:56,51.87375,36.276250000000005,24.8675,0.0,102.245,241.44125000000003,11.655
2021-03-05 09:00:56,54.81,34.181250000000006,0.0,0.0,117.6675,351.62,12.965
2021-03-05 10:00:56,84.13,54.98375,43.400000000000006,0.0,2.5925,3.50375,16.89125
2021-03-05 11:00:56,104.14,68.7625,28.37625,0.0,139.35375,346.87,24.1625
2021-03-05 12:00:56,112.26374999999999,78.915,38.92,0.0,139.45125,346.935,27.72375
2021-03-05 13:00:56,84.99625,64.23750000000001,32.82125,0.0,108.01625,196.19375000000002,43.04375
2021-03-05 14:00:56,67.7875,51.1875,23.905,0.0,89.605,160.83625,10.9925
2021-03-05 15:00:56,52.6575,29.814999999999998,24.24625,0.0,1.88125,2.68,71.04499999999999
2021-03-05 16:00:56,20.22625,11.806249999999999,41.8425,0.0,32.76625,45.54375,87.30125000000001
2021-03-05 17:00:56,33.64875,17.65875,52.29,0.0,35.18125,49.03625,85.1525
2021-03-05 18:00:56,36.75875,20.68375,35.65625,0.0,30.29875,36.055,92.1
2021-03-05 19:00:56,36.7325,18.083750000000002,28.37625,0.0,75.80625,103.40375,59.175
2021-03-05 20:00:56,43.567499999999995,27.3675,40.31125,0.0,136.16875,186.2975,24.34375
2021-03-05 21:00:56,63.54749999999999,34.75,42.411249999999995,0.0,143.74875,300.56875,14.51
2021-03-05 22:00:56,82.75,48.05375,45.2025,0.0,149.5475,347.12375,13.13875
2021-03-05 23:00:56,76.21625,48.0125,43.557500000000005,0.0,128.825,274.58625,13.45375
2021-03-06 00:00:56,74.0275,40.582499999999996,25.856250000000003,0.0,130.87,234.5075,13.12125
2021-03-06 01:00:56,60.08125,37.9375,25.78625,0.0,120.15125,231.3675,13.665
2021-03-06 02:00:56,55.6025,41.19125,29.732499999999998,0.0,111.52875,270.4175,13.59125
2021-03-06 03:00:56,74.76875,43.94125,37.17875,0.0,106.59625,248.87,13.01375
2021-03-06 04:00:56,69.81,42.59125,30.0125,0.0,118.035,300.58625,12.73625
2021-03-06 05:00:56,78.79374999999999,51.9075,25.768749999999997,0.0,114.94874999999999,250.25,11.92
2021-03-06 06:00:56,62.946250000000006,41.60125,28.81375,0.0,106.15,260.3275,12.001249999999999
2021-03-06 07:00:56,62.1075,39.78,21.49875,0.0,103.96000000000001,248.35250000000002,12.227500000000001
2021-03-06 08:00:56,65.5475,41.58875,23.52,0.0,103.3775,271.04125,12.65875
2021-03-06 09:00:56,62.265,41.727500000000006,36.93375,0.0,109.7175,328.27750000000003,13.185
2021-03-06 10:00:56,68.2675,44.57125,0.0,0.0,106.58125,333.755,14.256250000000001
2021-03-06 11:00:56,78.69,53.25875,43.23375,0.0,116.63374999999999,365.16875000000005,14.780000000000001
2021-03-06 12:00:56,113.49875,67.17875000000001,33.39875,0.0,140.17125,335.8425,17.13
2021-03-06 13:00:56,100.5875,72.09875,30.056250000000002,0.0,141.9725,294.05875000000003,18.865
2021-03-06 14:00:56,96.7425,68.83625,31.2025,0.0,164.55374999999998,332.485,23.38375
2021-03-06 15:00:56,114.4025,79.75999999999999,18.87375,0.0,149.905,260.01750000000004,6.67875
2021-03-06 16:00:56,80.93124999999999,58.910000000000004,13.9475,0.0,1.19125,1.5975,61.2
2021-03-06 17:00:56,24.46,11.925,13.13375,0.0,52.129999999999995,60.806250000000006,51.20625
2021-03-06 18:00:56,18.66375,13.67375,11.3225,0.0,24.23375,28.04375,43.565
2021-03-06 19:00:56,13.596250000000001,10.43875,10.5525,0.0,17.4875,21.167499999999997,47.06625
2021-03-06 20:00:56,8.072500000000002,7.87125,10.1675,0.0,13.10625,16.40875,51.525
2021-03-06 21:00:56,7.08375,6.35125,9.59,0.0,14.850000000000001,18.3775,53.75625
2021-03-06 22:00:56,8.455,6.0725,9.19625,0.0,30.92875,36.22,44.24625
2021-03-06 23:00:56,6.737500000000001,5.225,9.17,0.0,24.9375,28.817500000000003,49.41875
2021-03-07 00:00:56,2.05375,4.553750000000001,9.33625,0.0,16.5775,19.2575,55.46875
2021-03-07 01:00:56,3.3875,2.57125,8.855,0.0,15.807500000000001,18.32125,57.192499999999995
2021-03-07 02:00:56,3.2249999999999996,0.745,9.02125,0.0,12.87375,15.18875,60.5925
2021-03-07 03:00:56,2.33125,2.0225,8.715,0.0,10.7625,13.55875,61.8625
2021-03-07 04:00:56,1.2325,4.16375,9.59,0.0,11.028749999999999,13.5325,62.86625
2021-03-07 05:00:56,1.36625,3.9000000000000004,8.49625,0.0,17.72375,20.331249999999997,56.74875
2021-03-07 06:00:56,1.015,4.95,9.0125,0.0,8.59125,9.4225,65.94999999999999
2021-03-07 07:00:56,0.9175,4.49875,8.74125,0.0,8.537500000000001,10.313749999999999,65.7575
2021-03-07 08:00:56,1.6225,3.2824999999999998,8.881250000000001,0.0,13.5625,15.74375,64.08875
2021-03-07 09:00:56,1.07125,1.52875,9.0125,0.0,10.901250000000001,12.73875,68.49125000000001
2021-03-07 10:00:56,1.01125,1.34375,0.2975,0.0,10.333749999999998,13.004999999999999,69.41875
2021-03-07 11:00:56,3.465,1.52125,0.32375,0.0,9.4525,10.885,61.5475
2021-03-07 12:00:56,2.7475,2.215,8.251249999999999,0.0,7.621250000000001,9.782499999999999,71.93
2021-03-07 13:00:56,3.6487499999999997,4.984999999999999,8.65375,0.0,16.0775,19.69625,69.61250000000001
2021-03-07 14:00:56,6.766249999999999,5.9425,10.8325,0.0,15.02875,18.831249999999997,68.43875
2021-03-07 15:00:56,8.41875,6.46,10.745000000000001,0.0,19.908749999999998,26.11625,64.72874999999999
2021-03-07 16:00:56,8.7875,8.48625,9.7475,0.0,20.41125,25.08375,10.19875
2021-03-07 17:00:56,12.100000000000001,10.18375,10.185,0.0,0.36875,0.6625,70.70875
2021-03-07 18:00:56,9.88375,7.811249999999999,10.21125,0.0,18.127499999999998,21.18,69.8675
2021-03-07 19:00:56,7.68875,6.0975,11.182500000000001,0.0,19.05625,21.85,69.32875
2021-03-07 20:00:56,7.71625,9.21,9.40625,0.0,21.38875,24.085,68.72375
2021-03-07 21:00:56,13.42375,9.5975,9.8525,0.0,23.855,26.80375,65.86375
2021-03-07 22:00:56,13.155000000000001,8.743749999999999,11.899999999999999,0.0,22.1725,26.07125,69.52000000000001
2021-03-07 23:00:56,11.45125,6.69125,12.092500000000001,0.0,29.78,34.72,63.334999999999994
2021-03-08 00:00:56,17.375,12.912500000000001,11.129999999999999,0.0,54.575,63.7725,42.105000000000004
2021-03-08 01:00:56,30.09375,23.871250000000003,9.9575,0.0,45.85000000000001,52.948750000000004,43.9375
2021-03-08 02:00:56,20.95375,21.59,10.05375,0.0,51.29,59.08,35.74
2021-03-08 03:00:56,16.028750000000002,17.19875,10.9375,0.0,50.36125,57.7775,34.38875
2021-03-08 04:00:56,13.60125,15.978749999999998,10.01,0.0,42.185,49.0475,37.536249999999995
2021-03-08 05:00:56,15.194999999999999,13.9875,0.0,0.0,0.7375,1.145,8.7875
2021-03-08 06:00:56,1.59625,1.34,0.0,0.0,0.7925,1.39625,9.3625
2021-03-08 07:00:56,1.16125,0.9475,0.0,0.0,0.59125,0.975,9.4825
2021-03-08 08:00:56,1.065,0.7625,0.0,0.0,1.69875,3.17375,8.99625
2021-03-08 09:00:56,9.877500000000001,9.466249999999999,22.0325,0.0,76.94125,126.475,27.32125
2021-03-08 10:00:56,22.333750000000002,13.646249999999998,20.72,0.0,69.08375000000001,128.47875,32.43625
2021-03-08 11:00:56,25.51625,19.42125,15.26875,0.0,72.4875,139.76625,39.8125
2021-03-08 12:00:56,30.07625,23.6075,0.0,0.0,51.28875,96.40375,58.94625
2021-03-08 13:00:56,18.48375,14.02125,41.02,0.0,25.1325,38.63250000000001,75.73375
2021-03-08 14:00:56,13.6325,14.526250000000001,20.1775,0.0,20.81375,29.776249999999997,79.5975
2021-03-08 15:00:56,12.87375,12.54375,12.748750000000001,0.0,17.5025,26.63,86.21625
2021-03-08 16:00:56,16.67625,8.756250000000001,11.8125,0.0,18.99875,26.6025,83.43
2021-03-08 17:00:56,14.36125,10.780000000000001,11.71625,0.0,21.03,28.06125,10.2175
2021-03-08 18:00:56,22.384999999999998,10.5275,11.751249999999999,0.0,0.835,1.16125,84.10875000000001
2021-03-08 19:00:56,30.22875,7.6899999999999995,11.80375,0.0,32.695,39.19625,73.82625
2021-03-08 20:00:56,30.7675,11.915,37.37125,0.0,72.355,108.89125,49.87625
