Date,PM10 ( µg/m3 ),SO2 ( µg/m3 ),NO2 ( µg/m3 ),NOX ( µg/m3 ),O3 ( µg/m3 )
2021-03-02 08:00:56,37.29,62.91,62.42,90.5,7.99
2021-03-02 09:00:56,74.12,62.88,66.75,123.01,8.44
2021-03-02 10:00:56,100.75,64.38,58.01,96.15,9.98
2021-03-02 11:00:56,90.58,61.52,35.76,55.16,11.69
2021-03-02 12:00:56,63.35,43.97,28.8,40.51,12.26
2021-03-02 13:00:56,53.43,16.67,18.25,25.33,12.56
2021-03-02 14:00:56,38.72,12.95,14.93,19.99,12.43
2021-03-02 15:00:56,34.19,22.52,18.89,23.73,12.42
2021-03-02 16:00:56,40.66,17.45,15.41,19.14,12.43
2021-03-02 17:00:56,35.29,14.09,19.29,22.79,12.29
2021-03-02 18:00:56,38.81,20.03,29.59,36.06,11.84
2021-03-02 19:00:56,42.81,48.38,47.36,54.03,11.53
2021-03-02 20:00:56,77.26,38.39,64.92,76.82,10.52
2021-03-02 21:00:56,84.71,25.68,56.61,65.69,10.51
2021-03-02 22:00:56,56.45,21.73,49.92,55.45,10.36
2021-03-02 23:00:56,54.05,16.86,39.07,42.1,11.37
2021-03-03 00:00:56,47.34,17.81,60.13,65.0,10.35
2021-03-03 01:00:56,49.86,32.9,62.26,67.75,9.63
2021-03-03 02:00:56,77.6,25.36,51.74,56.6,10.41
2021-03-03 03:00:56,68.53,41.9,55.69,59.32,9.85
2021-03-03 04:00:56,84.18,98.06,72.11,86.96,7.55
2021-03-03 05:00:56,109.75,81.81,67.82,77.19,7.86
2021-03-03 06:00:56,91.96,50.46,53.17,59.08,9.69
2021-03-03 07:00:56,72.92,20.97,43.25,49.13,11.07
2021-03-03 08:00:56,47.25,40.45,73.38,179.33,7.69
2021-03-03 09:00:56,125.0,56.15,76.24,190.94,7.88
2021-03-03 10:00:56,165.17,53.69,73.45,151.07,9.69
2021-03-03 11:00:56,133.69,64.24,72.87,161.7,9.41
2021-03-03 12:00:56,173.88,41.44,58.27,90.95,11.15
2021-03-03 13:00:56,116.03,13.2,42.77,59.81,12.45
2021-03-03 14:00:56,65.41,11.12,46.8,63.77,11.74
2021-03-03 15:00:56,74.42,8.92,37.91,50.12,12.3
2021-03-03 16:00:56,60.72,7.24,31.78,42.31,13.02
2021-03-03 17:00:56,49.53,6.46,37.3,47.02,12.69
2021-03-03 18:00:56,49.95,6.29,55.91,69.39,11.45
2021-03-03 19:00:56,51.9,6.52,80.6,103.93,10.1
2021-03-03 20:00:56,56.76,16.72,110.55,181.93,7.04
2021-03-03 21:00:56,84.6,57.74,101.26,191.87,7.57
2021-03-03 22:00:56,185.94,69.0,95.72,205.1,7.73
2021-03-03 23:00:56,185.29,48.53,94.55,192.8,7.17
2021-03-04 00:00:56,143.12,43.05,81.08,117.31,7.45
2021-03-04 01:00:56,92.46,26.18,83.87,149.84,6.72
2021-03-04 02:00:56,91.9,24.3,82.18,147.98,6.75
2021-03-04 03:00:56,87.24,40.86,77.45,165.32,7.32
2021-03-04 04:00:56,138.4,42.47,72.74,129.68,7.0
2021-03-04 05:00:56,115.3,62.41,71.9,104.04,7.04
2021-03-04 06:00:56,94.01,55.87,61.96,78.69,9.44
2021-03-04 07:00:56,66.35,31.81,55.73,73.19,9.88
2021-03-04 08:00:56,64.05,31.62,77.38,164.61,7.48
2021-03-04 09:00:56,80.18,42.94,76.93,170.42,8.71
2021-03-04 10:00:56,93.37,55.33,71.04,132.05,10.83
2021-03-04 11:00:56,139.69,56.88,64.25,116.18,11.79
2021-03-04 12:00:56,153.42,0.0,46.86,70.42,14.32
2021-03-04 13:00:56,94.03,27.42,25.08,36.19,15.44
2021-03-04 14:00:56,51.97,18.0,17.9,25.51,15.42
2021-03-04 15:00:56,33.82,18.16,20.04,26.15,14.63
2021-03-04 16:00:56,35.86,16.29,19.54,26.05,14.53
2021-03-04 17:00:56,37.9,18.35,23.0,28.85,14.0
2021-03-04 18:00:56,40.86,42.72,29.27,34.37,13.59
2021-03-04 19:00:56,40.05,181.98,51.04,59.02,13.35
2021-03-04 20:00:56,54.28,133.02,44.98,52.26,11.91
2021-03-04 21:00:56,49.29,55.57,34.54,43.49,11.87
2021-03-04 22:00:56,30.91,22.99,35.43,42.29,11.4
2021-03-04 23:00:56,28.1,14.69,19.43,22.15,12.05
2021-03-05 00:00:56,24.19,34.23,15.57,17.59,12.02
2021-03-05 01:00:56,27.81,30.97,15.14,17.28,11.64
2021-03-05 02:00:56,15.63,24.49,15.59,18.14,11.21
2021-03-05 03:00:56,18.81,33.94,10.21,11.29,11.44
2021-03-05 04:00:56,18.05,25.18,9.08,10.74,10.95
2021-03-05 05:00:56,17.05,36.56,9.67,10.87,11.33
2021-03-05 06:00:56,17.0,44.43,20.64,23.23,10.98
2021-03-05 07:00:56,16.05,39.66,25.64,29.5,10.83
2021-03-05 08:00:56,15.05,32.72,56.89,76.98,9.4
2021-03-05 09:00:56,29.3,21.75,61.26,104.09,9.73
2021-03-05 10:00:56,31.91,31.62,34.57,50.87,10.73
2021-03-05 11:00:56,31.05,19.59,23.42,33.4,10.72
2021-03-05 12:00:56,29.09,10.17,21.81,31.37,11.03
2021-03-05 13:00:56,29.0,3.52,19.24,27.23,11.34
2021-03-05 14:00:56,23.28,3.08,18.53,24.98,11.36
2021-03-05 15:00:56,16.33,2.89,19.49,26.76,11.18
2021-03-05 16:00:56,28.39,2.81,17.81,24.1,11.77
2021-03-05 17:00:56,17.56,2.69,23.16,30.48,11.23
2021-03-05 18:00:56,25.58,3.29,28.86,35.84,12.2
2021-03-05 19:00:56,32.67,6.52,38.08,44.6,11.21
2021-03-05 20:00:56,47.3,8.45,34.36,41.01,13.02
2021-03-05 21:00:56,43.23,6.57,30.91,35.7,12.0
2021-03-05 22:00:56,35.37,6.62,20.47,23.85,12.52
2021-03-05 23:00:56,33.09,7.03,16.41,18.87,13.14
2021-03-06 00:00:56,28.23,6.22,14.16,16.72,13.22
2021-03-06 01:00:56,30.86,5.7,17.4,19.33,12.58
2021-03-06 02:00:56,31.95,4.77,11.76,12.98,13.0
2021-03-06 03:00:56,30.09,4.59,8.1,9.14,13.12
2021-03-06 04:00:56,29.05,4.29,6.31,7.21,13.34
2021-03-06 05:00:56,34.72,4.14,6.47,7.26,13.33
2021-03-06 06:00:56,35.95,20.72,22.16,23.82,12.78
2021-03-06 07:00:56,40.77,38.53,57.62,66.86,10.36
2021-03-06 08:00:56,48.63,23.74,82.93,136.68,8.59
2021-03-06 09:00:56,70.92,48.99,73.77,113.4,9.95
2021-03-06 10:00:56,84.39,40.76,58.76,86.78,11.86
2021-03-06 11:00:56,87.86,37.54,50.49,72.31,12.87
2021-03-06 12:00:56,95.63,20.05,32.49,43.84,13.45
2021-03-06 13:00:56,58.82,3.73,17.33,23.29,13.81
2021-03-06 14:00:56,34.12,4.2,16.73,23.15,13.24
2021-03-06 15:00:56,33.95,3.56,17.44,22.12,13.33
2021-03-06 16:00:56,31.14,3.79,16.82,21.52,13.38
2021-03-06 17:00:56,33.86,3.04,24.98,31.19,13.18
2021-03-06 18:00:56,29.23,2.94,31.47,38.13,12.95
2021-03-06 19:00:56,30.91,3.0,31.31,37.09,12.47
2021-03-06 20:00:56,37.67,3.27,32.8,38.07,11.81
2021-03-06 21:00:56,40.86,3.83,38.93,44.95,12.26
2021-03-06 22:00:56,35.28,4.32,25.18,29.45,12.6
2021-03-06 23:00:56,38.81,4.34,18.98,21.27,13.44
2021-03-07 00:00:56,41.86,4.13,16.72,19.3,13.33
2021-03-07 01:00:56,37.23,3.66,14.07,16.18,13.34
2021-03-07 02:00:56,41.77,3.64,11.67,13.22,13.52
2021-03-07 03:00:56,39.14,3.16,8.65,9.8,13.69
2021-03-07 04:00:56,37.09,3.06,8.16,9.14,14.17
2021-03-07 05:00:56,36.05,5.25,11.67,12.8,13.67
2021-03-07 06:00:56,37.91,15.85,27.1,28.96,12.5
2021-03-07 07:00:56,46.58,14.12,35.16,38.05,11.43
2021-03-07 08:00:56,50.81,19.77,61.4,82.55,9.18
2021-03-07 09:00:56,61.49,28.43,49.6,68.81,11.18
2021-03-07 10:00:56,70.58,33.65,42.54,62.88,12.56
2021-03-07 11:00:56,72.91,53.29,43.37,63.13,14.25
2021-03-07 12:00:56,91.11,27.99,30.56,43.0,14.71
2021-03-07 13:00:56,76.75,11.11,19.92,25.93,14.74
2021-03-07 14:00:56,60.74,4.09,14.69,19.0,14.25
2021-03-07 15:00:56,60.0,9.01,12.78,16.05,14.54
2021-03-07 16:00:56,38.07,6.26,16.44,20.34,14.35
2021-03-07 17:00:56,38.91,3.92,20.72,25.84,13.85
2021-03-07 18:00:56,46.63,3.34,26.59,32.47,14.04
2021-03-07 19:00:56,48.91,3.5,29.72,33.82,13.02
2021-03-07 20:00:56,46.14,3.46,27.18,31.24,13.08
2021-03-07 21:00:56,46.0,3.0,19.89,23.48,13.44
2021-03-07 22:00:56,27.89,2.2,25.28,29.12,13.69
2021-03-07 23:00:56,14.6,2.39,18.81,21.65,13.97
2021-03-08 00:00:56,14.0,2.54,16.64,18.65,13.51
2021-03-08 01:00:56,17.81,4.28,16.91,19.05,13.41
2021-03-08 02:00:56,18.0,6.61,26.19,28.18,12.53
2021-03-08 03:00:56,37.08,5.85,23.52,26.46,12.23
2021-03-08 04:00:56,38.0,8.21,25.51,27.73,11.67
2021-03-08 05:00:56,38.0,6.32,16.17,17.64,12.6
2021-03-08 06:00:56,38.0,3.86,10.49,11.62,12.88
2021-03-08 07:00:56,38.0,5.54,24.56,27.43,11.56
2021-03-08 08:00:56,38.0,13.81,54.87,77.42,8.92
2021-03-08 09:00:56,38.0,26.84,57.35,92.71,9.8
2021-03-08 10:00:56,38.0,54.65,43.55,66.99,13.37
2021-03-08 11:00:56,38.0,42.37,41.14,60.99,14.64
2021-03-08 12:00:56,38.0,12.14,26.57,38.77,13.91
2021-03-08 13:00:56,38.0,4.81,16.83,24.09,13.44
2021-03-08 14:00:56,38.0,2.76,15.17,21.41,12.93
2021-03-08 15:00:56,38.0,1.77,15.33,21.42,12.7
2021-03-08 16:00:56,17.98,1.74,17.19,23.38,12.77
2021-03-08 17:00:56,17.0,1.72,21.66,28.53,12.37
2021-03-08 18:00:56,19.86,1.97,29.61,36.88,12.41
2021-03-08 19:00:56,23.82,2.4,36.68,43.5,11.82
2021-03-08 20:00:56,26.86,3.6,39.29,45.29,11.82
2021-03-08 21:00:56,27.0,5.82,31.06,35.65,12.25
2021-03-08 22:00:56,29.86,4.8,22.74,25.87,12.91
2021-03-08 23:00:56,30.0,4.36,15.43,17.26,12.89
2021-03-09 00:00:56,30.0,3.88,19.1,22.32,13.15
2021-03-09 01:00:56,33.81,3.38,13.99,15.31,13.3
2021-03-09 02:00:56,32.09,3.21,12.6,13.86,13.35
2021-03-09 03:00:56,31.05,4.39,14.89,16.51,12.8
2021-03-09 04:00:56,40.53,10.12,20.27,21.7,12.71
2021-03-09 05:00:56,46.72,16.16,34.53,37.4,11.81
2021-03-09 06:00:56,62.25,18.86,42.24,45.12,11.01
2021-03-09 07:00:56,63.95,31.81,62.75,75.5,9.03
2021-03-09 08:00:56,82.12,48.46,75.96,123.24,8.32
2021-03-09 09:00:56,83.0,60.1,70.73,137.23,9.27
2021-03-09 10:00:56,83.0,60.85,57.66,86.98,12.95
2021-03-09 11:00:56,83.0,30.62,36.58,52.55,14.17
2021-03-09 12:00:56,83.0,18.98,20.32,28.77,15.33
2021-03-09 13:00:56,83.0,9.46,17.15,23.95,15.32
2021-03-09 14:00:56,43.92,8.83,14.29,20.07,14.98
2021-03-09 15:00:56,37.23,8.95,15.42,20.53,14.47
2021-03-09 16:00:56,37.95,6.19,17.5,22.13,13.98
2021-03-09 17:00:56,41.81,5.8,21.02,25.66,13.94
2021-03-09 18:00:56,38.19,3.65,39.0,47.62,13.07
2021-03-09 19:00:56,36.09,3.34,39.28,46.25,12.61
2021-03-09 20:00:56,31.23,4.04,39.17,45.74,12.55
2021-03-09 21:00:56,32.91,3.77,32.0,36.91,12.75
2021-03-09 22:00:56,33.0,3.33,28.53,32.52,12.7
2021-03-09 23:00:56,33.0,3.14,18.99,21.39,12.88
2021-03-10 00:00:56,33.0,2.81,16.01,18.36,13.05
2021-03-10 01:00:56,33.0,19.23,36.8,39.38,11.62
2021-03-10 02:00:56,33.0,26.64,41.03,43.26,11.75
2021-03-10 03:00:56,33.0,25.41,47.12,50.13,10.56
2021-03-10 04:00:56,47.3,22.59,41.0,45.16,10.79
2021-03-10 05:00:56,50.86,13.69,26.92,28.86,11.5
2021-03-10 06:00:56,39.56,15.7,27.67,29.5,11.34
2021-03-10 07:00:56,39.0,13.69,52.64,63.16,9.25
2021-03-10 08:00:56,39.0,15.11,71.96,141.09,7.71
2021-03-10 09:00:56,75.24,37.82,76.57,205.04,7.94
2021-03-10 10:00:56,77.0,37.09,56.88,104.77,10.57
2021-03-10 11:00:56,77.0,19.33,32.06,46.0,13.61
2021-03-10 12:00:56,77.0,17.01,33.68,45.91,13.34
2021-03-10 13:00:56,77.0,40.19,42.22,56.67,14.78
2021-03-10 14:00:56,76.05,19.57,22.44,29.78,15.12
2021-03-10 15:00:56,51.22,9.5,18.98,23.87,14.43
2021-03-10 16:00:56,39.51,10.0,25.51,31.11,13.65
2021-03-10 17:00:56,46.63,10.53,36.08,41.62,13.13
2021-03-10 18:00:56,60.35,7.56,44.27,51.39,12.74
2021-03-10 19:00:56,55.28,14.98,75.57,94.59,10.94
2021-03-10 20:00:56,77.88,25.54,95.0,124.95,9.87
2021-03-10 21:00:56,95.21,23.43,86.8,116.71,9.88
2021-03-10 22:00:56,82.65,16.99,99.86,136.53,8.27
2021-03-10 23:00:56,74.37,13.9,78.09,92.73,9.89
2021-03-11 00:00:56,57.79,27.15,64.47,71.35,11.41
2021-03-11 01:00:56,60.81,33.91,77.21,88.71,9.73
2021-03-11 02:00:56,61.95,27.5,63.05,68.79,10.83
2021-03-11 03:00:56,56.28,13.4,65.63,71.53,8.94
2021-03-11 04:00:56,47.42,12.8,59.4,65.3,8.93
2021-03-11 05:00:56,48.91,36.1,64.15,71.97,8.17
2021-03-11 06:00:56,97.62,45.26,59.08,67.82,8.44
2021-03-11 07:00:56,112.39,30.24,64.84,87.58,8.05
2021-03-11 08:00:56,83.45,51.62,82.41,176.26,7.83
2021-03-11 09:00:56,107.74,41.34,79.73,167.34,9.01
2021-03-11 10:00:56,111.86,57.56,73.64,165.59,10.09
2021-03-11 11:00:56,205.43,64.24,55.31,104.07,12.09
2021-03-11 12:00:56,175.68,31.48,30.88,46.6,14.97
2021-03-11 13:00:56,106.31,18.07,26.51,38.81,14.65
2021-03-11 14:00:56,74.4,8.34,23.28,32.56,14.98
2021-03-11 15:00:56,63.47,7.0,29.12,37.2,13.87
2021-03-11 16:00:56,59.19,4.99,35.65,42.31,15.06
2021-03-11 17:00:56,33.25,6.65,34.23,40.24,15.29
2021-03-11 18:00:56,32.0,4.35,58.23,68.19,13.62
2021-03-11 19:00:56,32.0,3.14,73.75,85.3,12.26
2021-03-11 20:00:56,32.0,5.16,98.78,123.85,9.72
2021-03-11 21:00:56,32.0,5.31,79.5,97.22,12.07
2021-03-11 22:00:56,50.12,4.69,56.28,63.24,13.05
2021-03-11 23:00:56,51.0,4.23,41.87,46.35,13.47
2021-03-12 00:00:56,51.0,2.45,33.0,37.36,13.92
2021-03-12 01:00:56,51.0,1.84,32.02,35.14,13.61
2021-03-12 02:00:56,51.0,1.67,19.39,20.93,14.27
2021-03-12 03:00:56,51.0,1.67,13.86,15.32,14.54
2021-03-12 04:00:56,51.0,7.68,6.95,9.45,14.54
2021-03-12 05:00:56,51.0,3.36,5.86,8.18,13.88
2021-03-12 06:00:56,51.0,2.23,5.34,7.1,12.84
2021-03-12 07:00:56,51.0,2.32,7.39,11.12,12.6
2021-03-12 08:00:56,51.0,2.01,15.02,20.07,11.58
2021-03-12 09:00:56,51.0,4.25,14.12,20.72,10.98
2021-03-12 10:00:56,51.0,8.25,10.03,14.71,11.79
2021-03-12 11:00:56,51.0,8.34,8.53,12.22,10.55
2021-03-12 12:00:56,51.0,7.72,8.73,13.55,11.27
2021-03-12 13:00:56,51.0,7.25,9.28,14.63,10.37
2021-03-12 14:00:56,34.77,10.3,9.69,15.24,12.45
2021-03-12 15:00:56,22.54,13.4,10.31,15.68,11.41
2021-03-12 16:00:56,25.82,4.24,10.73,15.5,11.31
2021-03-12 17:00:56,23.14,4.2,11.42,16.06,12.17
2021-03-12 18:00:56,15.36,10.36,15.66,21.34,12.46
2021-03-12 19:00:56,20.73,13.05,17.39,22.3,11.83
2021-03-12 20:00:56,16.23,13.0,18.93,24.55,10.06
2021-03-12 21:00:56,25.55,14.25,14.41,17.7,11.9
2021-03-12 22:00:56,15.5,23.17,15.98,18.74,11.44
2021-03-12 23:00:56,16.91,21.24,23.92,26.48,11.12
2021-03-13 00:00:56,22.73,35.59,42.85,47.24,9.94
2021-03-13 01:00:56,40.18,35.46,48.41,53.0,9.4
2021-03-13 02:00:56,53.41,26.38,52.49,56.94,8.61
2021-03-13 03:00:56,38.72,22.35,44.74,47.51,9.1
2021-03-13 04:00:56,34.18,19.36,28.1,29.29,9.79
2021-03-13 05:00:56,27.32,16.63,34.69,36.18,9.39
2021-03-13 06:00:56,24.14,40.41,49.24,52.8,8.58
2021-03-13 07:00:56,79.37,52.3,62.4,78.69,8.21
2021-03-13 08:00:56,69.59,35.13,69.7,112.68,7.76
2021-03-13 09:00:56,46.09,43.66,63.11,113.97,9.16
2021-03-13 10:00:56,62.18,58.21,55.9,91.15,10.71
2021-03-13 11:00:56,93.55,50.95,47.97,75.34,11.4
2021-03-13 12:00:56,80.68,46.14,47.69,75.91,12.16
2021-03-13 13:00:56,80.95,39.19,44.56,65.71,12.33
2021-03-13 14:00:56,71.45,29.38,36.4,50.32,12.57
2021-03-13 15:00:56,51.91,19.57,33.91,44.91,12.34
2021-03-13 16:00:56,48.14,31.14,42.11,53.39,11.9
2021-03-13 17:00:56,48.95,30.12,43.54,53.67,12.15
2021-03-13 18:00:56,52.82,22.76,47.02,55.25,11.47
2021-03-13 19:00:56,38.68,26.11,68.7,82.05,10.61
2021-03-13 20:00:56,49.46,20.73,110.97,170.2,7.38
2021-03-13 21:00:56,60.5,24.78,112.97,236.0,7.27
2021-03-13 22:00:56,81.05,6.13,58.44,66.01,10.89
2021-03-13 23:00:56,27.58,26.25,73.11,93.18,9.49
2021-03-14 00:00:56,70.82,51.82,86.17,115.58,8.74
2021-03-14 01:00:56,91.14,10.01,81.7,94.3,8.8
2021-03-14 02:00:56,41.33,19.13,59.26,64.46,10.07
2021-03-14 03:00:56,49.5,20.14,80.37,94.65,7.93
2021-03-14 04:00:56,71.96,25.36,74.3,95.05,7.84
2021-03-14 05:00:56,71.09,21.35,58.08,65.03,8.8
2021-03-14 06:00:56,70.05,32.79,58.56,65.93,8.0
2021-03-14 07:00:56,83.37,39.56,61.64,77.45,7.08
2021-03-14 08:00:56,74.45,42.19,66.9,125.75,7.34
2021-03-14 09:00:56,96.91,54.05,66.58,118.5,9.16
2021-03-14 10:00:56,127.6,62.17,65.76,107.23,10.49
2021-03-14 11:00:56,164.33,29.28,45.83,63.0,12.73
2021-03-14 12:00:56,77.21,21.21,26.26,34.7,13.76
2021-03-14 13:00:56,52.95,14.81,21.32,27.7,13.17
2021-03-14 14:00:56,38.63,16.88,19.54,24.55,13.42
2021-03-14 15:00:56,40.86,16.32,17.07,21.01,13.71
2021-03-14 16:00:56,48.64,11.44,16.81,20.43,13.34
2021-03-14 17:00:56,41.36,12.35,20.23,23.19,13.0
2021-03-14 18:00:56,32.41,12.05,30.59,34.42,12.33
2021-03-14 19:00:56,35.82,21.53,59.5,65.81,11.22
2021-03-14 20:00:56,52.23,40.65,85.62,118.01,9.48
2021-03-14 21:00:56,83.55,29.84,99.01,136.56,8.48
2021-03-14 22:00:56,78.32,27.7,77.08,89.76,10.09
2021-03-14 23:00:56,67.5,26.17,67.83,76.58,10.29
2021-03-15 00:00:56,70.82,23.79,61.63,68.11,11.38
2021-03-15 01:00:56,52.86,13.25,47.0,50.87,11.78
2021-03-15 02:00:56,41.5,15.04,39.55,42.39,11.2
2021-03-15 03:00:56,43.86,27.67,31.7,33.52,11.61
2021-03-15 04:00:56,44.95,37.78,30.55,31.92,11.98
2021-03-15 05:00:56,42.14,24.32,30.81,34.3,11.19
2021-03-15 06:00:56,37.23,13.87,24.77,26.31,11.72
2021-03-15 07:00:56,33.18,14.23,37.03,40.69,10.82
2021-03-15 08:00:56,47.34,18.01,62.49,75.57,10.69
2021-03-15 09:00:56,51.82,5.91,57.22,68.05,11.56
2021-03-15 10:00:56,41.48,5.48,52.58,62.14,11.76
2021-03-15 11:00:56,33.35,6.76,51.56,61.62,12.19
2021-03-15 12:00:56,40.65,8.84,46.1,55.68,12.91
2021-03-15 13:00:56,42.91,9.44,47.8,56.69,12.84
2021-03-15 14:00:56,49.69,8.7,39.99,46.81,13.28
2021-03-15 15:00:56,41.4,9.61,44.38,53.29,12.74
2021-03-15 16:00:56,36.22,8.49,53.99,68.33,12.21
2021-03-15 17:00:56,46.52,7.4,56.13,68.5,11.87
2021-03-15 18:00:56,48.91,12.88,70.71,89.45,10.05
2021-03-15 19:00:56,46.14,15.02,71.68,87.41,9.64
2021-03-15 20:00:56,57.47,5.92,69.73,88.31,9.59
2021-03-15 21:00:56,35.09,5.01,61.33,75.88,11.1
2021-03-15 22:00:56,23.5,4.28,52.87,60.99,11.17
2021-03-15 23:00:56,20.14,5.95,46.7,51.04,11.55
2021-03-16 00:00:56,41.96,8.53,52.56,58.99,10.68
2021-03-16 01:00:56,72.59,4.66,32.67,36.08,12.66
2021-03-16 02:00:56,36.77,5.1,22.45,24.82,13.35
2021-03-16 03:00:56,33.09,5.1,20.55,22.68,13.27
2021-03-16 04:00:56,35.86,5.08,15.02,16.47,13.37
2021-03-16 05:00:56,33.13,5.25,16.92,18.5,13.11
2021-03-16 06:00:56,33.0,6.95,19.38,21.02,12.93
2021-03-16 07:00:56,33.0,7.78,32.12,37.24,12.03
2021-03-16 08:00:56,36.82,12.29,64.45,92.23,9.41
2021-03-16 09:00:56,37.0,39.95,74.9,119.54,8.87
2021-03-16 10:00:56,37.0,37.68,73.21,109.97,9.67
2021-03-16 11:00:56,37.0,40.7,65.34,97.46,10.4
2021-03-16 12:00:56,37.0,19.97,41.82,52.78,13.01
2021-03-16 13:00:56,37.0,8.73,35.84,48.01,12.74
2021-03-16 14:00:56,37.0,14.21,32.43,43.96,14.89
2021-03-16 15:00:56,37.0,7.46,28.48,36.51,15.35
2021-03-16 16:00:56,37.0,7.6,38.47,47.67,14.59
2021-03-16 17:00:56,27.45,10.03,35.56,45.1,15.28
2021-03-16 18:00:56,27.0,8.11,33.28,39.83,14.48
2021-03-16 19:00:56,27.0,4.95,47.19,56.96,12.77
2021-03-16 20:00:56,27.0,8.96,87.02,127.1,9.68
2021-03-16 21:00:56,27.0,8.9,77.19,107.34,10.3
2021-03-16 22:00:56,27.0,3.1,29.73,34.39,13.94
2021-03-16 23:00:56,28.91,3.25,44.65,49.19,12.14
2021-03-17 00:00:56,29.0,2.34,19.74,21.96,13.88
2021-03-17 01:00:56,29.0,2.69,18.61,20.7,13.73
2021-03-17 02:00:56,29.0,16.04,33.09,35.36,12.58
2021-03-17 03:00:56,29.0,28.69,46.11,48.79,11.83
2021-03-17 04:00:56,29.0,15.45,37.18,39.85,11.7
2021-03-17 05:00:56,29.0,23.37,24.93,26.73,13.4
2021-03-17 06:00:56,29.0,14.3,24.41,26.2,12.64
2021-03-17 07:00:56,29.0,6.46,35.11,39.72,11.3
2021-03-17 08:00:56,29.0,7.26,50.42,61.49,10.9
2021-03-17 09:00:56,29.0,10.22,52.12,69.32,11.65
2021-03-17 10:00:56,44.28,9.57,39.06,49.59,13.23
2021-03-17 11:00:56,45.0,12.14,23.94,32.62,15.06
2021-03-17 12:00:56,45.0,10.65,20.26,26.05,14.98
2021-03-17 13:00:56,39.27,12.64,24.73,31.21,14.41
2021-03-17 14:00:56,39.0,6.45,18.17,22.77,14.27
2021-03-17 15:00:56,33.27,5.96,26.11,31.0,13.75
2021-03-17 16:00:56,33.0,7.55,43.48,52.19,12.77
2021-03-17 17:00:56,29.18,4.25,43.4,53.69,12.46
2021-03-17 18:00:56,29.0,2.3,54.0,67.2,11.55
2021-03-17 19:00:56,29.0,4.2,81.18,111.97,9.49
2021-03-17 20:00:56,29.0,7.78,78.49,103.25,10.41
2021-03-17 21:00:56,43.33,9.95,81.45,108.09,9.73
2021-03-17 22:00:56,44.0,8.95,66.81,80.11,11.62
2021-03-17 23:00:56,44.0,6.01,65.26,74.44,10.86
2021-03-18 00:00:56,44.0,7.04,63.36,71.89,10.2
2021-03-18 01:00:56,44.0,9.56,54.3,60.33,10.64
2021-03-18 02:00:56,44.0,10.78,55.31,60.68,9.86
2021-03-18 03:00:56,44.0,13.58,48.44,51.9,10.32
2021-03-18 04:00:56,44.0,38.96,55.41,59.85,10.76
2021-03-18 05:00:56,44.0,30.06,47.62,51.22,11.27
2021-03-18 06:00:56,44.0,22.61,45.16,49.37,11.17
2021-03-18 07:00:56,44.0,44.0,52.86,59.44,11.29
2021-03-18 08:00:56,44.0,22.63,52.29,65.91,12.17
2021-03-18 09:00:56,44.0,25.5,49.48,63.51,13.87
2021-03-18 10:00:56,44.0,21.02,31.32,38.57,15.83
2021-03-18 11:00:56,44.0,29.19,29.41,37.92,16.82
2021-03-18 12:00:56,44.0,0.0,19.16,25.17,16.18
2021-03-18 13:00:56,44.0,13.97,18.96,25.33,15.85
2021-03-18 14:00:56,44.0,9.05,17.99,23.5,15.02
2021-03-18 15:00:56,38.27,5.44,24.99,30.87,13.91
2021-03-18 16:00:56,38.0,7.71,32.87,40.42,14.41
2021-03-18 17:00:56,28.45,6.63,37.01,43.45,13.84
2021-03-18 18:00:56,22.27,3.03,46.65,55.74,12.75
2021-03-18 19:00:56,8.63,2.54,54.4,61.83,11.49
2021-03-18 20:00:56,15.64,3.57,64.62,74.88,11.64
2021-03-18 21:00:56,26.5,2.35,45.9,52.29,12.39
2021-03-18 22:00:56,7.91,2.19,39.7,43.81,12.35
2021-03-18 23:00:56,14.64,4.25,48.95,54.19,11.76
2021-03-19 00:00:56,34.11,2.36,29.71,32.28,12.9
2021-03-19 01:00:56,35.0,2.42,20.45,22.77,12.76
2021-03-19 02:00:56,17.8,1.99,14.93,16.12,12.75
2021-03-19 03:00:56,17.0,1.79,10.1,10.96,12.83
2021-03-19 04:00:56,12.22,1.61,11.08,13.1,12.46
2021-03-19 05:00:56,12.0,2.07,13.77,14.94,12.09
2021-03-19 06:00:56,20.6,4.59,16.42,17.38,12.1
2021-03-19 07:00:56,21.0,5.12,22.97,24.56,11.39
2021-03-19 08:00:56,21.0,4.58,55.72,83.57,9.98
2021-03-19 09:00:56,21.0,7.05,63.76,94.0,10.05
2021-03-19 10:00:56,21.0,11.09,47.97,68.8,11.48
2021-03-19 11:00:56,21.0,14.67,40.81,58.93,13.24
2021-03-19 12:00:56,21.0,16.06,38.85,55.18,14.27
2021-03-19 13:00:56,0.0,0.0,16.82,0.0,15.62
2021-03-19 14:00:56,0.0,0.0,16.83,22.72,14.13
2021-03-19 15:00:56,36.0,6.79,14.32,18.76,13.81
2021-03-19 16:00:56,26.42,7.75,20.36,25.64,13.6
2021-03-19 17:00:56,25.04,6.72,17.5,21.71,13.73
2021-03-19 18:00:56,25.0,8.48,23.48,28.88,13.26
2021-03-19 19:00:56,31.69,6.5,35.54,40.9,12.73
2021-03-19 20:00:56,30.09,5.75,46.1,53.59,11.57
2021-03-19 21:00:56,30.96,5.73,41.01,47.8,11.63
