Tarih,PM10 ( µg/m3 ),PM 2.5 ( µg/m3 ),SO2 ( µg/m3 ),CO ( µg/m3 ),NO2 ( µg/m3 ),NOX ( µg/m3 ),O3 ( µg/m3 )
2021-08-26 15:00:56,17.91375,7.0025,5.2025,0.0,2.72375,6.657500000000001,98.63374999999999
2021-08-26 16:00:56,18.37875,8.5875,1.0425,0.0,2.58875,6.78375,96.905
2021-08-26 17:00:56,14.517500000000002,9.1075,1.1575,0.0,3.73625,8.629999999999999,92.70750000000001
2021-08-26 18:00:56,18.14,9.3525,5.35125,0.0,12.28375,26.10875,84.83125
2021-08-26 19:00:56,23.61625,11.335,0.75125,0.0,5.88875,10.615,86.92625000000001
2021-08-26 20:00:56,32.2775,9.05875,0.3625,0.0,8.837499999999999,12.78375,76.61875
2021-08-26 21:00:56,32.42,9.217500000000001,0.2725,0.0,19.715000000000003,25.02375,61.8525
2021-08-26 22:00:56,46.28625,9.37875,0.24875,0.0,26.353749999999998,35.41,59.76875
2021-08-26 23:00:56,47.92125,7.3725000000000005,0.26,0.0,8.46,12.69,69.10625
2021-08-27 00:00:56,27.4225,9.47125,0.2575,0.0,8.10125,12.434999999999999,69.68875
2021-08-27 01:00:56,30.637500000000003,12.91375,0.265,0.0,8.7425,13.440000000000001,66.3825
2021-08-27 02:00:56,22.10125,15.0975,0.21625,0.0,8.3575,12.34,55.32
2021-08-27 03:00:56,20.4725,13.22375,0.27,0.0,5.713750000000001,9.2275,58.4325
2021-08-27 04:00:56,24.55,13.12875,0.27875,0.0,6.27125,9.846250000000001,60.72875
2021-08-27 05:00:56,19.677500000000002,13.313749999999999,0.2975,0.0,6.356250000000001,9.795000000000002,65.29625
2021-08-27 06:00:56,23.8825,13.184999999999999,0.28125,0.0,9.592500000000001,14.463750000000001,71.48125
2021-08-27 07:00:56,29.372500000000002,16.97,0.28375,0.0,16.82875,25.32625,68.935
2021-08-27 08:00:56,30.64125,15.506250000000001,0.315,0.0,27.5375,45.073750000000004,66.11875
2021-08-27 09:00:56,37.599999999999994,18.833750000000002,0.38875,0.0,19.721249999999998,30.97625,70.675
2021-08-27 10:00:56,40.0325,18.833750000000002,0.345,0.0,12.7725,21.58125,71.90875
2021-08-27 11:00:56,33.988749999999996,15.025,0.65875,0.0,12.225000000000001,19.6525,97.10499999999999
2021-08-27 12:00:56,36.74875,19.91375,1.13375,0.0,9.57,14.985,104.695
2021-08-27 13:00:56,28.80125,14.568749999999998,1.11625,0.0,8.16125,13.773750000000001,109.08500000000001
2021-08-27 14:00:56,26.19,15.74125,1.33375,0.0,7.26375,12.08375,123.745
2021-08-27 15:00:56,22.97625,21.24625,4.15375,0.0,10.615,15.471250000000001,128.52375
2021-08-27 16:00:56,37.015,20.11,11.78875,0.0,11.136249999999999,16.63375,125.18625
2021-08-27 17:00:56,43.35625,22.197499999999998,7.94875,0.0,9.22,13.90375,120.72999999999999
2021-08-27 18:00:56,30.68625,16.85125,3.13,0.0,8.575,13.81125,121.41625
2021-08-27 19:00:56,32.75,14.9375,2.33375,0.0,12.64,21.31375,119.995
2021-08-27 20:00:56,37.33,15.2075,0.7875,0.0,14.87875,19.51375,131.975
2021-08-27 21:00:56,49.83375,15.6225,0.5325,0.0,26.4775,31.596249999999998,96.01
2021-08-27 22:00:56,59.2675,18.875,0.4925,0.0,22.59,27.6075,93.07249999999999
2021-08-27 23:00:56,54.3375,18.4525,0.4725,0.0,17.345,22.45,97.16624999999999
2021-08-28 00:00:56,49.06375,22.091250000000002,0.49,0.0,25.865000000000002,31.69125,93.815
2021-08-28 01:00:56,50.8275,18.4275,0.4425,0.0,21.52625,26.725,88.30875
2021-08-28 02:00:56,48.27125,15.51875,0.375,0.0,12.945,17.73875,93.70875000000001
2021-08-28 03:00:56,28.18,18.395,0.3375,0.0,13.955,23.1525,95.12375
2021-08-28 04:00:56,27.3125,20.996250000000003,0.34375,0.0,6.62875,10.868750000000002,82.36375000000001
2021-08-28 05:00:56,26.091250000000002,19.17125,0.4375,0.0,6.32,9.285,80.35499999999999
2021-08-28 06:00:56,25.42375,16.61375,0.42,0.0,7.421250000000001,10.91375,80.9725
2021-08-28 07:00:56,25.05125,15.413749999999999,0.385,0.0,10.3225,14.682500000000001,62.160000000000004
2021-08-28 08:00:56,30.236250000000002,12.8025,0.44375,0.0,22.62625,34.083749999999995,47.22625
2021-08-28 09:00:56,33.11375,17.057499999999997,0.43625,0.0,10.748750000000001,17.69375,59.7275
2021-08-28 10:00:56,47.4725,19.79875,0.44875,0.0,9.53875,18.2675,67.84875
2021-08-28 11:00:56,39.25375,17.8975,0.7975,0.0,6.33875,12.467500000000001,78.58375000000001
2021-08-28 12:00:56,29.806250000000002,15.98875,0.87125,0.0,4.7775,8.3925,88.07499999999999
2021-08-28 13:00:56,24.988750000000003,13.475000000000001,0.75375,0.0,2.5737500000000004,5.2675,88.13499999999999
2021-08-28 14:00:56,20.43625,9.95375,0.7225,0.0,2.4299999999999997,5.7025,85.66499999999999
2021-08-28 15:00:56,19.92125,9.72375,0.72875,0.0,2.22125,4.9225,88.785
2021-08-28 16:00:56,20.91,8.4175,0.715,0.0,9.3825,23.728749999999998,63.25874999999999
2021-08-28 17:00:56,22.823749999999997,8.05875,0.59125,0.0,3.05625,6.192500000000001,70.09625
2021-08-28 18:00:56,25.1275,8.26,0.4825,0.0,3.285,6.295,70.0575
2021-08-28 19:00:56,25.72125,11.6525,0.39625,0.0,2.50875,5.141249999999999,72.19749999999999
2021-08-28 20:00:56,28.424999999999997,10.38125,0.285,0.0,2.9074999999999998,6.475,69.6125
2021-08-28 21:00:56,28.7175,11.14125,0.2375,0.0,7.0975,11.75875,65.08625
2021-08-28 22:00:56,31.073749999999997,10.43125,0.26125,0.0,2.625,5.50375,61.665
2021-08-28 23:00:56,30.636249999999997,8.48125,0.22375,0.0,6.93125,10.92125,54.15625
2021-08-29 00:00:56,31.21,9.537500000000001,0.205,0.0,8.33375,19.3975,43.7825
2021-08-29 01:00:56,32.933749999999996,7.77625,0.19125,0.0,12.48875,19.19125,45.6675
2021-08-29 02:00:56,26.17125,12.1125,0.185,0.0,4.5125,8.545,47.73125
2021-08-29 03:00:56,26.0675,9.5375,0.23625,0.0,11.85625,26.646250000000002,36.2
2021-08-29 04:00:56,32.197500000000005,6.612500000000001,0.25875,0.0,5.5625,10.24125,30.552500000000002
2021-08-29 05:00:56,22.495,5.31125,0.265,0.0,3.4774999999999996,6.795000000000001,35.03875
2021-08-29 06:00:56,20.31625,5.82375,0.24875,0.0,2.855,5.98375,43.769999999999996
2021-08-29 07:00:56,17.90625,8.95375,0.24375,0.0,3.9712500000000004,8.2975,37.18
2021-08-29 08:00:56,22.307499999999997,10.056249999999999,0.275,0.0,6.50375,15.27875,35.051249999999996
2021-08-29 09:00:56,20.5625,9.873750000000001,0.27,0.0,5.516249999999999,14.15625,38.89125
2021-08-29 10:00:56,27.932500000000005,9.192499999999999,0.28375,0.0,9.2925,16.94625,56.68
2021-08-29 11:00:56,32.735,9.2675,0.6175,0.0,16.4475,29.4025,56.61874999999999
2021-08-29 12:00:56,44.087500000000006,16.08875,2.73125,0.0,6.76125,13.3325,65.99000000000001
2021-08-29 13:00:56,36.285,10.743749999999999,6.5675,0.0,13.135000000000002,24.575000000000003,72.41499999999999
2021-08-29 14:00:56,34.58625000000001,13.01875,3.86875,0.0,8.58,16.6575,81.59875
2021-08-29 15:00:56,32.57,10.74125,2.59125,0.0,5.67,10.591249999999999,85.3825
2021-08-29 16:00:56,29.13125,10.848749999999999,5.59375,0.0,6.6975,11.86,83.19749999999999
2021-08-29 17:00:56,30.76625,10.56625,7.32125,0.0,8.16125,14.99625,74.98625000000001
2021-08-29 18:00:56,28.55,7.821250000000001,2.01,0.0,2.59875,5.8475,78.85749999999999
2021-08-29 19:00:56,24.98125,4.0725,0.8475,0.0,4.965,0.785,71.64
2021-08-29 20:00:56,20.534999999999997,6.085000000000001,0.51875,0.0,2.66125,5.983750000000001,66.715
2021-08-29 21:00:56,38.2625,12.6725,0.4075,0.0,36.17125,47.71125,45.03875
2021-08-29 22:00:56,81.1225,15.47875,0.34875,0.0,34.416250000000005,45.91,58.7975
2021-08-29 23:00:56,48.478750000000005,10.665,0.37375,0.0,19.512500000000003,31.12375,32.275
2021-08-30 00:00:56,43.565,16.011249999999997,0.39375,0.0,12.32375,23.08125,36.120000000000005
2021-08-30 01:00:56,38.057500000000005,14.530000000000001,0.36375,0.0,16.166249999999998,26.35,35.307500000000005
2021-08-30 02:00:56,26.9375,14.20375,0.3425,0.0,6.41625,14.9075,35.519999999999996
2021-08-30 03:00:56,21.17625,11.10625,0.2225,0.0,6.001250000000001,9.27,35.72125
2021-08-30 04:00:56,18.755,9.03375,0.3325,0.0,5.41,9.49875,36.3525
2021-08-30 05:00:56,22.2825,7.78875,0.39,0.0,3.22375,6.536249999999999,39.80375
2021-08-30 06:00:56,18.0625,6.49,0.42625,0.0,3.11875,9.64875,39.894999999999996
2021-08-30 07:00:56,16.74625,6.91,0.33875,0.0,4.68125,9.67375,39.0
2021-08-30 08:00:56,20.965,6.300000000000001,0.3925,0.0,10.28125,22.03,37.04625
2021-08-30 09:00:56,42.6575,9.892499999999998,0.405,0.0,15.18375,25.96125,37.985
2021-08-30 10:00:56,79.62875,11.471250000000001,0.4175,0.0,6.18,11.361249999999998,66.71625
2021-08-30 11:00:56,28.4325,12.2375,0.4325,0.0,2.755,6.97875,73.25
2021-08-30 12:00:56,19.94625,13.965,0.49,0.0,3.315,7.16375,76.2725
2021-08-30 13:00:56,21.20875,11.5425,0.44,0.0,6.016249999999999,10.3525,82.43625
2021-08-30 14:00:56,25.786250000000003,11.205,0.41625,0.0,3.6675,6.32625,83.8225
2021-08-30 15:00:56,23.89,10.715,0.39875,0.0,2.615,5.42875,81.83500000000001
2021-08-30 16:00:56,26.5475,9.11,0.3525,0.0,2.7325,5.710000000000001,81.8075
2021-08-30 17:00:56,27.369999999999997,10.57375,0.30875,0.0,2.815,4.84375,84.7825
2021-08-30 18:00:56,22.3225,10.155000000000001,0.25875,0.0,2.9974999999999996,5.20375,86.91125
2021-08-30 19:00:56,18.4375,7.145,0.24625,0.0,2.9087500000000004,4.93,87.745
2021-08-30 20:00:56,16.1525,7.077500000000001,0.2275,0.0,3.91,1.19,85.28375
2021-08-30 21:00:56,17.4675,7.546250000000001,0.225,0.0,2.87,5.385,86.685
2021-08-30 22:00:56,20.5275,6.76375,0.2475,0.0,2.79625,5.51375,83.31375
2021-08-30 23:00:56,15.785,7.156249999999999,0.24375,0.0,2.36625,5.53875,84.89500000000001
2021-08-31 00:00:56,18.973750000000003,8.95875,0.22125,0.0,1.3562500000000002,3.4562500000000003,84.95375
2021-08-31 01:00:56,21.738750000000003,6.80125,0.19625,0.0,2.8512500000000003,5.2525,89.30125000000001
2021-08-31 02:00:56,22.39625,5.4087499999999995,0.1925,0.0,2.3375000000000004,5.0287500000000005,90.31375
2021-08-31 03:00:56,12.735,6.5875,0.165,0.0,1.98875,4.0649999999999995,90.38499999999999
2021-08-31 04:00:56,12.43875,6.946249999999999,0.16625,0.0,1.95,3.91125,89.99375
2021-08-31 05:00:56,10.2225,6.69125,0.16125,0.0,1.71625,3.8949999999999996,85.72375
2021-08-31 06:00:56,14.137500000000001,6.5875,0.1525,0.0,1.85375,4.51,90.895
2021-08-31 07:00:56,10.38625,5.73625,0.1675,0.0,2.67125,5.485,86.98375
2021-08-31 08:00:56,11.24625,4.2837499999999995,0.12625,0.0,4.5675,7.702500000000001,83.61625000000001
2021-08-31 09:00:56,10.97625,3.2024999999999997,0.1325,0.0,4.905,8.14,83.56125
2021-08-31 10:00:56,9.70375,3.9425000000000003,0.18,0.0,3.7775,7.2375,87.20499999999998
2021-08-31 11:00:56,13.465,4.831250000000001,0.18625,0.0,3.1325000000000003,6.11875,88.49625
2021-08-31 12:00:56,14.36875,4.975,0.22,0.0,2.775,5.713749999999999,91.13374999999999
2021-08-31 13:00:56,14.565000000000001,3.79875,0.255,0.0,2.88,5.68,95.00875
2021-08-31 14:00:56,18.19375,2.285,0.22875,0.0,2.56875,5.061250000000001,97.02125000000001
2021-08-31 15:00:56,16.88625,4.79625,0.25125,0.0,2.45875,5.6975,96.53999999999999
2021-08-31 16:00:56,16.076249999999998,5.0625,0.27125,0.0,2.3725,5.39625,96.22874999999999
2021-08-31 17:00:56,20.70375,4.8825,0.31875,0.0,3.8200000000000003,7.278749999999999,98.40375
2021-08-31 18:00:56,33.276250000000005,8.06,0.28125,0.0,2.7275,6.057499999999999,97.43
2021-08-31 19:00:56,32.375,6.1,0.25,0.0,2.14,4.7125,94.28625
2021-08-31 20:00:56,13.61,5.266249999999999,0.28,0.0,2.5275,5.615,94.93125
2021-08-31 21:00:56,22.6575,5.59125,0.2975,0.0,0.93,1.46875,78.5525
2021-08-31 22:00:56,36.3775,5.171250000000001,0.2725,0.0,38.2575,50.62125,66.34375
2021-08-31 23:00:56,30.75125,7.18125,0.2375,0.0,32.37,45.2775,67.34875
2021-09-01 00:00:56,38.337500000000006,7.7299999999999995,0.29,0.0,22.0225,31.77625,69.02375
2021-09-01 01:00:56,33.97625,6.953749999999999,0.2625,0.0,10.955,14.735,70.47375
2021-09-01 02:00:56,26.53,6.2075,0.235,0.0,11.7075,16.875,71.80250000000001
2021-09-01 03:00:56,15.3975,4.9725,0.25125,0.0,6.078749999999999,10.42625,75.1425
2021-09-01 04:00:56,10.84,5.165,0.215,0.0,3.66125,7.258750000000001,75.24125000000001
2021-09-01 05:00:56,12.048749999999998,4.0725,0.21625,0.0,5.776249999999999,9.085,79.25625000000001
2021-09-01 06:00:56,10.985,8.896249999999998,0.25,0.0,8.22,13.9175,74.62125
2021-09-01 07:00:56,12.515,7.967499999999999,0.25375,0.0,8.18,12.0175,71.08500000000001
2021-09-01 08:00:56,28.10875,4.9025,0.37125,0.0,48.383750000000006,70.59,48.41125
2021-09-01 09:00:56,46.3675,5.88625,0.775,0.0,28.13875,47.46875,61.00749999999999
2021-09-01 10:00:56,29.541249999999998,8.72125,0.84,0.0,5.3774999999999995,11.802499999999998,80.35624999999999
2021-09-01 11:00:56,17.980000000000004,6.6187499999999995,0.59125,0.0,5.48,10.25375,86.54625000000001
2021-09-01 12:00:56,13.26125,4.635,0.49375,0.0,2.34125,5.845,94.37375
2021-09-01 13:00:56,8.9675,4.529999999999999,0.375,0.0,1.40875,4.3825,96.03
2021-09-01 14:00:56,7.66375,3.64875,0.30375,0.0,1.7275,4.035,95.33875
2021-09-01 15:00:56,4.89375,3.07375,0.32125,0.0,1.625,4.290000000000001,91.19375
2021-09-01 16:00:56,7.205,3.41,0.3275,0.0,1.455,4.03125,91.91375
2021-09-01 17:00:56,8.725,2.0275,0.31875,0.0,1.46625,3.90125,99.31375
2021-09-01 18:00:56,8.345,1.84,0.33,0.0,1.97125,4.581250000000001,98.83875
2021-09-01 19:00:56,10.03875,2.7112499999999997,0.2325,0.0,1.8925,4.625,98.9875
2021-09-01 20:00:56,10.44625,2.9625000000000004,0.2275,0.0,8.196250000000001,10.90625,88.88625
2021-09-01 21:00:56,30.668750000000003,5.407500000000001,0.22625,0.0,50.47,76.3125,59.48375
2021-09-01 22:00:56,74.59875,7.16875,0.2275,0.0,21.433750000000003,39.209999999999994,73.08375
2021-09-01 23:00:56,38.019999999999996,6.82,0.2575,0.0,37.37625,65.67750000000001,55.20125
2021-09-02 00:00:56,30.32,6.72875,0.29875,0.0,15.018749999999999,27.88625,60.72875
2021-09-02 01:00:56,25.975,6.6000000000000005,0.305,0.0,8.79625,13.24125,69.9
2021-09-02 02:00:56,11.9175,7.942499999999999,0.34125,0.0,6.965,10.745000000000001,53.1375
2021-09-02 03:00:56,11.627500000000001,6.56625,0.3025,0.0,8.95375,14.370000000000001,62.098749999999995
2021-09-02 04:00:56,14.93,4.11125,0.29125,0.0,5.43625,9.201250000000002,72.4075
2021-09-02 05:00:56,16.31375,4.3475,0.26875,0.0,4.00125,7.297499999999999,74.09375
2021-09-02 06:00:56,18.4925,6.6675,0.31625,0.0,4.6975,7.775,72.33500000000001
2021-09-02 07:00:56,19.7975,5.0175,0.42625,0.0,4.165,7.748749999999999,71.00874999999999
2021-09-02 08:00:56,21.1425,3.2262500000000003,0.3975,0.0,5.74375,9.901250000000001,69.67625000000001
2021-09-02 09:00:56,13.67,5.03125,0.39375,0.0,7.385,13.15125,66.545
2021-09-02 10:00:56,14.04625,4.8175,0.70375,0.0,7.3675,13.7275,67.90875
2021-09-02 11:00:56,17.43375,4.3875,1.4275,0.0,9.125,17.035,70.5675
2021-09-02 12:00:56,16.75875,3.7225,1.60375,0.0,6.7125,12.39125,75.3775
2021-09-02 13:00:56,14.6875,5.51,1.49625,0.0,6.45,11.78875,78.88624999999999
2021-09-02 14:00:56,16.53375,4.4275,1.04375,0.0,5.50125,9.592500000000001,79.5325
2021-09-02 15:00:56,12.90625,2.525,0.42125,0.0,3.1550000000000002,5.96875,83.095
2021-09-02 16:00:56,10.36625,3.6500000000000004,0.29,0.0,2.7375,5.3725,82.4625
2021-09-02 17:00:56,11.559999999999999,2.45125,0.25625,0.0,2.74,5.66625,82.76125
2021-09-02 18:00:56,10.51375,3.0775,0.21625,0.0,2.85,6.06625,83.68875
2021-09-02 19:00:56,9.48,3.1675,0.21875,0.0,2.9025,5.858750000000001,83.35125
2021-09-02 20:00:56,11.8625,3.7375000000000003,0.22125,0.0,7.00625,10.93375,80.18124999999999
2021-09-02 21:00:56,25.12375,3.3925,0.26625,0.0,40.01375,51.1275,56.57625
2021-09-02 22:00:56,35.8625,8.415,0.27625,0.0,24.7675,32.265,56.4725
2021-09-02 23:00:56,27.33875,9.0175,0.26,0.0,22.2275,30.06875,57.19125
2021-09-03 00:00:56,20.1875,5.279999999999999,0.275,0.0,24.955,36.40125,53.5475
2021-09-03 01:00:56,18.817500000000003,5.69375,0.23875,0.0,13.64125,22.7825,57.56375
2021-09-03 02:00:56,13.032499999999999,6.2212499999999995,0.25,0.0,9.25,15.5275,62.2725
2021-09-03 03:00:56,10.465,6.195,0.25375,0.0,3.5700000000000003,6.15125,56.815
2021-09-03 04:00:56,7.46375,4.44125,0.26625,0.0,5.342499999999999,10.18,51.318749999999994
2021-09-03 05:00:56,7.675,4.255,0.305,0.0,5.3725,9.60625,48.4525
2021-09-03 06:00:56,10.46,1.11375,0.24625,0.0,5.5425,9.9675,46.178749999999994
2021-09-03 07:00:56,8.600000000000001,2.84375,0.25125,0.0,3.70375,6.734999999999999,60.83
2021-09-03 08:00:56,9.385,5.91125,0.2575,0.0,5.82375,9.91375,49.6925
2021-09-03 09:00:56,12.06875,5.063750000000001,0.3025,0.0,3.59625,8.98625,59.41
2021-09-03 10:00:56,16.59125,3.77,0.29125,0.0,3.9025000000000003,9.375,62.49625
2021-09-03 11:00:56,11.21125,4.76,0.295,0.0,2.64,6.647499999999999,65.845
2021-09-03 12:00:56,11.3,5.1075,0.285,0.0,2.45875,5.9925,66.85125
2021-09-03 13:00:56,13.16375,3.57375,0.23375,0.0,2.185,5.705,68.24125000000001
2021-09-03 14:00:56,10.33375,2.66875,0.25375,0.0,3.515,8.120000000000001,70.63000000000001
2021-09-03 15:00:56,13.254999999999999,3.4025,0.22625,0.0,2.41125,5.19125,72.65125
2021-09-03 16:00:56,12.66875,3.375,0.1925,0.0,2.11875,4.805,76.22874999999999
2021-09-03 17:00:56,11.940000000000001,1.8,0.14,0.0,2.53,5.32375,75.74000000000001
2021-09-03 18:00:56,13.4725,1.29875,0.1875,0.0,2.5949999999999998,5.80125,75.66125
2021-09-03 19:00:56,13.64,0.3875,0.15625,0.0,2.445,5.796250000000001,74.77374999999999
2021-09-03 20:00:56,13.29375,0.7625,0.18875,0.0,9.775,16.1575,70.7425
2021-09-03 21:00:56,16.96875,1.1125,0.20125,0.0,28.8375,38.735,57.51875
2021-09-03 22:00:56,25.927500000000002,5.973750000000001,0.2575,0.0,26.966250000000002,38.1425,50.2425
2021-09-03 23:00:56,23.92125,7.356249999999999,0.27125,0.0,32.7,45.05375000000001,47.02875
2021-09-04 00:00:56,21.77375,6.7075,0.2625,0.0,22.509999999999998,33.6225,50.9925
2021-09-04 01:00:56,21.625,6.105,0.36625,0.0,23.197499999999998,37.43375,50.14625
2021-09-04 02:00:56,20.341250000000002,7.4399999999999995,0.23625,0.0,14.71875,24.127499999999998,51.980000000000004
2021-09-04 03:00:56,14.2775,6.2875,0.22875,0.0,7.380000000000001,10.485,59.97375
2021-09-04 04:00:56,8.71125,6.06125,0.21625,0.0,6.8075,10.21125,58.99250000000001
2021-09-04 05:00:56,8.71125,6.18375,0.265,0.0,13.594999999999999,3.48875,0.0
2021-09-04 06:00:56,2.75375,0.7425,0.22875,0.0,1.1475,2.17,1.325
2021-09-04 07:00:56,2.89875,0.5075,0.235,0.0,1.55625,3.92125,1.02
2021-09-04 08:00:56,18.1575,5.32625,0.28875,0.0,22.26625,2.88,1.79125
2021-09-04 09:00:56,28.4075,7.813749999999999,0.47375,0.0,26.7775,46.80125,42.4775
2021-09-04 10:00:56,29.728749999999998,11.3,0.6525,0.0,14.59,26.456250000000004,58.411249999999995
2021-09-04 11:00:56,23.6,8.77875,0.5975,0.0,5.38625,11.2225,71.21000000000001
2021-09-04 12:00:56,14.11125,7.75625,0.30625,0.0,3.76375,7.78875,76.4325
2021-09-04 13:00:56,14.188749999999999,3.63875,0.23125,0.0,3.08125,7.258749999999999,79.41624999999999
2021-09-04 14:00:56,17.56125,4.085,0.22875,0.0,2.3925,5.68375,82.84125
2021-09-04 15:00:56,14.85875,4.2325,0.2125,0.0,2.08875,5.6225000000000005,78.76374999999999
2021-09-04 16:00:56,18.435000000000002,2.2475000000000005,0.2125,0.0,1.3925,4.44375,76.32374999999999
2021-09-04 17:00:56,8.05125,1.36375,0.26625,0.0,2.07375,5.24625,76.50875
2021-09-04 18:00:56,8.64125,0.6924999999999999,0.26,0.0,1.915,4.94875,77.18875
2021-09-04 19:00:56,9.11875,2.2424999999999997,0.19625,0.0,2.2,4.272500000000001,77.93875
2021-09-04 20:00:56,9.6975,4.02,0.24125,0.0,3.2675,6.18375,76.005
2021-09-04 21:00:56,12.92375,3.98625,0.23125,0.0,5.65625,8.85125,69.31625
2021-09-04 22:00:56,15.2025,3.285,0.21375,0.0,3.49,6.8412500000000005,71.10499999999999
2021-09-04 23:00:56,7.49625,4.09625,0.19375,0.0,3.60625,7.36875,74.2825
2021-09-05 00:00:56,8.8625,4.205,0.23,0.0,4.2,8.65375,73.41874999999999
2021-09-05 01:00:56,8.98375,2.57375,0.22375,0.0,4.50625,7.8025,73.34375
2021-09-05 02:00:56,5.9975000000000005,1.72625,0.26625,0.0,3.51125,7.1575,73.86125000000001
2021-09-05 03:00:56,8.24375,2.65625,0.2825,0.0,5.657500000000001,8.745000000000001,63.6175
2021-09-05 04:00:56,9.57625,6.1875,0.26875,0.0,4.76875,7.511249999999999,62.0875
2021-09-05 05:00:56,9.6375,6.03875,0.2775,0.0,2.5374999999999996,4.87375,66.07625
2021-09-05 06:00:56,11.565,2.59375,0.3075,0.0,3.215,7.4575,68.46
2021-09-05 07:00:56,13.297500000000001,4.0,0.54875,0.0,3.0925000000000002,7.0,74.10375
2021-09-05 08:00:56,16.705000000000002,5.30125,0.76625,0.0,3.21875,9.081249999999999,75.30375
2021-09-05 09:00:56,13.265,3.14875,1.57875,0.0,3.77875,9.131250000000001,76.05375000000001
2021-09-05 10:00:56,16.2,3.265,1.31875,0.0,3.61125,8.9225,77.685
2021-09-05 11:00:56,14.0675,3.845,0.88,0.0,2.1025,6.46625,80.1525
2021-09-05 12:00:56,12.849999999999998,4.14375,0.45375,0.0,1.53625,4.32,79.78375
2021-09-05 13:00:56,8.3225,4.035,0.3625,0.0,1.905,4.60375,78.4075
2021-09-05 14:00:56,8.555,3.9375,0.2825,0.0,1.42375,4.2925,79.42750000000001
2021-09-05 15:00:56,11.06,3.13875,0.18875,0.0,1.335,4.279999999999999,79.73875
2021-09-05 16:00:56,12.68,3.1225000000000005,0.2,0.0,1.2075,4.09,81.345
2021-09-05 17:00:56,13.9225,3.0875,0.1775,0.0,1.09125,3.0875,84.545
2021-09-05 18:00:56,13.3,2.165,0.1675,0.0,1.06,3.90875,90.065
2021-09-05 19:00:56,12.19125,1.71,0.13875,0.0,1.08625,3.47625,93.015
2021-09-05 20:00:56,11.72875,2.99625,0.15375,0.0,1.8812499999999999,4.23625,91.035
2021-09-05 21:00:56,12.29,3.78875,0.1475,0.0,2.14625,4.6125,88.32625000000002
2021-09-05 22:00:56,16.62375,4.387499999999999,0.1825,0.0,1.9224999999999999,4.5575,91.6675
2021-09-05 23:00:56,15.7975,5.035,0.1675,0.0,2.27375,4.5775,94.40125
2021-09-06 00:00:56,14.91375,4.8725000000000005,0.17125,0.0,1.92125,4.3237499999999995,96.4225
2021-09-06 01:00:56,20.8875,4.84,0.17,0.0,2.46375,4.845000000000001,93.79624999999999
2021-09-06 02:00:56,19.00125,10.8225,0.19,0.0,2.835,4.92,95.215
2021-09-06 03:00:56,15.927499999999998,9.61625,0.205,0.0,2.1174999999999997,4.185,96.76124999999999
2021-09-06 04:00:56,18.03125,7.545,0.16,0.0,2.1125,4.04625,93.86625000000001
2021-09-06 05:00:56,20.17125,4.754999999999999,0.215,0.0,2.65375,4.5125,88.84875
2021-09-06 06:00:56,19.8125,3.59,0.30125,0.0,1.37375,3.75375,86.6025
2021-09-06 07:00:56,20.450000000000003,7.09375,0.21125,0.0,3.1175,6.001250000000001,82.495
2021-09-06 08:00:56,20.9675,8.035,0.19125,0.0,4.08375,7.95375,83.88625
2021-09-06 09:00:56,20.62,12.69125,0.22,0.0,4.27625,9.825,82.51375
2021-09-06 10:00:56,20.228749999999998,9.8425,0.2375,0.0,4.41125,9.54625,83.03625
2021-09-06 11:00:56,17.685000000000002,8.555,0.28125,0.0,3.8125,9.82,73.3075
2021-09-06 12:00:56,21.63,7.3775,0.43375,0.0,7.8687499999999995,17.44125,73.73124999999999
