Date,PM10 ( µg/m3 ),SO2 ( µg/m3 ),CO ( µg/m3 ),NO2 ( µg/m3 ),NOX ( µg/m3 ),O3 ( µg/m3 )
2021-11-10 11:00:56,70.41,24.13,0.0,105.57,157.04,37.18
2021-11-10 12:00:56,80.72,22.48,0.0,91.68,124.26,41.65
2021-11-10 13:00:56,87.85,70.32,0.0,115.2,156.86,35.66
2021-11-10 14:00:56,106.6,36.44,0.0,46.87,58.52,66.85
2021-11-10 15:00:56,83.1,22.93,0.0,33.48,42.09,86.74
2021-11-10 16:00:56,58.45,24.07,0.0,38.57,49.25,86.92
2021-11-10 17:00:56,63.88,25.41,0.0,50.49,60.08,70.82
2021-11-10 18:00:56,82.28,36.19,0.0,109.53,153.55,26.44
2021-11-10 19:00:56,95.87,41.7,0.0,93.0,137.42,23.55
2021-11-10 20:00:56,84.01,48.52,0.0,77.03,122.71,25.1
2021-11-10 21:00:56,59.5,39.33,0.0,57.76,90.44,33.67
2021-11-10 22:00:56,42.74,33.16,0.0,50.42,75.35,36.27
2021-11-10 23:00:56,37.78,23.71,0.0,50.73,73.6,31.79
2021-11-11 00:00:56,45.55,20.24,0.0,27.5,37.16,47.59
2021-11-11 01:00:56,27.23,18.1,0.0,23.48,33.25,54.17
2021-11-11 02:00:56,23.77,16.94,0.0,8.02,11.69,66.87
2021-11-11 03:00:56,16.4,17.01,0.0,4.82,6.98,68.61
2021-11-11 04:00:56,16.51,15.66,0.0,3.38,5.31,71.11
2021-11-11 05:00:56,14.05,14.92,0.0,5.09,7.32,69.89
2021-11-11 06:00:56,13.67,14.75,0.0,9.16,12.42,66.51
2021-11-11 07:00:56,25.94,16.36,0.0,27.3,40.22,55.12
2021-11-11 08:00:56,28.76,16.76,0.0,43.69,67.13,46.17
2021-11-11 09:00:56,27.66,18.42,0.0,33.81,47.34,59.21
2021-11-11 10:00:56,25.13,29.12,0.0,29.87,44.7,69.39
2021-11-11 11:00:56,29.95,25.72,0.0,26.68,41.94,72.75
2021-11-11 12:00:56,27.14,23.83,0.0,24.71,38.6,80.34
2021-11-11 13:00:56,33.91,22.61,0.0,18.94,28.62,93.31
2021-11-11 14:00:56,34.62,25.27,0.0,16.89,25.58,92.77
2021-11-11 15:00:56,28.4,23.95,0.0,14.34,20.02,91.83
2021-11-11 16:00:56,34.16,22.46,0.0,21.31,28.64,83.92
2021-11-11 17:00:56,31.52,29.55,0.0,36.8,50.57,64.12
2021-11-11 18:00:56,30.14,32.79,0.0,68.94,98.43,36.57
2021-11-11 19:00:56,45.88,62.86,0.0,90.58,134.62,16.72
2021-11-11 20:00:56,63.06,64.27,0.0,86.93,124.61,14.39
2021-11-11 21:00:56,61.05,61.32,0.0,68.35,91.09,21.41
2021-11-11 22:00:56,41.36,39.2,0.0,49.47,60.5,33.5
2021-11-11 23:00:56,34.62,32.89,0.0,49.19,63.64,39.65
2021-11-12 00:00:56,29.03,32.25,0.0,35.99,41.25,49.4
2021-11-12 01:00:56,42.96,27.2,0.0,27.79,30.76,55.1
2021-11-12 02:00:56,22.62,22.62,0.0,25.0,27.53,58.11
2021-11-12 03:00:56,6.46,23.59,0.0,27.19,30.01,52.56
2021-11-12 04:00:56,13.88,21.79,0.0,15.74,18.1,62.58
2021-11-12 05:00:56,19.91,21.8,0.0,28.85,31.49,47.54
2021-11-12 06:00:56,20.11,20.11,0.0,40.0,42.8,40.63
2021-11-12 07:00:56,18.77,19.83,0.0,47.48,54.87,39.74
2021-11-12 08:00:56,29.19,21.7,0.0,76.79,99.67,20.34
2021-11-12 09:00:56,48.97,25.45,0.0,84.86,122.78,26.43
2021-11-12 10:00:56,56.37,29.99,0.0,94.38,146.88,37.33
2021-11-12 11:00:56,61.85,33.16,0.0,71.69,104.64,64.5
2021-11-12 12:00:56,45.8,33.75,0.0,27.99,39.25,108.37
2021-11-12 13:00:56,56.61,38.68,0.0,34.32,47.73,123.61
2021-11-12 14:00:56,52.34,33.89,0.0,29.74,39.56,126.06
2021-11-12 15:00:56,39.1,36.28,0.0,34.81,42.43,117.84
2021-11-12 16:00:56,52.29,39.61,0.0,52.46,66.69,107.77
2021-11-12 17:00:56,58.77,47.21,0.0,59.85,67.66,88.97
2021-11-12 18:00:56,102.09,64.34,0.0,143.03,210.02,28.88
2021-11-12 19:00:56,146.91,72.3,0.0,176.55,292.09,16.99
2021-11-12 20:00:56,191.92,89.63,0.0,193.54,345.08,14.14
2021-11-12 21:00:56,169.94,83.43,0.0,138.1,215.42,12.62
2021-11-12 22:00:56,124.8,56.45,0.0,97.75,130.1,19.41
2021-11-12 23:00:56,79.06,54.55,0.0,101.91,136.78,19.78
2021-11-13 00:00:56,72.9,36.54,0.0,59.28,71.78,43.1
2021-11-13 01:00:56,67.16,33.3,0.0,49.35,54.68,49.72
2021-11-13 02:00:56,53.62,33.05,0.0,29.83,32.6,69.16
2021-11-13 03:00:56,50.0,35.38,0.0,21.77,24.2,82.1
2021-11-13 04:00:56,46.23,46.25,0.0,43.19,48.03,55.5
2021-11-13 05:00:56,37.81,50.17,0.0,29.24,32.06,62.03
2021-11-13 06:00:56,47.96,65.4,0.0,28.45,31.23,62.77
2021-11-13 07:00:56,50.29,73.21,0.0,40.74,48.97,52.92
2021-11-13 08:00:56,57.41,68.63,0.0,64.1,82.25,39.31
2021-11-13 09:00:56,50.02,64.38,0.0,68.11,90.6,47.35
2021-11-13 10:00:56,82.03,55.92,0.0,86.7,125.16,51.55
2021-11-13 11:00:56,95.66,49.97,0.0,48.41,66.21,81.37
2021-11-13 12:00:56,50.13,30.93,0.0,19.29,27.39,107.32
2021-11-13 13:00:56,40.98,30.05,0.0,18.65,26.56,111.75
2021-11-13 14:00:56,35.83,26.3,0.0,18.76,27.81,108.1
2021-11-13 15:00:56,32.31,20.15,0.0,24.05,37.22,105.85
2021-11-13 16:00:56,32.7,19.52,0.0,36.72,56.72,96.21
2021-11-13 17:00:56,37.0,26.91,0.0,47.29,64.22,79.49
2021-11-13 18:00:56,65.33,53.17,0.0,124.93,206.44,34.88
2021-11-13 19:00:56,193.81,106.86,0.0,182.69,333.72,16.77
2021-11-13 20:00:56,227.67,140.71,0.0,164.33,285.43,16.14
2021-11-13 21:00:56,243.57,79.92,0.0,152.91,268.05,10.2
2021-11-13 22:00:56,179.06,66.65,0.0,124.82,192.93,10.72
2021-11-13 23:00:56,136.62,114.17,0.0,131.01,209.26,11.61
2021-11-14 00:00:56,132.05,101.14,0.0,135.27,230.92,10.24
2021-11-14 01:00:56,122.94,71.73,0.0,105.86,160.26,10.19
2021-11-14 02:00:56,79.76,51.4,0.0,53.51,59.68,10.13
2021-11-14 03:00:56,46.79,57.95,0.0,72.85,79.56,10.66
2021-11-14 04:00:56,46.54,36.71,0.0,49.84,53.47,10.33
2021-11-14 05:00:56,37.05,27.27,0.0,29.06,32.07,10.27
2021-11-14 06:00:56,31.99,24.6,0.0,22.88,25.81,10.25
2021-11-14 07:00:56,33.68,25.38,0.0,34.56,44.34,10.22
2021-11-14 08:00:56,37.86,23.76,0.0,28.34,34.49,10.23
2021-11-14 09:00:56,41.21,28.48,0.0,56.45,70.94,10.34
2021-11-14 10:00:56,57.67,33.21,0.0,61.32,78.88,10.3
2021-11-14 11:00:56,88.68,43.74,0.0,50.02,64.53,10.38
2021-11-14 12:00:56,80.83,29.89,0.0,27.87,38.32,10.96
2021-11-14 13:00:56,55.22,21.91,0.0,28.96,45.89,10.89
2021-11-14 14:00:56,52.99,22.74,0.0,33.73,51.07,10.58
2021-11-14 15:00:56,19.95,22.52,0.0,39.37,60.99,9.19
2021-11-14 16:00:56,34.18,23.54,0.0,46.02,70.03,8.33
2021-11-14 17:00:56,69.34,31.35,0.0,81.1,129.78,9.43
2021-11-14 18:00:56,114.34,43.82,0.0,120.97,192.89,9.81
2021-11-14 19:00:56,129.9,54.41,0.0,131.05,202.52,10.41
2021-11-14 20:00:56,158.83,65.41,0.0,139.48,231.74,9.76
2021-11-14 21:00:56,207.78,112.31,0.0,152.58,238.02,8.67
2021-11-14 22:00:56,239.65,87.6,0.0,152.76,262.53,10.16
2021-11-14 23:00:56,157.13,53.44,0.0,91.52,121.44,11.09
2021-11-15 00:00:56,107.06,47.42,0.0,57.79,65.34,10.29
2021-11-15 01:00:56,77.32,37.34,0.0,36.02,41.71,9.03
2021-11-15 02:00:56,75.99,35.89,0.0,74.4,94.68,9.12
2021-11-15 03:00:56,75.87,27.04,0.0,20.57,23.53,7.59
2021-11-15 04:00:56,65.34,23.46,0.0,8.16,10.49,5.71
2021-11-15 05:00:56,55.31,23.06,0.0,9.1,11.43,4.79
2021-11-15 06:00:56,46.98,21.81,0.0,12.21,14.69,3.31
2021-11-15 07:00:56,49.6,23.82,0.0,13.78,17.17,3.86
2021-11-15 08:00:56,55.87,24.0,0.0,49.9,54.95,6.27
2021-11-15 09:00:56,70.33,30.54,0.0,99.99,143.38,8.19
2021-11-15 10:00:56,92.81,41.91,0.0,101.95,142.17,7.44
2021-11-15 11:00:56,96.97,41.98,0.0,108.02,143.49,6.83
2021-11-15 12:00:56,82.7,28.32,0.0,59.1,74.23,3.23
2021-11-15 13:00:56,80.45,28.4,0.0,49.9,61.98,1.51
2021-11-15 14:00:56,81.9,21.69,0.0,47.2,69.93,3.47
2021-11-15 15:00:56,56.27,19.72,0.0,46.19,70.29,4.4
2021-11-15 16:00:56,59.15,19.62,0.0,59.61,94.59,5.54
2021-11-15 17:00:56,63.89,23.82,0.0,84.4,130.45,7.13
2021-11-15 18:00:56,121.42,53.2,0.0,147.59,237.75,9.48
2021-11-15 19:00:56,192.75,77.86,0.0,190.68,339.66,8.96
2021-11-15 20:00:56,232.03,96.63,0.0,197.99,365.42,9.69
2021-11-15 21:00:56,247.56,107.53,0.0,199.75,383.53,10.19
2021-11-15 22:00:56,170.4,45.44,0.0,90.06,121.45,10.7
2021-11-15 23:00:56,112.72,51.89,0.0,90.21,124.65,10.31
2021-11-16 00:00:56,92.27,39.22,0.0,55.87,63.08,9.76
2021-11-16 01:00:56,77.75,33.64,0.0,54.7,61.93,9.35
2021-11-16 02:00:56,64.13,30.1,0.0,27.15,30.31,8.47
2021-11-16 03:00:56,57.19,29.25,0.0,24.24,27.24,7.65
2021-11-16 04:00:56,49.16,35.5,0.0,15.79,18.44,6.9
2021-11-16 05:00:56,44.03,46.49,0.0,15.89,18.66,7.36
2021-11-16 06:00:56,41.05,115.16,0.0,10.48,12.88,8.36
2021-11-16 07:00:56,40.33,123.4,0.0,13.73,16.24,8.69
2021-11-16 08:00:56,40.17,121.93,0.0,33.34,37.22,9.03
2021-11-16 09:00:56,48.49,119.76,0.0,76.57,108.95,9.86
2021-11-16 10:00:56,57.58,115.3,0.0,73.29,100.88,10.43
2021-11-16 11:00:56,51.41,101.81,0.0,56.14,75.84,11.13
2021-11-16 12:00:56,56.16,73.06,0.0,33.53,46.12,11.41
2021-11-16 13:00:56,33.97,50.51,0.0,29.14,43.32,11.1
2021-11-16 14:00:56,40.19,49.43,0.0,25.7,37.83,11.05
2021-11-16 15:00:56,42.64,48.68,0.0,36.52,51.57,10.71
2021-11-16 16:00:56,41.26,47.97,0.0,38.14,50.36,10.8
2021-11-16 17:00:56,48.66,59.16,0.0,59.49,72.62,10.79
2021-11-16 18:00:56,88.62,101.62,0.0,113.16,150.88,10.52
2021-11-16 19:00:56,225.67,124.28,0.0,265.61,537.35,10.42
2021-11-16 20:00:56,218.19,98.66,0.0,186.27,335.78,10.35
2021-11-16 21:00:56,195.16,125.44,0.0,197.15,370.93,10.36
2021-11-16 22:00:56,174.65,84.02,0.0,111.1,162.85,10.47
2021-11-16 23:00:56,112.24,61.46,0.0,59.89,70.89,10.49
2021-11-17 00:00:56,87.92,64.37,0.0,50.96,60.52,10.63
2021-11-17 01:00:56,81.21,56.46,0.0,44.55,48.83,10.35
2021-11-17 02:00:56,63.7,46.15,0.0,48.7,52.99,10.46
2021-11-17 03:00:56,59.23,75.86,0.0,58.15,64.33,10.62
2021-11-17 04:00:56,64.36,88.59,0.0,60.77,71.05,10.57
2021-11-17 05:00:56,61.23,73.63,0.0,36.06,39.73,10.63
2021-11-17 06:00:56,45.79,64.98,0.0,34.34,39.33,10.83
2021-11-17 07:00:56,45.79,60.4,0.0,48.93,70.91,10.56
2021-11-17 08:00:56,54.96,53.24,0.0,87.73,131.9,10.28
2021-11-17 09:00:56,73.01,46.41,0.0,93.55,139.87,10.41
2021-11-17 10:00:56,101.88,48.0,0.0,139.34,240.68,10.62
2021-11-17 11:00:56,89.56,50.61,0.0,72.4,99.62,10.55
2021-11-17 12:00:56,88.49,90.44,0.0,49.09,64.55,10.66
2021-11-17 13:00:56,70.11,31.85,0.0,43.02,57.74,10.82
2021-11-17 14:00:56,56.97,30.87,0.0,30.71,41.01,10.98
2021-11-17 15:00:56,46.98,29.01,0.0,29.84,41.13,10.95
2021-11-17 16:00:56,53.32,32.82,0.0,28.76,37.8,11.05
2021-11-17 17:00:56,58.99,39.98,0.0,42.69,54.57,10.89
2021-11-17 18:00:56,104.35,99.73,0.0,118.88,160.06,10.81
2021-11-17 19:00:56,221.17,150.59,0.0,166.91,274.3,10.68
2021-11-17 20:00:56,304.24,185.33,0.0,214.43,412.22,10.5
2021-11-17 21:00:56,291.12,132.6,0.0,201.67,383.06,10.41
2021-11-17 22:00:56,185.35,104.28,0.0,146.94,248.47,10.26
2021-11-17 23:00:56,128.44,133.7,0.0,120.01,178.98,10.42
2021-11-18 00:00:56,112.93,77.38,0.0,86.71,118.39,10.32
2021-11-18 01:00:56,81.79,84.79,0.0,73.87,88.72,10.41
2021-11-18 02:00:56,76.82,45.74,0.0,47.45,52.66,10.49
2021-11-18 03:00:56,61.66,41.99,0.0,21.62,24.7,10.76
2021-11-18 04:00:56,56.4,67.82,0.0,26.4,29.85,10.75
2021-11-18 05:00:56,69.49,78.42,0.0,21.34,24.66,10.88
2021-11-18 06:00:56,68.38,73.13,0.0,20.76,23.91,10.91
2021-11-18 07:00:56,61.36,53.11,0.0,32.75,38.82,10.85
2021-11-18 08:00:56,64.55,52.06,0.0,69.35,85.4,10.66
2021-11-18 09:00:56,59.2,84.07,0.0,76.43,102.46,10.64
2021-11-18 10:00:56,102.16,102.75,0.0,99.6,137.76,10.49
2021-11-18 11:00:56,114.13,85.75,0.0,121.37,169.94,10.44
2021-11-18 12:00:56,126.29,55.63,0.0,53.44,68.27,11.02
2021-11-18 13:00:56,100.93,33.6,0.0,45.87,67.27,10.78
2021-11-18 14:00:56,65.93,27.92,0.0,47.49,69.11,10.81
2021-11-18 15:00:56,56.66,21.57,0.0,40.49,59.51,11.23
2021-11-18 16:00:56,60.94,22.91,0.0,53.11,77.36,10.99
2021-11-18 17:00:56,73.43,26.83,0.0,76.97,116.74,10.96
2021-11-18 18:00:56,106.13,49.48,0.0,124.3,187.3,10.59
2021-11-18 19:00:56,169.42,99.9,0.0,176.16,296.93,10.48
2021-11-18 20:00:56,221.44,94.32,0.0,185.91,322.47,10.44
2021-11-18 21:00:56,223.16,95.81,0.0,179.34,309.19,10.62
2021-11-18 22:00:56,201.49,91.9,0.0,142.4,221.82,10.31
2021-11-18 23:00:56,147.0,57.77,0.0,116.07,160.54,10.29
2021-11-19 00:00:56,116.46,49.26,0.0,104.26,143.62,0.0
2021-11-19 01:00:56,99.1,38.47,0.0,59.57,66.35,0.0
2021-11-19 02:00:56,83.1,33.06,0.0,32.94,36.9,0.0
2021-11-19 03:00:56,71.69,29.6,0.0,46.6,53.45,0.0
2021-11-19 04:00:56,70.41,23.81,0.0,14.7,17.81,0.0
2021-11-19 05:00:56,61.26,23.16,0.0,12.4,15.49,0.0
2021-11-19 06:00:56,61.1,25.01,0.0,12.02,14.98,0.0
2021-11-19 07:00:56,62.79,24.33,0.0,24.18,34.02,0.0
2021-11-19 08:00:56,66.74,25.0,0.0,45.68,68.81,0.0
2021-11-19 09:00:56,99.86,28.04,0.0,130.67,215.73,0.0
2021-11-19 10:00:56,108.09,31.51,0.0,96.88,137.35,0.0
2021-11-19 11:00:56,118.85,40.92,0.0,90.94,121.45,0.0
2021-11-19 12:00:56,108.36,29.15,0.0,74.16,111.66,0.0
2021-11-19 13:00:56,77.21,22.18,0.0,30.51,46.72,0.0
2021-11-19 14:00:56,52.7,20.47,0.0,26.64,41.43,0.0
2021-11-19 15:00:56,49.78,21.31,0.0,51.47,82.64,0.0
2021-11-19 16:00:56,93.65,28.36,0.0,49.04,69.7,0.0
2021-11-19 17:00:56,87.69,29.09,0.0,52.93,67.55,0.0
2021-11-19 18:00:56,78.65,44.11,0.0,88.42,103.64,0.0
2021-11-19 19:00:56,128.99,142.59,0.0,149.73,223.57,0.0
2021-11-19 20:00:56,211.69,137.1,0.0,181.42,316.38,0.0
2021-11-19 21:00:56,222.45,63.32,0.0,159.69,274.16,0.0
2021-11-19 22:00:56,185.7,81.63,0.0,134.08,219.27,0.0
2021-11-19 23:00:56,235.27,107.7,0.0,197.56,390.15,0.0
2021-11-20 00:00:56,183.7,66.75,0.0,142.77,251.59,0.0
2021-11-20 01:00:56,177.9,45.32,0.0,81.66,126.5,0.0
2021-11-20 02:00:56,119.21,34.24,0.0,20.55,24.61,0.0
2021-11-20 03:00:56,89.91,26.78,0.0,15.04,19.59,0.0
2021-11-20 04:00:56,64.17,17.51,0.0,12.3,18.28,0.0
2021-11-20 05:00:56,28.84,16.02,0.0,8.43,13.05,0.0
2021-11-20 06:00:56,33.39,15.3,0.0,6.15,10.08,0.0
2021-11-20 07:00:56,26.18,17.75,0.0,12.76,18.66,0.0
2021-11-20 08:00:56,40.55,24.85,0.0,23.44,31.41,0.0
2021-11-20 09:00:56,60.2,32.96,0.0,30.43,38.42,0.0
2021-11-20 10:00:56,84.81,22.96,0.0,30.05,38.55,0.0
2021-11-20 11:00:56,71.84,29.34,0.0,27.22,34.42,0.0
2021-11-20 12:00:56,74.49,26.02,0.0,40.98,50.12,0.0
2021-11-20 13:00:56,76.99,23.95,0.0,39.96,49.59,0.0
2021-11-20 14:00:56,57.08,20.96,0.0,39.86,50.16,0.0
2021-11-20 15:00:56,58.12,21.61,0.0,43.75,59.0,0.0
2021-11-20 16:00:56,48.91,20.4,0.0,39.7,51.5,0.0
2021-11-20 17:00:56,44.81,18.7,0.0,47.7,61.56,0.0
2021-11-20 18:00:56,37.12,18.68,0.0,53.31,71.53,0.0
2021-11-20 19:00:56,42.87,20.75,0.0,48.27,62.22,0.0
2021-11-20 20:00:56,43.98,21.7,0.0,38.18,49.94,0.0
2021-11-20 21:00:56,45.05,21.57,0.0,29.93,39.49,0.0
2021-11-20 22:00:56,44.37,21.42,0.0,31.04,42.1,0.0
2021-11-20 23:00:56,31.29,19.5,0.0,26.13,36.23,0.0
2021-11-21 00:00:56,29.01,18.56,0.0,18.38,25.44,0.0
2021-11-21 01:00:56,23.95,19.72,0.0,19.34,25.0,0.0
2021-11-21 02:00:56,24.42,18.62,0.0,12.18,16.4,0.0
2021-11-21 03:00:56,23.54,17.48,0.0,6.56,9.88,0.0
2021-11-21 04:00:56,27.03,15.98,0.0,4.82,7.71,0.0
2021-11-21 05:00:56,21.65,14.85,0.0,3.61,6.34,0.0
2021-11-21 06:00:56,23.03,14.91,0.0,4.74,7.97,0.0
2021-11-21 07:00:56,23.7,14.43,0.0,9.28,13.06,0.0
2021-11-21 08:00:56,30.92,15.14,0.0,20.0,28.74,0.0
2021-11-21 09:00:56,33.21,19.02,0.0,23.7,30.48,0.0
2021-11-21 10:00:56,44.12,24.12,0.0,17.88,24.13,0.0
2021-11-21 11:00:56,58.08,27.94,0.0,26.34,36.24,0.0
2021-11-21 12:00:56,60.75,34.12,0.0,24.8,34.89,0.0
2021-11-21 13:00:56,53.28,46.46,0.0,30.56,42.16,0.0
2021-11-21 14:00:56,61.79,49.08,0.0,30.69,44.67,0.0
2021-11-21 15:00:56,73.59,46.3,0.0,33.26,45.32,0.0
2021-11-21 16:00:56,71.77,44.58,0.0,34.23,47.99,0.0
2021-11-21 17:00:56,72.0,44.59,0.0,44.56,59.64,0.0
2021-11-21 18:00:56,81.29,42.51,0.0,60.67,75.69,0.0
2021-11-21 19:00:56,108.82,52.71,0.0,81.1,108.5,0.0
2021-11-21 20:00:56,145.89,65.24,0.0,94.51,139.56,0.0
2021-11-21 21:00:56,155.38,62.99,0.0,105.79,180.87,0.0
2021-11-21 22:00:56,146.85,50.72,0.0,94.56,159.0,0.0
2021-11-21 23:00:56,133.32,53.26,0.0,102.15,181.33,0.0
2021-11-22 00:00:56,143.93,49.47,0.0,85.14,147.13,0.0
2021-11-22 01:00:56,92.54,35.61,0.0,53.53,75.61,0.0
2021-11-22 02:00:56,78.6,30.15,0.0,46.02,61.03,0.0
2021-11-22 03:00:56,57.4,25.66,0.0,24.92,30.38,0.0
2021-11-22 04:00:56,49.01,24.63,0.0,20.27,25.25,0.0
2021-11-22 05:00:56,39.4,21.27,0.0,16.54,20.8,0.0
2021-11-22 06:00:56,36.06,20.62,0.0,17.3,21.41,0.0
2021-11-22 07:00:56,36.6,20.26,0.0,20.28,24.27,0.0
2021-11-22 08:00:56,37.38,22.39,0.0,38.23,53.14,0.0
2021-11-22 09:00:56,57.7,39.4,0.0,105.59,187.34,0.0
2021-11-22 10:00:56,94.11,50.85,0.0,99.22,157.57,0.0
2021-11-22 11:00:56,82.69,77.77,0.0,58.06,81.04,0.0
2021-11-22 12:00:56,96.05,64.64,0.0,54.61,76.23,0.0
2021-11-22 13:00:56,74.94,36.96,0.0,44.06,71.71,0.0
2021-11-22 14:00:56,41.83,25.4,0.0,41.55,68.27,0.0
2021-11-22 15:00:56,50.73,25.82,0.0,58.46,100.82,0.0
2021-11-22 16:00:56,54.2,22.6,0.0,54.25,85.61,0.0
2021-11-22 17:00:56,56.21,25.22,0.0,69.92,112.79,64.16
2021-11-22 18:00:56,97.82,44.99,0.0,157.99,289.66,24.56
2021-11-22 19:00:56,166.62,76.95,0.0,153.7,270.39,18.44
2021-11-22 20:00:56,178.88,92.45,0.0,173.68,333.52,14.68
2021-11-22 21:00:56,175.17,83.43,0.0,123.84,220.27,12.49
2021-11-22 22:00:56,151.18,64.65,0.0,97.33,158.79,11.33
2021-11-22 23:00:56,110.24,64.99,0.0,96.36,152.73,11.96
2021-11-23 00:00:56,93.81,54.75,0.0,95.24,148.6,14.35
2021-11-23 01:00:56,90.69,51.92,0.0,81.98,115.66,18.06
2021-11-23 02:00:56,74.15,31.75,0.0,41.13,56.63,35.61
2021-11-23 03:00:56,59.7,26.14,0.0,21.05,25.86,49.52
2021-11-23 04:00:56,40.83,24.39,0.0,14.62,18.39,61.34
2021-11-23 05:00:56,33.64,22.84,0.0,12.63,15.9,65.3
2021-11-23 06:00:56,30.43,21.56,0.0,15.65,19.15,62.04
2021-11-23 07:00:56,36.19,20.78,0.0,25.61,33.26,57.49
2021-11-23 08:00:56,27.02,21.69,0.0,38.43,50.62,50.81
2021-11-23 09:00:56,37.16,25.06,0.0,54.36,79.23,47.29
2021-11-23 10:00:56,55.0,30.81,0.0,52.55,78.37,61.06
2021-11-23 11:00:56,56.17,27.26,0.0,56.98,82.06,69.63
2021-11-23 12:00:56,38.46,20.48,0.0,33.24,52.26,86.72
2021-11-23 13:00:56,15.09,18.69,0.0,22.02,36.15,98.59
2021-11-23 14:00:56,21.05,18.52,0.0,24.7,38.97,95.94
2021-11-23 15:00:56,21.07,17.81,0.0,20.13,30.93,99.3
2021-11-23 16:00:56,28.06,21.12,0.0,36.15,52.15,83.41
2021-11-23 17:00:56,32.88,28.03,0.0,46.03,61.89,72.85
2021-11-23 18:00:56,53.46,41.53,0.0,66.12,85.5,51.76
2021-11-23 19:00:56,94.09,49.87,0.0,85.74,111.37,36.74
2021-11-23 20:00:56,97.81,51.13,0.0,85.08,109.94,28.28
2021-11-23 21:00:56,105.17,62.58,0.0,85.2,107.7,21.6
2021-11-23 22:00:56,97.41,65.38,0.0,87.68,115.23,17.73
2021-11-23 23:00:56,94.68,62.02,0.0,83.62,108.03,18.27
2021-11-24 00:00:56,76.76,50.3,0.0,85.73,113.45,17.17
2021-11-24 01:00:56,71.84,41.39,0.0,75.26,112.8,21.96
2021-11-24 02:00:56,64.96,39.62,0.0,52.97,65.07,28.42
2021-11-24 03:00:56,52.86,31.36,0.0,46.86,56.13,24.17
2021-11-24 04:00:56,33.57,26.93,0.0,16.98,21.4,57.19
2021-11-24 05:00:56,28.86,26.58,0.0,28.06,33.36,45.74
2021-11-24 06:00:56,33.49,24.38,0.0,26.73,32.39,52.57
2021-11-24 07:00:56,35.37,24.08,0.0,74.65,120.64,24.35
2021-11-24 08:00:56,57.87,24.92,0.0,108.4,195.53,12.77
2021-11-24 09:00:56,81.68,27.41,0.0,115.03,208.52,14.57
2021-11-24 10:00:56,91.05,38.25,0.0,99.5,157.54,28.02
2021-11-24 11:00:56,114.46,37.76,0.0,122.71,204.57,32.11
2021-11-24 12:00:56,93.88,33.74,0.0,61.82,97.62,64.81
2021-11-24 13:00:56,65.49,42.54,0.0,67.27,107.4,63.93
2021-11-24 14:00:56,59.41,35.81,0.0,49.0,78.01,78.04
2021-11-24 15:00:56,55.9,28.57,0.0,62.13,103.47,69.49
2021-11-24 16:00:56,53.89,28.34,0.0,59.95,98.59,72.78
2021-11-24 17:00:56,60.78,31.3,0.0,75.83,122.84,56.9
2021-11-24 18:00:56,98.77,49.58,0.0,113.4,187.8,28.17
2021-11-24 19:00:56,150.45,90.26,0.0,142.43,251.45,19.18
2021-11-24 20:00:56,196.35,100.24,0.0,147.42,273.81,16.9
2021-11-24 21:00:56,177.31,71.77,0.0,102.19,167.27,24.81
2021-11-24 22:00:56,127.39,65.85,0.0,90.82,134.74,18.97
2021-11-24 23:00:56,145.81,81.18,0.0,102.9,164.71,12.82
2021-11-25 00:00:56,136.94,60.05,0.0,78.24,113.94,10.82
2021-11-25 01:00:56,114.07,63.36,0.0,62.46,88.26,11.73
2021-11-25 02:00:56,86.21,46.34,0.0,54.06,71.56,11.65
2021-11-25 03:00:56,71.27,45.17,0.0,54.93,78.9,10.68
2021-11-25 04:00:56,63.47,39.14,0.0,46.32,61.86,10.74
2021-11-25 05:00:56,60.71,38.37,0.0,37.25,46.11,16.81
2021-11-25 06:00:56,47.11,34.47,0.0,30.41,38.57,21.48
2021-11-25 07:00:56,45.15,30.28,0.0,71.26,124.99,18.27
2021-11-25 08:00:56,51.4,33.77,0.0,78.69,134.59,15.19
2021-11-25 09:00:56,75.99,28.8,0.0,75.43,120.42,13.64
2021-11-25 10:00:56,85.21,30.06,0.0,80.73,130.81,17.18
2021-11-25 11:00:56,91.16,42.9,0.0,50.41,71.2,34.67
2021-11-25 12:00:56,67.33,45.62,0.0,51.85,75.56,41.02
2021-11-25 13:00:56,67.72,48.53,0.0,50.45,71.71,49.51
2021-11-25 14:00:56,68.32,42.34,0.0,39.75,59.12,64.31
2021-11-25 15:00:56,68.66,39.92,0.0,60.24,91.24,42.47
2021-11-25 16:00:56,75.37,32.31,0.0,86.99,153.37,28.0
2021-11-25 17:00:56,73.67,35.86,0.0,81.87,126.58,20.71
2021-11-25 18:00:56,73.87,27.48,0.0,61.56,81.23,20.81
2021-11-25 19:00:56,82.82,39.05,0.0,80.26,119.23,15.12
2021-11-25 20:00:56,77.19,34.44,0.0,57.24,78.54,22.24
2021-11-25 21:00:56,58.8,37.89,0.0,57.87,74.11,19.07
2021-11-25 22:00:56,59.23,28.26,0.0,59.22,80.58,13.53
2021-11-25 23:00:56,61.27,26.33,0.0,52.09,64.96,15.71
2021-11-26 00:00:56,58.3,26.87,0.0,55.89,66.2,14.31
2021-11-26 01:00:56,57.05,28.57,0.0,52.68,62.37,14.5
2021-11-26 02:00:56,55.23,24.59,0.0,49.24,58.16,13.32
