Date,PM10 ( µg/m3 ),PM 2.5 ( µg/m3 ),SO2 ( µg/m3 ),CO ( µg/m3 ),NO2 ( µg/m3 ),NOX ( µg/m3 ),O3 ( µg/m3 )
2021-01-11 23:00:56,0.0,0.0,0.0,0.0,58.2,0.0,0.0
2021-01-12 00:00:56,0.0,0.0,0.0,0.0,47.4,0.0,0.0
2021-01-12 01:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-12 02:00:56,0.0,0.0,0.0,0.0,28.4,0.0,0.0
2021-01-12 03:00:56,0.0,0.0,0.0,0.0,31.3,0.0,0.0
2021-01-12 04:00:56,0.0,0.0,0.0,0.0,32.6,0.0,0.0
2021-01-12 05:00:56,0.0,0.0,0.0,0.0,36.6,0.0,0.0
2021-01-12 06:00:56,0.0,0.0,0.0,0.0,40.8,0.0,0.0
2021-01-12 07:00:56,0.0,0.0,0.0,0.0,53.0,0.0,0.0
2021-01-12 08:00:56,0.0,0.0,0.0,0.0,66.0,0.0,0.0
2021-01-12 09:00:56,0.0,0.0,0.0,0.0,58.6,0.0,0.0
2021-01-12 10:00:56,0.0,0.0,0.0,0.0,66.1,0.0,0.0
2021-01-12 11:00:56,0.0,0.0,0.0,0.0,98.7,0.0,0.0
2021-01-12 12:00:56,0.0,0.0,0.0,0.0,97.2,0.0,0.0
2021-01-12 13:00:56,0.0,0.0,0.0,0.0,82.3,0.0,0.0
2021-01-12 14:00:56,0.0,0.0,0.0,0.0,80.8,0.0,0.0
2021-01-12 15:00:56,0.0,0.0,0.0,0.0,82.0,0.0,0.0
2021-01-12 16:00:56,0.0,0.0,0.0,0.0,69.7,0.0,0.0
2021-01-12 17:00:56,0.0,0.0,0.0,0.0,58.4,0.0,0.0
2021-01-12 18:00:56,0.0,0.0,0.0,0.0,72.0,0.0,0.0
2021-01-12 19:00:56,0.0,0.0,0.0,0.0,52.6,0.0,0.0
2021-01-12 20:00:56,0.0,0.0,0.0,0.0,50.3,0.0,0.0
2021-01-12 21:00:56,0.0,0.0,0.0,0.0,43.3,0.0,0.0
2021-01-12 22:00:56,0.0,0.0,0.0,0.0,37.6,0.0,0.0
2021-01-12 23:00:56,0.0,0.0,0.0,0.0,60.5,0.0,0.0
2021-01-13 00:00:56,0.0,0.0,0.0,0.0,40.9,0.0,0.0
2021-01-13 01:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-13 02:00:56,0.0,0.0,0.0,0.0,12.9,0.0,0.0
2021-01-13 03:00:56,0.0,0.0,0.0,0.0,10.8,0.0,0.0
2021-01-13 04:00:56,0.0,0.0,0.0,0.0,12.1,0.0,0.0
2021-01-13 05:00:56,0.0,0.0,0.0,0.0,22.8,0.0,0.0
2021-01-13 06:00:56,0.0,0.0,0.0,0.0,21.0,0.0,0.0
2021-01-13 07:00:56,0.0,0.0,0.0,0.0,18.8,0.0,0.0
2021-01-13 08:00:56,0.0,0.0,0.0,0.0,25.5,0.0,0.0
2021-01-13 09:00:56,0.0,0.0,0.0,0.0,32.6,0.0,0.0
2021-01-13 10:00:56,0.0,0.0,0.0,0.0,33.0,0.0,0.0
2021-01-13 11:00:56,0.0,0.0,0.0,0.0,25.7,0.0,0.0
2021-01-13 12:00:56,0.0,0.0,0.0,0.0,27.1,0.0,0.0
2021-01-13 13:00:56,0.0,0.0,0.0,0.0,21.3,0.0,0.0
2021-01-13 14:00:56,0.0,0.0,0.0,0.0,35.1,0.0,0.0
2021-01-13 15:00:56,0.0,0.0,0.0,0.0,44.0,0.0,0.0
2021-01-13 16:00:56,0.0,0.0,0.0,0.0,51.4,0.0,0.0
2021-01-13 17:00:56,0.0,0.0,0.0,0.0,61.1,0.0,0.0
2021-01-13 18:00:56,0.0,0.0,0.0,0.0,55.4,0.0,0.0
2021-01-13 19:00:56,0.0,0.0,0.0,0.0,60.4,0.0,0.0
2021-01-13 20:00:56,0.0,0.0,0.0,0.0,52.0,0.0,0.0
2021-01-13 21:00:56,0.0,0.0,0.0,0.0,57.4,0.0,0.0
2021-01-13 22:00:56,0.0,0.0,0.0,0.0,37.9,0.0,0.0
2021-01-13 23:00:56,0.0,0.0,0.0,0.0,38.8,0.0,0.0
2021-01-14 00:00:56,0.0,0.0,0.0,0.0,32.3,0.0,0.0
2021-01-14 01:00:56,0.0,0.0,0.0,0.0,36.6,0.0,0.0
2021-01-14 02:00:56,0.0,0.0,0.0,0.0,24.0,0.0,0.0
2021-01-14 03:00:56,0.0,0.0,0.0,0.0,18.1,0.0,0.0
2021-01-14 04:00:56,0.0,0.0,0.0,0.0,17.8,0.0,0.0
2021-01-14 05:00:56,0.0,0.0,0.0,0.0,19.3,0.0,0.0
2021-01-14 06:00:56,0.0,0.0,0.0,0.0,18.3,0.0,0.0
2021-01-14 07:00:56,0.0,0.0,0.0,0.0,25.5,0.0,0.0
2021-01-14 08:00:56,0.0,0.0,0.0,0.0,32.3,0.0,0.0
2021-01-14 09:00:56,0.0,0.0,0.0,0.0,40.6,0.0,0.0
2021-01-14 10:00:56,0.0,0.0,0.0,0.0,50.2,0.0,0.0
2021-01-14 11:00:56,0.0,0.0,0.0,0.0,41.3,0.0,0.0
2021-01-14 12:00:56,0.0,0.0,0.0,0.0,44.0,0.0,0.0
2021-01-14 13:00:56,0.0,0.0,0.0,0.0,35.4,0.0,0.0
2021-01-14 14:00:56,0.0,0.0,0.0,0.0,64.6,0.0,0.0
2021-01-14 15:00:56,0.0,0.0,0.0,0.0,71.9,0.0,0.0
2021-01-14 16:00:56,0.0,0.0,0.0,0.0,64.5,0.0,0.0
2021-01-14 17:00:56,0.0,0.0,0.0,0.0,86.4,0.0,0.0
2021-01-14 18:00:56,0.0,0.0,0.0,0.0,81.3,0.0,0.0
2021-01-14 19:00:56,0.0,0.0,0.0,0.0,83.5,0.0,0.0
2021-01-14 20:00:56,0.0,0.0,0.0,0.0,72.3,0.0,0.0
2021-01-14 21:00:56,0.0,0.0,0.0,0.0,81.6,0.0,0.0
2021-01-14 22:00:56,0.0,0.0,0.0,0.0,63.8,0.0,0.0
2021-01-14 23:00:56,0.0,0.0,0.0,0.0,48.0,0.0,0.0
2021-01-15 00:00:56,0.0,0.0,0.0,0.0,41.6,0.0,0.0
2021-01-15 01:00:56,0.0,0.0,0.0,0.0,31.4,0.0,0.0
2021-01-15 02:00:56,0.0,0.0,0.0,0.0,26.2,0.0,0.0
2021-01-15 03:00:56,0.0,0.0,0.0,0.0,18.6,0.0,0.0
2021-01-15 04:00:56,0.0,0.0,0.0,0.0,17.7,0.0,0.0
2021-01-15 05:00:56,0.0,0.0,0.0,0.0,19.9,0.0,0.0
2021-01-15 06:00:56,0.0,0.0,0.0,0.0,32.9,0.0,0.0
2021-01-15 07:00:56,0.0,0.0,0.0,0.0,39.2,0.0,0.0
2021-01-15 08:00:56,0.0,0.0,0.0,0.0,36.7,0.0,0.0
2021-01-15 09:00:56,0.0,0.0,0.0,0.0,50.0,0.0,0.0
2021-01-15 10:00:56,0.0,0.0,0.0,0.0,62.8,0.0,0.0
2021-01-15 11:00:56,0.0,0.0,0.0,0.0,70.6,0.0,0.0
2021-01-15 12:00:56,0.0,0.0,0.0,0.0,52.0,0.0,0.0
2021-01-15 13:00:56,0.0,0.0,0.0,0.0,33.8,0.0,0.0
2021-01-15 14:00:56,0.0,0.0,0.0,0.0,44.0,0.0,0.0
2021-01-15 15:00:56,0.0,0.0,0.0,0.0,46.5,0.0,0.0
2021-01-15 16:00:56,0.0,0.0,0.0,0.0,43.8,0.0,0.0
2021-01-15 17:00:56,0.0,0.0,0.0,0.0,46.1,0.0,0.0
2021-01-15 18:00:56,0.0,0.0,0.0,0.0,55.4,0.0,0.0
2021-01-15 19:00:56,0.0,0.0,0.0,0.0,86.0,0.0,0.0
2021-01-15 20:00:56,0.0,0.0,0.0,0.0,76.9,0.0,0.0
2021-01-15 21:00:56,0.0,0.0,0.0,0.0,74.7,0.0,0.0
2021-01-15 22:00:56,0.0,0.0,0.0,0.0,102.6,0.0,0.0
2021-01-15 23:00:56,0.0,0.0,0.0,0.0,95.6,0.0,0.0
2021-01-16 00:00:56,0.0,0.0,0.0,0.0,86.9,0.0,0.0
2021-01-16 01:00:56,0.0,0.0,0.0,0.0,87.1,0.0,0.0
2021-01-16 02:00:56,0.0,0.0,0.0,0.0,81.2,0.0,0.0
2021-01-16 03:00:56,0.0,0.0,0.0,0.0,71.6,0.0,0.0
2021-01-16 04:00:56,0.0,0.0,0.0,0.0,70.4,0.0,0.0
2021-01-16 05:00:56,0.0,0.0,0.0,0.0,73.4,0.0,0.0
2021-01-16 06:00:56,0.0,0.0,0.0,0.0,112.4,0.0,0.0
2021-01-16 07:00:56,0.0,0.0,0.0,0.0,75.9,0.0,0.0
2021-01-16 08:00:56,0.0,0.0,0.0,0.0,79.0,0.0,0.0
2021-01-16 09:00:56,0.0,0.0,0.0,0.0,97.4,0.0,0.0
2021-01-16 10:00:56,0.0,0.0,0.0,0.0,94.9,0.0,0.0
2021-01-16 11:00:56,0.0,0.0,0.0,0.0,71.6,0.0,0.0
2021-01-16 12:00:56,0.0,0.0,0.0,0.0,55.8,0.0,0.0
2021-01-16 13:00:56,0.0,0.0,0.0,0.0,47.3,0.0,0.0
2021-01-16 14:00:56,0.0,0.0,0.0,0.0,47.6,0.0,0.0
2021-01-16 15:00:56,0.0,0.0,0.0,0.0,43.1,0.0,0.0
2021-01-16 16:00:56,0.0,0.0,0.0,0.0,52.4,0.0,0.0
2021-01-16 17:00:56,0.0,0.0,0.0,0.0,46.8,0.0,0.0
2021-01-16 18:00:56,0.0,0.0,0.0,0.0,54.4,0.0,0.0
2021-01-16 19:00:56,0.0,0.0,0.0,0.0,65.2,0.0,0.0
2021-01-16 20:00:56,0.0,0.0,0.0,0.0,70.9,0.0,0.0
2021-01-16 21:00:56,0.0,0.0,0.0,0.0,55.4,0.0,0.0
2021-01-16 22:00:56,0.0,0.0,0.0,0.0,53.5,0.0,0.0
2021-01-16 23:00:56,0.0,0.0,0.0,0.0,33.8,0.0,0.0
2021-01-17 00:00:56,0.0,0.0,0.0,0.0,18.0,0.0,0.0
2021-01-17 01:00:56,0.0,0.0,0.0,0.0,15.3,0.0,0.0
2021-01-17 02:00:56,0.0,0.0,0.0,0.0,12.6,0.0,0.0
2021-01-17 03:00:56,0.0,0.0,0.0,0.0,12.8,0.0,0.0
2021-01-17 04:00:56,0.0,0.0,0.0,0.0,9.4,0.0,0.0
2021-01-17 05:00:56,0.0,0.0,0.0,0.0,11.1,0.0,0.0
2021-01-17 06:00:56,0.0,0.0,0.0,0.0,7.8,0.0,0.0
2021-01-17 07:00:56,0.0,0.0,0.0,0.0,14.3,0.0,0.0
2021-01-17 08:00:56,0.0,0.0,0.0,0.0,13.7,0.0,0.0
2021-01-17 09:00:56,0.0,0.0,0.0,0.0,14.0,0.0,0.0
2021-01-17 10:00:56,0.0,0.0,0.0,0.0,12.1,0.0,0.0
2021-01-17 11:00:56,0.0,0.0,0.0,0.0,11.6,0.0,0.0
2021-01-17 12:00:56,0.0,0.0,0.0,0.0,13.3,0.0,0.0
2021-01-17 13:00:56,0.0,0.0,0.0,0.0,11.8,0.0,0.0
2021-01-17 14:00:56,0.0,0.0,0.0,0.0,17.1,0.0,0.0
2021-01-17 15:00:56,0.0,0.0,0.0,0.0,14.7,0.0,0.0
2021-01-17 16:00:56,0.0,0.0,0.0,0.0,21.6,0.0,0.0
2021-01-17 17:00:56,0.0,0.0,0.0,0.0,21.4,0.0,0.0
2021-01-17 18:00:56,0.0,0.0,0.0,0.0,25.6,0.0,0.0
2021-01-17 19:00:56,0.0,0.0,0.0,0.0,30.5,0.0,0.0
2021-01-17 20:00:56,0.0,0.0,0.0,0.0,36.1,0.0,0.0
2021-01-17 21:00:56,0.0,0.0,0.0,0.0,42.8,0.0,0.0
2021-01-17 22:00:56,0.0,0.0,0.0,0.0,44.2,0.0,0.0
2021-01-17 23:00:56,0.0,0.0,0.0,0.0,39.6,0.0,0.0
2021-01-18 00:00:56,0.0,0.0,0.0,0.0,24.9,0.0,0.0
2021-01-18 01:00:56,0.0,0.0,0.0,0.0,36.2,0.0,0.0
2021-01-18 02:00:56,0.0,0.0,0.0,0.0,35.0,0.0,0.0
2021-01-18 03:00:56,0.0,0.0,0.0,0.0,37.1,0.0,0.0
2021-01-18 04:00:56,0.0,0.0,0.0,0.0,31.9,0.0,0.0
2021-01-18 05:00:56,0.0,0.0,0.0,0.0,41.5,0.0,0.0
2021-01-18 06:00:56,0.0,0.0,0.0,0.0,61.1,0.0,0.0
2021-01-18 07:00:56,0.0,0.0,0.0,0.0,73.4,0.0,0.0
2021-01-18 08:00:56,0.0,0.0,0.0,0.0,84.8,0.0,0.0
2021-01-18 09:00:56,0.0,0.0,0.0,0.0,76.8,0.0,0.0
2021-01-18 10:00:56,0.0,0.0,0.0,0.0,75.5,0.0,0.0
2021-01-18 11:00:56,0.0,0.0,0.0,0.0,82.2,0.0,0.0
2021-01-18 12:00:56,0.0,0.0,0.0,0.0,80.0,0.0,0.0
2021-01-18 13:00:56,0.0,0.0,0.0,0.0,60.3,0.0,0.0
2021-01-18 14:00:56,0.0,0.0,0.0,0.0,81.7,0.0,0.0
2021-01-18 15:00:56,0.0,0.0,0.0,0.0,71.6,0.0,0.0
2021-01-18 16:00:56,0.0,0.0,0.0,0.0,47.6,0.0,0.0
2021-01-18 17:00:56,0.0,0.0,0.0,0.0,62.6,0.0,0.0
2021-01-18 18:00:56,0.0,0.0,0.0,0.0,89.5,0.0,0.0
2021-01-18 19:00:56,0.0,0.0,0.0,0.0,94.9,0.0,0.0
2021-01-18 20:00:56,0.0,0.0,0.0,0.0,80.6,0.0,0.0
2021-01-18 21:00:56,0.0,0.0,0.0,0.0,84.1,0.0,0.0
2021-01-18 22:00:56,0.0,0.0,0.0,0.0,87.3,0.0,0.0
2021-01-18 23:00:56,0.0,0.0,0.0,0.0,91.8,0.0,0.0
2021-01-19 00:00:56,0.0,0.0,0.0,0.0,93.2,0.0,0.0
2021-01-19 01:00:56,0.0,0.0,0.0,0.0,105.0,0.0,0.0
2021-01-19 02:00:56,0.0,0.0,0.0,0.0,99.4,0.0,0.0
2021-01-19 03:00:56,0.0,0.0,0.0,0.0,81.4,0.0,0.0
2021-01-19 04:00:56,0.0,0.0,0.0,0.0,89.7,0.0,0.0
2021-01-19 05:00:56,0.0,0.0,0.0,0.0,85.2,0.0,0.0
2021-01-19 06:00:56,0.0,0.0,0.0,0.0,91.3,0.0,0.0
2021-01-19 07:00:56,0.0,0.0,0.0,0.0,99.0,0.0,0.0
2021-01-19 08:00:56,0.0,0.0,0.0,0.0,118.4,0.0,0.0
2021-01-19 09:00:56,0.0,0.0,0.0,0.0,137.8,0.0,0.0
2021-01-19 10:00:56,0.0,0.0,0.0,0.0,134.1,0.0,0.0
2021-01-19 11:00:56,0.0,0.0,0.0,0.0,105.9,0.0,0.0
2021-01-19 12:00:56,0.0,0.0,0.0,0.0,94.1,0.0,0.0
2021-01-19 13:00:56,0.0,0.0,0.0,0.0,110.3,0.0,0.0
2021-01-19 14:00:56,0.0,0.0,0.0,0.0,96.2,0.0,0.0
2021-01-19 15:00:56,0.0,0.0,0.0,0.0,58.9,0.0,0.0
2021-01-19 16:00:56,0.0,0.0,0.0,0.0,52.0,0.0,0.0
2021-01-19 17:00:56,0.0,0.0,0.0,0.0,65.4,0.0,0.0
2021-01-19 18:00:56,0.0,0.0,0.0,0.0,76.4,0.0,0.0
2021-01-19 19:00:56,0.0,0.0,0.0,0.0,82.7,0.0,0.0
2021-01-19 20:00:56,0.0,0.0,0.0,0.0,89.4,0.0,0.0
2021-01-19 21:00:56,0.0,0.0,0.0,0.0,88.9,0.0,0.0
2021-01-19 22:00:56,0.0,0.0,0.0,0.0,89.9,0.0,0.0
2021-01-19 23:00:56,0.0,0.0,0.0,0.0,84.9,0.0,0.0
2021-01-20 00:00:56,0.0,0.0,0.0,0.0,87.1,0.0,0.0
2021-01-20 01:00:56,0.0,0.0,0.0,0.0,86.2,0.0,0.0
2021-01-20 02:00:56,0.0,0.0,0.0,0.0,81.6,0.0,0.0
2021-01-20 03:00:56,0.0,0.0,0.0,0.0,82.6,0.0,0.0
2021-01-20 04:00:56,0.0,0.0,0.0,0.0,81.0,0.0,0.0
2021-01-20 05:00:56,0.0,0.0,0.0,0.0,80.5,0.0,0.0
2021-01-20 06:00:56,0.0,0.0,0.0,0.0,89.0,0.0,0.0
2021-01-20 07:00:56,0.0,0.0,0.0,0.0,110.0,0.0,0.0
2021-01-20 08:00:56,0.0,0.0,0.0,0.0,115.3,0.0,0.0
2021-01-20 09:00:56,0.0,0.0,0.0,0.0,116.2,0.0,0.0
2021-01-20 10:00:56,0.0,0.0,0.0,0.0,102.4,0.0,0.0
2021-01-20 11:00:56,0.0,0.0,0.0,0.0,80.1,0.0,0.0
2021-01-20 12:00:56,0.0,0.0,0.0,0.0,67.4,0.0,0.0
2021-01-20 13:00:56,0.0,0.0,0.0,0.0,61.3,0.0,0.0
2021-01-20 14:00:56,0.0,0.0,0.0,0.0,65.8,0.0,0.0
2021-01-20 15:00:56,0.0,0.0,0.0,0.0,63.5,0.0,0.0
2021-01-20 16:00:56,0.0,0.0,0.0,0.0,66.5,0.0,0.0
2021-01-20 17:00:56,0.0,0.0,0.0,0.0,80.0,0.0,0.0
2021-01-20 18:00:56,0.0,0.0,0.0,0.0,81.0,0.0,0.0
2021-01-20 19:00:56,0.0,0.0,0.0,0.0,66.8,0.0,0.0
2021-01-20 20:00:56,0.0,0.0,0.0,0.0,72.2,0.0,0.0
2021-01-20 21:00:56,0.0,0.0,0.0,0.0,67.4,0.0,0.0
2021-01-20 22:00:56,0.0,0.0,0.0,0.0,46.1,0.0,0.0
2021-01-20 23:00:56,0.0,0.0,0.0,0.0,42.4,0.0,0.0
2021-01-21 00:00:56,0.0,0.0,0.0,0.0,33.2,0.0,0.0
2021-01-21 01:00:56,0.0,0.0,0.0,0.0,24.1,0.0,0.0
2021-01-21 02:00:56,0.0,0.0,0.0,0.0,20.9,0.0,0.0
2021-01-21 03:00:56,0.0,0.0,0.0,0.0,20.5,0.0,0.0
2021-01-21 04:00:56,0.0,0.0,0.0,0.0,16.3,0.0,0.0
2021-01-21 05:00:56,0.0,0.0,0.0,0.0,16.0,0.0,0.0
2021-01-21 06:00:56,0.0,0.0,0.0,0.0,22.2,0.0,0.0
2021-01-21 07:00:56,0.0,0.0,0.0,0.0,43.9,0.0,0.0
2021-01-21 08:00:56,0.0,0.0,0.0,0.0,71.0,0.0,0.0
2021-01-21 09:00:56,0.0,0.0,0.0,0.0,70.6,0.0,0.0
2021-01-21 10:00:56,0.0,0.0,0.0,0.0,69.8,0.0,0.0
2021-01-21 11:00:56,0.0,0.0,0.0,0.0,93.2,0.0,0.0
2021-01-21 12:00:56,0.0,0.0,0.0,0.0,98.8,0.0,0.0
2021-01-21 13:00:56,0.0,0.0,0.0,0.0,81.4,0.0,0.0
2021-01-21 14:00:56,0.0,0.0,0.0,0.0,91.8,0.0,0.0
2021-01-21 15:00:56,0.0,0.0,0.0,0.0,74.1,0.0,0.0
2021-01-21 16:00:56,0.0,0.0,0.0,0.0,63.3,0.0,0.0
2021-01-21 17:00:56,0.0,0.0,0.0,0.0,75.4,0.0,0.0
2021-01-21 18:00:56,0.0,0.0,0.0,0.0,72.5,0.0,0.0
2021-01-21 19:00:56,0.0,0.0,0.0,0.0,78.5,0.0,0.0
2021-01-21 20:00:56,0.0,0.0,0.0,0.0,91.7,0.0,0.0
2021-01-21 21:00:56,0.0,0.0,0.0,0.0,81.0,0.0,0.0
2021-01-21 22:00:56,0.0,0.0,0.0,0.0,51.2,0.0,0.0
2021-01-21 23:00:56,0.0,0.0,0.0,0.0,38.2,0.0,0.0
2021-01-22 00:00:56,0.0,0.0,0.0,0.0,30.5,0.0,0.0
2021-01-22 01:00:56,0.0,0.0,0.0,0.0,29.6,0.0,0.0
2021-01-22 02:00:56,0.0,0.0,0.0,0.0,22.8,0.0,0.0
2021-01-22 03:00:56,0.0,0.0,0.0,0.0,17.2,0.0,0.0
2021-01-22 04:00:56,0.0,0.0,0.0,0.0,28.5,0.0,0.0
2021-01-22 05:00:56,0.0,0.0,0.0,0.0,25.1,0.0,0.0
2021-01-22 06:00:56,0.0,0.0,0.0,0.0,40.2,0.0,0.0
2021-01-22 07:00:56,0.0,0.0,0.0,0.0,76.1,0.0,0.0
2021-01-22 08:00:56,0.0,0.0,0.0,0.0,100.6,0.0,0.0
2021-01-22 09:00:56,0.0,0.0,0.0,0.0,96.3,0.0,0.0
2021-01-22 10:00:56,0.0,0.0,0.0,0.0,89.0,0.0,0.0
2021-01-22 11:00:56,0.0,0.0,0.0,0.0,104.4,0.0,0.0
2021-01-22 12:00:56,0.0,0.0,0.0,0.0,94.6,0.0,0.0
2021-01-22 13:00:56,0.0,0.0,0.0,0.0,80.3,0.0,0.0
2021-01-22 14:00:56,0.0,0.0,0.0,0.0,63.4,0.0,0.0
2021-01-22 15:00:56,0.0,0.0,0.0,0.0,68.3,0.0,0.0
2021-01-22 16:00:56,0.0,0.0,0.0,0.0,75.4,0.0,0.0
2021-01-22 17:00:56,0.0,0.0,0.0,0.0,72.4,0.0,0.0
2021-01-22 18:00:56,0.0,0.0,0.0,0.0,74.0,0.0,0.0
2021-01-22 19:00:56,0.0,0.0,0.0,0.0,86.5,0.0,0.0
2021-01-22 20:00:56,0.0,0.0,0.0,0.0,75.4,0.0,0.0
2021-01-22 21:00:56,0.0,0.0,0.0,0.0,66.8,0.0,0.0
2021-01-22 22:00:56,0.0,0.0,0.0,0.0,59.5,0.0,0.0
2021-01-22 23:00:56,0.0,0.0,0.0,0.0,48.5,0.0,0.0
2021-01-23 00:00:56,0.0,0.0,0.0,0.0,47.1,0.0,0.0
2021-01-23 01:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-23 02:00:56,0.0,0.0,0.0,0.0,25.8,0.0,0.0
2021-01-23 03:00:56,0.0,0.0,0.0,0.0,24.1,0.0,0.0
2021-01-23 04:00:56,0.0,0.0,0.0,0.0,33.4,0.0,0.0
2021-01-23 05:00:56,0.0,0.0,0.0,0.0,29.0,0.0,0.0
2021-01-23 06:00:56,0.0,0.0,0.0,0.0,31.4,0.0,0.0
2021-01-23 07:00:56,0.0,0.0,0.0,0.0,38.6,0.0,0.0
2021-01-23 08:00:56,0.0,0.0,0.0,0.0,51.6,0.0,0.0
2021-01-23 09:00:56,0.0,0.0,0.0,0.0,54.8,0.0,0.0
2021-01-23 10:00:56,0.0,0.0,0.0,0.0,51.1,0.0,0.0
2021-01-23 11:00:56,0.0,0.0,0.0,0.0,46.3,0.0,0.0
2021-01-23 12:00:56,0.0,0.0,0.0,0.0,46.7,0.0,0.0
2021-01-23 13:00:56,0.0,0.0,0.0,0.0,40.0,0.0,0.0
2021-01-23 14:00:56,0.0,0.0,0.0,0.0,33.8,0.0,0.0
2021-01-23 15:00:56,0.0,0.0,0.0,0.0,44.6,0.0,0.0
2021-01-23 16:00:56,0.0,0.0,0.0,0.0,57.0,0.0,0.0
2021-01-23 17:00:56,0.0,0.0,0.0,0.0,59.6,0.0,0.0
2021-01-23 18:00:56,0.0,0.0,0.0,0.0,71.2,0.0,0.0
2021-01-23 19:00:56,0.0,0.0,0.0,0.0,68.3,0.0,0.0
2021-01-23 20:00:56,0.0,0.0,0.0,0.0,52.4,0.0,0.0
2021-01-23 21:00:56,0.0,0.0,0.0,0.0,59.5,0.0,0.0
2021-01-23 22:00:56,0.0,0.0,0.0,0.0,51.1,0.0,0.0
2021-01-23 23:00:56,0.0,0.0,0.0,0.0,51.0,0.0,0.0
2021-01-24 00:00:56,0.0,0.0,0.0,0.0,46.9,0.0,0.0
2021-01-24 01:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-24 02:00:56,0.0,0.0,0.0,0.0,42.6,0.0,0.0
2021-01-24 03:00:56,0.0,0.0,0.0,0.0,33.1,0.0,0.0
2021-01-24 04:00:56,0.0,0.0,0.0,0.0,29.4,0.0,0.0
2021-01-24 05:00:56,0.0,0.0,0.0,0.0,26.6,0.0,0.0
2021-01-24 06:00:56,0.0,0.0,0.0,0.0,25.2,0.0,0.0
2021-01-24 07:00:56,0.0,0.0,0.0,0.0,52.4,0.0,0.0
2021-01-24 08:00:56,0.0,0.0,0.0,0.0,75.5,0.0,0.0
2021-01-24 09:00:56,0.0,0.0,0.0,0.0,63.4,0.0,0.0
2021-01-24 10:00:56,0.0,0.0,0.0,0.0,49.5,0.0,0.0
2021-01-24 11:00:56,0.0,0.0,0.0,0.0,47.8,0.0,0.0
2021-01-24 12:00:56,0.0,0.0,0.0,0.0,31.4,0.0,0.0
2021-01-24 13:00:56,0.0,0.0,0.0,0.0,20.6,0.0,0.0
2021-01-24 14:00:56,0.0,0.0,0.0,0.0,21.7,0.0,0.0
2021-01-24 15:00:56,0.0,0.0,0.0,0.0,26.0,0.0,0.0
2021-01-24 16:00:56,0.0,0.0,0.0,0.0,38.2,0.0,0.0
2021-01-24 17:00:56,0.0,0.0,0.0,0.0,34.9,0.0,0.0
2021-01-24 18:00:56,0.0,0.0,0.0,0.0,31.7,0.0,0.0
2021-01-24 19:00:56,0.0,0.0,0.0,0.0,30.0,0.0,0.0
2021-01-24 20:00:56,0.0,0.0,0.0,0.0,31.3,0.0,0.0
2021-01-24 21:00:56,0.0,0.0,0.0,0.0,33.4,0.0,0.0
2021-01-24 22:00:56,0.0,0.0,0.0,0.0,31.7,0.0,0.0
2021-01-24 23:00:56,0.0,0.0,0.0,0.0,27.0,0.0,0.0
2021-01-25 00:00:56,0.0,0.0,0.0,0.0,21.4,0.0,0.0
2021-01-25 01:00:56,0.0,0.0,0.0,0.0,16.3,0.0,0.0
2021-01-25 02:00:56,0.0,0.0,0.0,0.0,14.8,0.0,0.0
2021-01-25 03:00:56,0.0,0.0,0.0,0.0,12.1,0.0,0.0
2021-01-25 04:00:56,0.0,0.0,0.0,0.0,9.5,0.0,0.0
2021-01-25 05:00:56,0.0,0.0,0.0,0.0,16.0,0.0,0.0
2021-01-25 06:00:56,0.0,0.0,0.0,0.0,47.9,0.0,0.0
2021-01-25 07:00:56,0.0,0.0,0.0,0.0,64.6,0.0,0.0
2021-01-25 08:00:56,0.0,0.0,0.0,0.0,71.0,0.0,0.0
2021-01-25 09:00:56,0.0,0.0,0.0,0.0,67.9,0.0,0.0
2021-01-25 10:00:56,0.0,0.0,0.0,0.0,61.6,0.0,0.0
2021-01-25 11:00:56,0.0,0.0,0.0,0.0,54.0,0.0,0.0
2021-01-25 12:00:56,0.0,0.0,0.0,0.0,74.0,0.0,0.0
2021-01-25 13:00:56,0.0,0.0,0.0,0.0,65.9,0.0,0.0
2021-01-25 14:00:56,0.0,0.0,0.0,0.0,48.7,0.0,0.0
2021-01-25 15:00:56,0.0,0.0,0.0,0.0,49.8,0.0,0.0
2021-01-25 16:00:56,0.0,0.0,0.0,0.0,34.5,0.0,0.0
2021-01-25 17:00:56,0.0,0.0,0.0,0.0,51.4,0.0,0.0
2021-01-25 18:00:56,0.0,0.0,0.0,0.0,60.9,0.0,0.0
2021-01-25 19:00:56,0.0,0.0,0.0,0.0,60.6,0.0,0.0
2021-01-25 20:00:56,0.0,0.0,0.0,0.0,58.9,0.0,0.0
2021-01-25 21:00:56,0.0,0.0,0.0,0.0,58.4,0.0,0.0
2021-01-25 22:00:56,0.0,0.0,0.0,0.0,40.4,0.0,0.0
2021-01-25 23:00:56,0.0,0.0,0.0,0.0,34.1,0.0,0.0
2021-01-26 00:00:56,0.0,0.0,0.0,0.0,25.3,0.0,0.0
2021-01-26 01:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
