Date,PM10 ( µg/m3 ),PM 2.5 ( µg/m3 ),SO2 ( µg/m3 ),CO ( µg/m3 ),NO2 ( µg/m3 ),NOX ( µg/m3 ),O3 ( µg/m3 )
2020-06-15 17:00:56,62.9,21.0,1.3,996.2,5.8,10.0,89.3
2020-06-15 18:00:56,47.9,16.1,3.1,992.9,24.7,36.8,62.1
2020-06-15 19:00:56,25.2,8.1,3.3,1046.6,21.4,26.8,62.7
2020-06-15 20:00:56,55.8,11.9,1.7,1055.6,22.8,30.3,49.1
2020-06-15 21:00:56,30.0,12.0,3.0,1062.5,24.0,32.4,35.0
2020-06-15 22:00:56,26.0,14.0,3.6,1074.7,31.8,50.4,21.7
2020-06-15 23:00:56,0.0,10.1,3.0,1063.8,26.5,41.4,20.7
2020-06-16 00:00:56,25.0,10.0,3.5,1094.9,40.0,55.6,7.4
2020-06-16 01:00:56,32.0,11.0,4.0,1103.4,31.8,39.2,10.2
2020-06-16 02:00:56,34.0,11.0,3.6,1147.6,27.4,33.0,0.0
2020-06-16 03:00:56,39.0,15.9,3.4,1123.8,43.8,56.1,0.0
2020-06-16 04:00:56,51.0,19.9,3.3,1202.7,36.4,50.1,0.0
2020-06-16 05:00:56,50.0,24.9,2.7,1090.5,24.6,40.6,0.0
2020-06-16 06:00:56,38.0,8.3,2.9,1040.9,20.1,36.8,4.0
2020-06-16 07:00:56,29.0,14.9,2.4,1038.2,17.9,46.2,4.1
2020-06-16 08:00:56,30.0,16.0,2.6,1055.1,22.1,62.1,3.1
2020-06-16 09:00:56,43.1,11.1,2.6,1059.6,26.6,65.4,7.6
2020-06-16 10:00:56,75.8,14.9,1.9,903.0,7.6,13.7,47.0
2020-06-16 11:00:56,39.0,10.1,1.9,855.9,0.0,0.0,70.5
2020-06-16 12:00:56,35.1,9.0,1.0,844.7,13.3,19.6,81.1
2020-06-16 13:00:56,56.0,21.8,1.5,823.7,16.8,21.3,98.5
2020-06-16 14:00:56,34.0,17.1,0.1,825.5,14.6,17.1,108.8
2020-06-16 15:00:56,32.0,10.1,1.7,797.4,19.4,23.0,93.6
2020-06-16 16:00:56,34.0,11.0,1.9,796.0,16.6,20.0,101.2
2020-06-16 17:00:56,79.8,22.8,1.5,798.8,38.2,48.6,87.4
2020-06-16 18:00:56,39.1,19.1,1.1,809.3,36.1,42.0,83.3
2020-06-16 19:00:56,58.0,18.0,1.4,846.6,40.7,48.0,70.5
2020-06-16 20:00:56,55.9,20.0,2.4,913.2,37.4,42.2,60.2
2020-06-16 21:00:56,36.0,12.1,2.7,904.4,38.7,43.2,61.8
2020-06-16 22:00:56,0.0,21.8,1.6,915.3,37.7,44.1,66.5
2020-06-16 23:00:56,31.0,17.1,2.1,910.9,37.3,43.3,69.6
2020-06-17 00:00:56,40.9,15.0,3.0,922.3,39.5,48.2,64.0
2020-06-17 01:00:56,29.0,16.0,2.2,926.0,40.4,48.2,50.1
2020-06-17 02:00:56,31.0,14.0,2.5,937.4,40.6,55.8,49.6
2020-06-17 03:00:56,34.0,11.0,2.0,972.9,46.0,66.1,39.3
2020-06-17 04:00:56,28.1,14.9,2.3,1025.2,35.8,41.0,25.9
2020-06-17 05:00:56,44.0,18.0,2.0,1150.1,44.2,51.2,0.0
2020-06-17 06:00:56,51.1,18.0,2.1,1160.8,49.6,69.4,0.0
2020-06-17 07:00:56,74.0,24.9,2.6,1179.6,60.9,132.0,0.0
2020-06-17 08:00:56,84.0,31.9,1.9,965.0,53.4,81.4,13.4
2020-06-17 09:00:56,72.9,25.1,2.3,851.9,31.3,38.8,49.0
2020-06-17 10:00:56,55.0,13.2,3.5,795.0,25.7,32.0,63.4
2020-06-17 11:00:56,65.0,19.9,3.3,814.0,33.3,41.2,68.9
2020-06-17 12:00:56,78.0,25.9,3.4,800.6,34.6,42.4,82.3
2020-06-17 13:00:56,87.9,29.9,3.7,782.2,32.2,38.3,92.4
2020-06-17 14:00:56,57.0,12.3,3.4,748.7,22.5,25.7,102.2
2020-06-17 15:00:56,51.2,15.0,4.4,719.3,28.9,33.6,93.9
2020-06-17 16:00:56,79.8,21.9,3.7,741.6,21.5,24.1,109.0
2020-06-17 17:00:56,46.0,14.1,4.0,744.4,24.8,29.0,100.2
2020-06-17 18:00:56,52.1,20.9,4.2,708.3,33.6,40.7,79.6
2020-06-17 19:00:56,75.0,18.0,4.4,703.4,47.6,55.6,60.7
2020-06-17 20:00:56,48.0,14.1,3.8,747.8,35.0,47.4,80.2
2020-06-17 21:00:56,37.0,15.0,4.0,777.1,42.6,54.6,65.4
2020-06-17 22:00:56,31.0,15.0,4.9,814.1,50.6,57.8,44.1
2020-06-17 23:00:56,43.0,18.0,4.6,771.8,46.6,49.0,46.8
2020-06-18 00:00:56,43.0,17.0,3.6,775.0,43.5,48.9,41.5
2020-06-18 01:00:56,36.0,11.1,3.7,821.1,49.9,54.0,21.8
2020-06-18 02:00:56,43.0,17.9,4.2,836.6,49.3,51.7,18.8
2020-06-18 03:00:56,42.0,14.1,4.0,764.2,48.2,50.0,13.6
2020-06-18 04:00:56,47.0,15.0,4.2,825.7,50.4,53.1,11.8
2020-06-18 05:00:56,59.0,15.0,3.8,815.2,46.9,50.9,3.1
2020-06-18 06:00:56,48.9,18.0,4.2,760.2,36.4,50.6,16.6
2020-06-18 07:00:56,33.9,14.1,3.9,725.7,31.0,43.0,41.7
2020-06-18 08:00:56,16.1,10.1,4.0,752.8,50.0,62.9,22.3
2020-06-18 09:00:56,42.0,15.9,4.0,722.4,36.8,44.6,35.1
2020-06-18 10:00:56,43.0,17.0,4.2,699.0,27.1,32.0,40.4
2020-06-18 11:00:56,48.0,17.0,2.3,708.7,36.8,44.2,50.5
2020-06-18 12:00:56,39.0,15.0,3.6,719.8,43.7,56.9,52.4
2020-06-18 13:00:56,39.0,11.0,3.5,663.8,35.6,47.4,66.4
2020-06-18 14:00:56,26.0,12.0,2.8,670.8,34.3,47.2,72.3
2020-06-18 15:00:56,26.0,10.0,3.2,666.5,35.9,45.1,65.1
2020-06-18 16:00:56,0.0,9.0,4.4,669.2,36.1,40.9,70.6
2020-06-18 17:00:56,38.0,12.0,4.8,666.7,46.2,54.2,63.1
2020-06-18 18:00:56,35.0,12.0,3.9,690.4,38.1,44.7,69.6
2020-06-18 19:00:56,38.0,16.9,3.6,691.4,35.8,40.1,74.0
2020-06-18 20:00:56,39.0,17.0,4.8,685.6,38.2,40.1,74.3
2020-06-18 21:00:56,48.0,20.0,5.0,701.1,44.5,45.1,64.9
2020-06-18 22:00:56,42.0,18.0,3.8,697.0,0.0,0.0,70.4
2020-06-18 23:00:56,38.0,13.1,2.6,724.7,0.0,0.0,77.1
2020-06-19 00:00:56,47.0,11.0,3.7,696.8,0.0,0.0,65.4
2020-06-19 01:00:56,43.0,17.9,3.4,913.7,86.2,125.3,0.0
2020-06-19 02:00:56,48.0,19.0,4.2,842.7,79.6,116.7,0.0
2020-06-19 03:00:56,35.0,22.9,4.2,689.3,49.0,56.5,21.6
2020-06-19 04:00:56,28.0,12.2,4.2,694.6,44.0,47.3,21.8
2020-06-19 05:00:56,41.0,18.9,3.8,608.2,37.7,39.2,49.7
2020-06-19 06:00:56,31.9,10.2,4.4,566.3,28.5,29.8,62.4
2020-06-19 07:00:56,16.1,11.0,3.1,634.0,44.2,53.7,28.3
2020-06-19 08:00:56,31.0,13.0,4.6,597.9,18.8,21.1,64.9
2020-06-19 09:00:56,29.0,13.0,3.8,609.4,19.5,22.6,56.2
2020-06-19 10:00:56,32.9,14.0,3.4,579.5,20.7,23.2,62.0
2020-06-19 11:00:56,18.0,11.0,3.2,587.0,19.4,23.5,60.6
2020-06-19 12:00:56,24.0,11.0,3.4,571.8,19.1,21.6,59.0
2020-06-19 13:00:56,23.0,10.0,2.6,566.5,24.6,27.5,63.8
2020-06-19 14:00:56,30.0,9.0,2.6,649.7,53.1,66.6,28.0
2020-06-19 15:00:56,23.0,10.0,1.0,593.8,35.6,48.4,52.2
2020-06-19 16:00:56,31.0,9.0,1.9,554.2,27.2,31.9,63.1
2020-06-19 17:00:56,33.0,10.0,3.7,548.5,30.4,35.0,61.5
2020-06-19 18:00:56,28.0,8.0,3.1,557.8,20.8,24.0,64.9
2020-06-19 19:00:56,33.0,9.0,3.3,560.7,27.0,30.8,60.9
2020-06-19 20:00:56,35.0,13.9,2.8,598.0,34.5,37.4,51.4
2020-06-19 21:00:56,32.1,17.9,2.8,664.1,45.4,59.6,52.5
2020-06-19 22:00:56,50.2,21.0,3.2,903.0,86.0,161.9,0.0
2020-06-19 23:00:56,76.0,30.8,3.9,1038.5,81.8,224.8,0.0
2020-06-20 00:00:56,79.0,24.1,5.0,952.5,77.8,189.5,0.0
2020-06-20 01:00:56,76.8,24.0,1.6,617.0,27.7,28.8,54.2
2020-06-20 02:00:56,16.0,6.3,3.7,654.8,41.1,44.0,28.1
2020-06-20 03:00:56,26.0,8.0,3.8,701.4,48.9,56.0,14.5
2020-06-20 04:00:56,28.0,8.0,3.6,621.8,54.5,57.6,13.0
2020-06-20 05:00:56,37.0,14.9,3.7,570.2,43.3,46.6,21.8
2020-06-20 06:00:56,32.0,8.1,3.3,578.7,35.7,44.3,4.6
2020-06-20 07:00:56,27.1,10.0,3.8,654.5,49.4,105.1,0.0
2020-06-20 08:00:56,45.0,13.0,4.4,626.5,50.2,82.6,13.0
2020-06-20 09:00:56,38.0,11.0,4.2,545.0,34.1,46.8,28.5
2020-06-20 10:00:56,29.2,10.0,4.4,539.6,23.4,30.8,47.9
2020-06-20 11:00:56,53.0,17.9,4.5,521.6,15.4,19.7,61.3
2020-06-20 12:00:56,45.9,12.1,4.4,508.9,15.5,19.4,72.8
2020-06-20 13:00:56,37.9,12.0,5.2,507.4,11.6,13.6,82.2
2020-06-20 14:00:56,28.0,11.0,4.6,487.4,12.5,14.3,88.6
2020-06-20 15:00:56,28.0,10.0,2.9,457.6,7.4,8.3,98.4
2020-06-20 16:00:56,25.1,9.0,3.1,449.4,12.5,15.0,91.3
2020-06-20 17:00:56,40.9,9.0,3.9,436.8,23.9,28.4,82.4
2020-06-20 18:00:56,26.0,0.0,4.2,438.0,22.8,26.1,83.0
2020-06-20 19:00:56,16.1,11.9,6.0,420.8,25.2,28.2,82.1
2020-06-20 20:00:56,21.9,11.0,3.4,452.2,28.0,29.4,74.3
2020-06-20 21:00:56,33.9,15.8,5.8,534.7,69.3,76.7,33.8
2020-06-20 22:00:56,53.0,14.0,4.7,796.8,90.9,136.5,4.7
2020-06-20 23:00:56,67.0,18.0,4.4,782.4,87.2,135.0,0.0
2020-06-21 00:00:56,69.0,19.0,5.4,785.2,75.2,131.4,0.0
2020-06-21 01:00:56,65.1,20.0,4.6,975.8,79.2,189.3,0.0
2020-06-21 02:00:56,76.8,31.9,4.4,910.2,70.4,138.6,0.0
2020-06-21 03:00:56,60.2,18.2,4.6,918.1,68.0,135.8,0.0
2020-06-21 04:00:56,80.4,29.8,5.0,854.6,69.6,121.4,0.0
2020-06-21 05:00:56,127.5,41.9,5.3,936.2,67.2,128.2,0.0
2020-06-21 06:00:56,84.9,32.1,5.6,1049.0,65.1,124.7,0.0
2020-06-21 07:00:56,77.1,29.0,5.9,993.8,60.4,137.4,0.0
2020-06-21 08:00:56,91.0,28.0,5.3,955.8,68.3,159.0,0.0
2020-06-21 09:00:56,91.5,26.0,5.0,533.0,40.0,55.6,31.0
2020-06-21 10:00:56,35.9,14.1,4.1,437.0,22.2,34.9,62.6
2020-06-21 11:00:56,27.1,10.0,4.8,427.5,16.3,22.0,71.1
2020-06-21 12:00:56,34.9,6.0,4.7,405.7,16.4,20.6,77.5
2020-06-21 13:00:56,24.0,7.0,4.8,408.9,18.9,25.4,82.4
2020-06-21 14:00:56,25.1,7.0,5.4,410.9,20.6,29.3,77.9
2020-06-21 15:00:56,31.9,5.0,5.3,409.1,19.8,27.1,77.5
2020-06-21 16:00:56,26.0,6.0,6.6,413.8,18.8,25.2,74.3
2020-06-21 17:00:56,28.0,5.0,6.0,415.5,21.3,28.3,74.0
2020-06-21 18:00:56,27.1,11.0,7.2,427.8,22.8,28.2,71.9
2020-06-21 19:00:56,32.0,12.0,7.8,420.6,24.2,28.5,74.5
2020-06-21 20:00:56,0.0,8.0,7.5,421.1,23.8,28.6,72.4
2020-06-21 21:00:56,27.9,8.0,6.5,441.5,27.6,29.0,74.1
2020-06-21 22:00:56,20.1,10.0,7.0,517.4,52.5,62.1,41.6
2020-06-21 23:00:56,31.0,13.0,5.9,582.8,64.0,83.6,15.2
2020-06-22 00:00:56,33.0,13.0,5.0,587.4,66.8,93.2,6.5
2020-06-22 01:00:56,33.0,9.0,5.2,564.3,64.2,92.7,6.0
2020-06-22 02:00:56,33.9,13.9,5.4,499.8,53.0,62.9,13.4
2020-06-22 03:00:56,28.8,16.0,4.1,438.2,47.8,57.6,21.2
2020-06-22 04:00:56,17.1,5.1,4.4,500.7,33.8,36.2,20.1
2020-06-22 05:00:56,29.0,10.9,5.2,458.0,47.9,59.1,0.0
2020-06-22 06:00:56,35.9,14.0,5.2,443.9,43.0,58.4,0.0
2020-06-22 07:00:56,30.1,12.0,4.5,471.1,49.4,78.9,4.0
2020-06-22 08:00:56,41.1,16.0,4.7,612.2,51.6,83.4,12.3
2020-06-22 09:00:56,50.9,22.0,5.4,564.5,41.4,59.9,28.0
2020-06-22 10:00:56,38.2,15.0,4.6,516.0,46.0,66.2,31.2
2020-06-22 11:00:56,54.1,17.0,7.2,498.6,55.0,77.0,37.2
2020-06-22 12:00:56,60.0,16.0,7.6,420.5,46.7,60.4,60.7
2020-06-22 13:00:56,57.8,19.0,6.4,396.3,38.0,49.1,71.9
2020-06-22 14:00:56,45.0,17.0,1.2,379.4,33.1,42.3,90.8
2020-06-22 15:00:56,48.9,12.0,5.5,392.2,33.6,38.4,108.4
2020-06-22 16:00:56,42.0,15.0,6.5,367.2,37.9,44.8,92.1
2020-06-22 17:00:56,38.8,19.0,6.6,338.2,25.6,33.8,84.8
2020-06-22 18:00:56,22.9,7.1,6.6,353.9,31.0,42.7,65.6
2020-06-22 19:00:56,18.0,10.0,7.3,349.6,34.0,44.7,59.9
2020-06-22 20:00:56,18.0,9.0,7.6,343.8,33.3,44.4,66.0
2020-06-22 21:00:56,19.0,8.0,7.2,354.8,34.6,44.6,59.6
2020-06-22 22:00:56,22.0,9.0,6.7,362.4,37.6,47.5,53.5
2020-06-22 23:00:56,25.0,10.0,7.2,361.7,36.6,43.5,46.8
2020-06-23 00:00:56,22.9,15.0,6.4,365.6,36.2,44.2,43.8
2020-06-23 01:00:56,16.1,11.0,6.1,410.4,44.1,51.1,24.2
2020-06-23 02:00:56,27.0,13.0,6.6,408.4,52.3,67.6,19.2
2020-06-23 03:00:56,25.9,11.0,6.1,352.4,32.4,39.8,34.1
2020-06-23 04:00:56,15.1,11.0,7.3,336.9,25.2,33.7,29.0
2020-06-23 05:00:56,23.9,8.0,3.8,333.9,22.0,28.7,39.0
2020-06-23 06:00:56,14.1,6.0,5.7,343.3,31.0,37.7,22.2
2020-06-23 07:00:56,23.9,10.0,6.0,351.7,33.0,42.6,25.0
2020-06-23 08:00:56,19.1,14.0,6.7,358.9,41.1,63.2,25.2
2020-06-23 09:00:56,29.2,12.0,6.4,468.0,46.3,66.3,19.3
2020-06-23 10:00:56,50.2,18.0,7.5,544.8,57.8,96.8,18.4
2020-06-23 11:00:56,63.1,20.0,6.2,451.5,37.8,47.5,50.3
2020-06-23 12:00:56,72.7,25.0,5.9,395.4,37.4,49.5,49.0
2020-06-23 13:00:56,50.0,11.1,6.2,356.6,29.2,36.4,67.2
2020-06-23 14:00:56,50.7,16.0,6.4,280.3,17.6,20.3,73.9
2020-06-23 15:00:56,27.0,9.1,6.1,299.3,20.6,24.3,71.4
2020-06-23 16:00:56,32.0,13.0,6.5,289.2,22.0,26.0,77.6
2020-06-23 17:00:56,89.4,20.0,5.7,282.7,18.9,23.4,89.8
2020-06-23 18:00:56,54.0,18.0,5.0,275.6,23.9,28.6,88.3
2020-06-23 19:00:56,55.6,9.0,6.6,237.8,15.4,17.6,97.3
2020-06-23 20:00:56,25.0,11.0,5.6,250.0,30.4,31.9,80.8
2020-06-23 21:00:56,28.8,10.0,4.7,255.2,41.1,41.9,70.9
2020-06-23 22:00:56,14.2,7.0,4.2,262.0,37.4,37.5,67.4
2020-06-23 23:00:56,29.1,11.0,2.4,425.2,84.7,105.1,11.7
2020-06-24 00:00:56,39.0,15.0,3.9,482.2,86.6,123.9,0.0
2020-06-24 01:00:56,41.0,12.0,3.9,560.6,85.4,147.4,0.0
2020-06-24 02:00:56,44.9,11.0,4.0,414.5,74.2,93.8,2.7
2020-06-24 03:00:56,38.0,14.0,4.5,341.5,58.4,62.6,8.7
2020-06-24 04:00:56,35.0,13.0,4.0,348.4,39.6,42.9,22.4
2020-06-24 05:00:56,37.9,15.0,3.6,274.0,0.0,0.0,43.3
2020-06-24 06:00:56,28.8,12.0,3.7,245.3,23.2,23.7,52.4
2020-06-24 07:00:56,16.0,9.0,3.2,238.2,25.4,26.8,54.4
2020-06-24 08:00:56,12.2,11.0,3.1,264.6,35.2,42.2,44.0
2020-06-24 09:00:56,30.8,9.0,3.7,262.5,26.2,33.6,55.5
2020-06-24 10:00:56,17.5,8.0,2.1,244.6,25.0,31.4,68.8
2020-06-24 11:00:56,54.8,17.9,2.7,229.4,22.8,29.6,70.4
2020-06-24 12:00:56,41.0,11.0,1.8,244.6,24.3,30.7,75.4
2020-06-24 13:00:56,44.0,13.0,3.8,233.2,16.0,19.5,95.8
2020-06-24 14:00:56,40.5,16.0,2.9,236.5,20.0,23.7,100.9
2020-06-24 15:00:56,69.8,18.0,2.8,243.6,17.4,20.6,109.4
2020-06-24 16:00:56,56.8,16.0,2.4,232.9,22.8,26.1,103.8
2020-06-24 17:00:56,47.3,20.0,4.0,256.0,30.2,34.7,90.8
2020-06-24 18:00:56,72.1,28.0,4.2,297.9,46.2,55.6,75.6
2020-06-24 19:00:56,75.4,17.0,5.6,240.0,31.2,34.6,93.0
2020-06-24 20:00:56,17.1,9.1,3.6,246.8,29.9,31.2,94.6
2020-06-24 21:00:56,27.2,12.0,3.8,265.7,44.7,45.8,65.8
2020-06-24 22:00:56,39.8,17.0,3.1,309.5,60.8,63.2,42.9
2020-06-24 23:00:56,31.0,10.1,2.6,270.1,35.7,37.0,57.0
2020-06-25 00:00:56,27.9,10.0,3.5,263.8,32.5,33.2,59.7
2020-06-25 01:00:56,21.0,0.0,2.8,258.8,35.7,37.5,51.1
2020-06-25 02:00:56,18.2,7.0,3.5,268.3,32.0,33.6,51.3
2020-06-25 03:00:56,34.6,6.0,3.2,255.6,23.8,24.1,50.5
2020-06-25 04:00:56,72.6,18.9,3.6,241.0,25.3,25.5,48.2
2020-06-25 05:00:56,37.9,12.0,4.0,226.8,0.0,0.0,67.2
2020-06-25 06:00:56,29.0,8.0,2.8,276.1,34.8,40.6,16.2
2020-06-25 07:00:56,29.0,15.0,2.9,275.0,45.2,60.7,13.3
2020-06-25 08:00:56,25.9,3.1,3.1,257.2,40.9,58.6,40.4
2020-06-25 09:00:56,19.0,7.0,3.8,253.0,35.3,51.8,53.8
2020-06-25 10:00:56,19.0,11.0,2.5,213.6,24.0,33.0,64.0
2020-06-25 11:00:56,17.0,9.0,4.1,201.0,21.4,30.0,71.5
2020-06-25 12:00:56,13.3,8.0,4.8,263.0,30.1,39.2,62.6
2020-06-25 13:00:56,38.9,13.0,4.8,210.7,20.9,26.2,72.6
2020-06-25 14:00:56,32.7,11.0,4.2,197.8,19.8,25.4,71.8
2020-06-25 15:00:56,14.1,8.0,4.3,194.3,23.1,30.6,71.5
2020-06-25 16:00:56,19.1,8.0,4.8,191.4,23.6,32.2,72.7
2020-06-25 17:00:56,24.0,7.0,4.1,198.1,23.0,30.9,74.8
2020-06-25 18:00:56,26.9,7.0,6.6,203.5,26.3,35.1,72.2
2020-06-25 19:00:56,22.0,6.0,4.8,215.2,28.6,36.4,73.8
2020-06-25 20:00:56,22.0,8.0,5.8,236.8,27.4,33.2,67.5
2020-06-25 21:00:56,0.0,12.0,5.8,272.5,35.7,46.4,52.0
2020-06-25 22:00:56,20.1,10.0,5.4,259.5,32.6,38.9,52.7
2020-06-25 23:00:56,27.0,8.0,5.6,253.1,26.8,30.3,48.4
2020-06-26 00:00:56,25.0,10.0,5.1,262.3,28.4,31.5,42.0
2020-06-26 01:00:56,27.0,13.0,5.2,261.8,30.8,34.3,34.2
2020-06-26 02:00:56,27.9,12.0,4.8,242.4,23.4,25.1,35.7
2020-06-26 03:00:56,21.2,10.0,4.2,256.8,25.3,27.2,27.6
2020-06-26 04:00:56,30.8,10.0,4.4,227.6,18.9,21.8,38.5
2020-06-26 05:00:56,17.1,8.0,4.2,251.4,22.3,29.0,23.4
2020-06-26 06:00:56,22.1,9.0,4.4,282.2,29.5,40.6,14.6
2020-06-26 07:00:56,26.0,8.0,3.8,232.1,32.7,45.2,28.0
2020-06-26 08:00:56,23.0,7.0,4.1,276.8,37.4,56.5,29.3
2020-06-26 09:00:56,22.2,6.0,4.3,255.0,39.0,58.1,35.8
2020-06-26 10:00:56,30.8,5.0,4.5,252.5,27.6,42.0,54.3
2020-06-26 11:00:56,22.0,5.0,2.6,235.9,30.0,48.1,56.8
2020-06-26 12:00:56,22.9,11.0,3.2,214.8,24.8,38.6,60.4
2020-06-26 13:00:56,18.0,7.0,5.3,206.3,21.2,29.7,64.3
2020-06-26 14:00:56,19.0,7.0,4.8,197.5,21.6,34.0,69.0
2020-06-26 15:00:56,21.9,8.0,4.8,191.4,24.0,37.8,64.4
2020-06-26 16:00:56,18.1,8.0,2.6,178.4,19.9,29.9,67.4
2020-06-26 17:00:56,25.8,12.0,3.8,188.0,22.7,35.4,69.2
2020-06-26 18:00:56,16.0,6.0,5.2,193.4,27.8,42.6,72.6
2020-06-26 19:00:56,19.2,6.0,6.1,198.2,24.5,38.8,77.2
2020-06-26 20:00:56,27.9,9.0,6.4,198.9,25.0,36.0,76.2
2020-06-26 21:00:56,23.0,8.0,5.9,226.3,32.5,42.2,63.4
2020-06-26 22:00:56,24.1,10.0,6.2,252.2,33.7,46.4,51.5
2020-06-26 23:00:56,29.9,9.0,5.7,256.3,27.4,35.5,36.6
2020-06-27 00:00:56,23.0,11.0,5.6,303.6,36.6,44.1,25.1
2020-06-27 01:00:56,24.0,14.0,4.8,274.2,45.9,62.2,28.3
2020-06-27 02:00:56,0.0,7.0,4.4,264.0,41.2,57.7,30.8
2020-06-27 03:00:56,31.1,12.0,3.3,266.0,34.0,45.4,28.2
2020-06-27 04:00:56,36.8,17.0,3.8,269.3,29.9,41.8,33.1
2020-06-27 05:00:56,26.0,11.0,4.2,262.0,22.0,31.1,28.8
2020-06-27 06:00:56,26.0,7.0,4.2,242.7,23.4,27.4,7.6
2020-06-27 07:00:56,0.0,13.0,4.1,234.2,32.4,41.7,15.4
2020-06-27 08:00:56,35.9,10.0,4.4,261.6,43.0,65.5,31.3
2020-06-27 09:00:56,31.9,10.0,3.6,187.8,19.1,27.6,64.9
2020-06-27 10:00:56,28.1,9.0,2.6,173.5,22.9,35.9,74.2
2020-06-27 11:00:56,34.9,10.0,2.9,165.1,22.7,36.7,77.2
2020-06-27 12:00:56,28.1,7.0,4.5,155.0,22.9,36.2,79.6
2020-06-27 13:00:56,36.0,7.0,4.0,143.9,19.8,29.9,81.0
2020-06-27 14:00:56,33.9,9.0,5.1,144.1,17.9,30.4,76.6
2020-06-27 15:00:56,28.0,12.0,5.7,136.4,16.3,26.3,74.6
2020-06-27 16:00:56,30.0,7.0,5.6,150.6,24.0,38.2,68.1
2020-06-27 17:00:56,27.0,7.0,4.0,146.7,22.3,35.9,68.2
2020-06-27 18:00:56,24.1,9.0,3.7,153.6,24.8,39.6,69.0
2020-06-27 19:00:56,29.0,8.0,5.7,171.4,25.6,41.1,71.8
2020-06-27 20:00:56,30.1,8.0,6.1,190.7,32.9,51.4,64.4
2020-06-27 21:00:56,35.8,0.0,6.2,195.6,34.4,52.0,64.0
2020-06-27 22:00:56,26.2,7.0,6.2,231.0,39.0,59.2,52.7
2020-06-27 23:00:56,35.8,11.0,5.6,232.8,32.5,40.6,37.8
2020-06-28 00:00:56,27.2,9.0,5.7,240.8,30.8,33.1,29.0
2020-06-28 01:00:56,36.0,11.0,5.2,248.2,30.5,34.6,19.6
2020-06-28 02:00:56,34.9,14.0,4.1,317.1,36.9,47.8,7.8
2020-06-28 03:00:56,29.0,9.0,3.3,211.6,26.8,34.0,16.4
2020-06-28 04:00:56,28.8,14.0,4.2,182.2,21.3,30.2,30.3
2020-06-28 05:00:56,19.0,8.0,3.4,161.4,16.2,20.0,24.7
2020-06-28 06:00:56,19.0,6.0,3.5,163.6,16.4,19.7,22.2
2020-06-28 07:00:56,28.6,8.0,3.1,173.9,21.7,30.8,22.5
2020-06-28 08:00:56,23.2,12.0,3.5,201.1,28.0,48.5,36.0
2020-06-28 09:00:56,29.7,9.0,3.6,155.0,16.8,26.2,64.6
2020-06-28 10:00:56,30.0,11.0,3.6,123.7,9.1,16.0,78.3
2020-06-28 11:00:56,22.3,10.0,3.2,128.8,14.0,24.5,74.2
2020-06-28 12:00:56,29.7,10.0,4.0,105.0,9.8,15.8,81.0
2020-06-28 13:00:56,29.0,7.0,4.6,111.5,13.9,24.7,73.8
2020-06-28 14:00:56,20.3,6.0,4.7,109.5,18.0,28.8,72.2
2020-06-28 15:00:56,24.8,7.0,3.8,104.6,17.4,29.0,75.4
2020-06-28 16:00:56,14.4,6.0,5.2,101.5,18.2,32.4,75.1
2020-06-28 17:00:56,24.6,3.0,6.8,97.4,16.8,29.4,75.9
2020-06-28 18:00:56,11.6,6.0,6.7,108.8,18.8,34.4,76.0
2020-06-28 19:00:56,0.0,5.0,7.3,135.4,23.0,36.2,70.9
2020-06-28 20:00:56,25.0,10.0,7.2,137.0,22.6,33.1,66.7
2020-06-28 21:00:56,25.0,14.0,7.7,189.0,32.6,48.9,57.2
2020-06-28 22:00:56,28.9,9.0,7.0,230.8,36.6,43.8,39.4
2020-06-28 23:00:56,32.8,12.0,6.3,259.5,39.7,46.5,27.3
2020-06-29 00:00:56,27.2,9.0,6.6,221.8,32.3,38.5,35.6
2020-06-29 01:00:56,25.1,11.0,5.7,237.8,37.6,48.2,28.8
2020-06-29 02:00:56,28.8,8.0,5.9,188.5,27.5,31.3,28.5
2020-06-29 03:00:56,30.0,8.0,5.8,162.5,18.8,19.5,31.8
2020-06-29 04:00:56,23.3,0.0,4.9,263.9,21.6,23.3,21.1
2020-06-29 05:00:56,32.6,14.0,5.0,196.6,24.1,27.1,24.4
2020-06-29 06:00:56,27.2,16.0,5.4,204.9,30.7,40.6,9.4
2020-06-29 07:00:56,26.0,11.0,6.1,219.4,37.6,56.6,9.2
2020-06-29 08:00:56,26.0,10.0,6.7,242.6,42.7,75.3,12.4
2020-06-29 09:00:56,32.7,14.0,7.2,199.1,33.8,55.6,25.1
2020-06-29 10:00:56,28.2,11.0,5.5,157.2,25.3,36.4,49.9
2020-06-29 11:00:56,32.8,11.0,6.6,171.4,23.6,34.5,53.8
2020-06-29 12:00:56,36.8,12.0,5.4,132.1,21.1,32.4,71.1
2020-06-29 13:00:56,27.4,8.0,5.6,89.2,25.8,38.7,78.3
2020-06-29 14:00:56,27.0,10.0,6.7,97.1,30.6,45.4,74.5
2020-06-29 15:00:56,19.3,11.0,6.2,111.7,28.9,41.1,72.6
2020-06-29 16:00:56,34.5,10.0,7.0,123.2,23.6,33.4,75.0
2020-06-29 17:00:56,32.1,10.0,7.8,142.3,23.4,33.4,65.4
2020-06-29 18:00:56,34.9,11.0,7.9,144.8,27.2,37.6,63.0
