Date,PM10 ( µg/m3 ),PM 2.5 ( µg/m3 ),SO2 ( µg/m3 ),CO ( µg/m3 ),NO2 ( µg/m3 ),NOX ( µg/m3 ),O3 ( µg/m3 )
2020-02-07 17:00:56,0.0,0.0,2.74,778.52,1.86,1.49,71.14
2020-02-07 18:00:56,0.0,0.0,3.05,810.79,2.64,1.86,64.3
2020-02-07 19:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-07 20:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-07 21:00:56,0.0,0.0,2.67,815.02,1.3,1.12,73.88
2020-02-07 22:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-07 23:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-08 00:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-08 01:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-08 02:00:56,0.0,0.0,3.17,900.46,1.46,1.15,70.0
2020-02-08 03:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-08 04:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-08 05:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-08 06:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-08 07:00:56,0.0,0.0,2.91,941.73,1.27,1.03,66.29
2020-02-08 08:00:56,0.0,0.0,2.76,926.96,1.48,1.1,66.88
2020-02-08 09:00:56,0.0,0.0,3.12,952.0,2.65,2.57,65.57
2020-02-08 10:00:56,0.0,0.0,4.13,1020.03,1.95,1.36,63.1
2020-02-08 11:00:56,0.0,0.0,3.66,1007.32,1.73,1.18,64.03
2020-02-08 12:00:56,0.0,0.0,3.01,996.56,1.36,0.99,63.86
2020-02-08 13:00:56,0.0,0.0,3.74,1001.75,2.12,1.43,62.36
2020-02-08 14:00:56,0.0,0.0,3.21,988.22,1.3,1.01,63.81
2020-02-08 15:00:56,0.0,0.0,3.13,1000.17,1.94,1.39,64.2
2020-02-08 16:00:56,0.0,0.0,3.23,1013.72,2.0,1.42,66.47
2020-02-08 17:00:56,0.0,0.0,2.9,998.69,2.22,1.59,67.36
2020-02-08 18:00:56,0.0,0.0,3.47,979.22,1.99,1.33,66.66
2020-02-08 19:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-08 20:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-08 21:00:56,0.0,0.0,3.36,999.37,2.16,1.37,67.1
2020-02-08 22:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-08 23:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-09 00:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-09 01:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-09 02:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-09 03:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-09 04:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-09 05:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-09 06:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-09 07:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-09 08:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-09 09:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-09 10:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-09 11:00:56,0.0,0.0,4.12,1029.85,1.95,1.33,67.15
2020-02-09 12:00:56,0.0,0.0,2.86,1025.81,1.02,0.86,67.62
2020-02-09 13:00:56,0.0,0.0,2.34,1016.89,0.88,0.8,67.39
2020-02-09 14:00:56,0.0,0.0,2.31,982.05,0.65,0.68,67.69
2020-02-09 15:00:56,0.0,0.0,2.21,986.91,0.76,0.74,69.12
2020-02-09 16:00:56,0.0,0.0,3.37,1003.76,2.45,1.59,65.82
2020-02-09 17:00:56,0.0,0.0,5.15,1045.73,4.67,2.74,66.23
2020-02-09 18:00:56,0.0,0.0,13.09,1087.93,18.37,9.71,50.37
2020-02-09 19:00:56,0.0,0.0,5.91,1032.16,4.79,2.74,65.97
2020-02-09 20:00:56,0.0,0.0,3.73,1016.9,1.49,1.09,70.71
2020-02-09 21:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-09 22:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-09 23:00:56,0.0,0.0,11.33,1077.01,11.29,5.89,57.69
2020-02-10 00:00:56,0.0,0.0,9.84,1123.73,7.22,3.91,64.76
2020-02-10 01:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-10 02:00:56,0.0,0.0,3.21,1031.77,1.45,1.07,65.98
2020-02-10 03:00:56,0.0,0.0,3.32,1025.77,1.56,1.1,64.8
2020-02-10 04:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-10 05:00:56,0.0,0.0,3.48,1037.92,1.78,1.22,64.4
2020-02-10 06:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-10 07:00:56,0.0,0.0,3.03,1018.03,1.85,1.23,67.99
2020-02-10 08:00:56,0.0,0.0,3.57,1043.97,2.2,1.41,67.33
2020-02-10 09:00:56,0.0,0.0,4.09,1079.5,3.24,1.97,60.5
2020-02-10 10:00:56,0.0,0.0,5.27,1097.94,8.74,4.97,56.35
2020-02-10 11:00:56,0.0,0.0,4.72,1104.69,5.88,3.44,60.4
2020-02-10 12:00:56,0.0,0.0,4.75,1093.06,6.13,3.93,60.69
2020-02-10 13:00:56,0.0,0.0,7.01,1046.51,7.36,5.06,62.77
2020-02-10 14:00:56,0.0,0.0,7.5,1033.93,7.6,4.92,64.2
2020-02-10 15:00:56,0.0,0.0,7.65,992.98,7.78,5.1,67.03
2020-02-10 16:00:56,0.0,0.0,5.6,959.72,4.32,2.9,79.83
2020-02-10 17:00:56,0.0,0.0,6.06,938.39,4.84,3.18,81.75
2020-02-10 18:00:56,0.0,28.78,8.1,915.02,7.15,4.25,76.9
2020-02-10 19:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-10 20:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-10 21:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-10 22:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-10 23:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-11 00:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-11 01:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-11 02:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-11 03:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-11 04:00:56,0.0,7.92,4.91,841.74,3.44,2.21,74.02
2020-02-11 05:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-11 06:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-11 07:00:56,0.0,7.95,6.37,834.24,3.29,2.18,74.56
2020-02-11 08:00:56,0.0,8.64,7.3,850.21,3.77,2.47,74.37
2020-02-11 09:00:56,0.0,9.25,7.84,857.92,4.45,2.84,73.44
2020-02-11 10:00:56,0.0,9.15,7.2,872.15,4.05,2.66,74.08
2020-02-11 11:00:56,0.0,9.91,14.24,879.56,13.0,8.08,65.57
2020-02-11 12:00:56,0.0,12.32,10.33,860.46,7.98,5.07,70.25
2020-02-11 13:00:56,0.0,14.58,39.3,902.2,26.49,18.25,51.71
2020-02-11 14:00:56,0.0,15.58,69.47,925.88,35.18,25.68,46.02
2020-02-11 15:00:56,0.0,16.24,49.04,951.43,31.4,21.42,50.26
2020-02-11 16:00:56,0.0,16.88,51.8,982.45,41.38,29.63,39.58
2020-02-11 17:00:56,0.0,16.89,49.36,1012.91,37.53,22.37,42.64
2020-02-11 18:00:56,0.0,19.43,24.32,982.11,19.34,10.8,61.21
2020-02-11 19:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-11 20:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-11 21:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-11 22:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-11 23:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-12 00:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-12 01:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-12 02:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-12 03:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-12 04:00:56,0.0,0.0,4.74,877.71,2.31,1.71,76.06
2020-02-12 05:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-12 06:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-12 07:00:56,0.0,0.0,4.0,892.89,1.7,1.37,76.29
2020-02-12 08:00:56,0.0,0.0,8.57,939.65,6.88,3.92,67.97
2020-02-12 09:00:56,0.0,0.0,5.17,886.81,3.16,2.14,73.92
2020-02-12 10:00:56,0.0,0.0,5.83,894.98,3.8,2.66,72.41
2020-02-12 11:00:56,0.0,0.0,5.81,903.66,4.28,3.08,71.24
2020-02-12 12:00:56,0.0,0.0,12.05,908.0,9.77,7.16,69.12
2020-02-12 13:00:56,0.0,0.0,6.55,860.71,5.86,4.14,75.23
2020-02-12 14:00:56,0.0,0.0,15.36,938.69,13.13,9.64,66.63
2020-02-12 15:00:56,0.0,0.0,11.01,948.66,9.82,7.01,70.12
2020-02-12 16:00:56,0.0,0.0,8.66,904.89,8.36,5.9,72.94
2020-02-12 17:00:56,0.0,0.0,4.74,928.44,7.7,4.87,72.68
2020-02-12 18:00:56,0.0,0.0,9.06,945.22,12.82,7.36,65.87
2020-02-12 19:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-12 20:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-12 21:00:56,0.0,0.0,5.92,882.94,6.15,3.56,72.46
2020-02-12 22:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-12 23:00:56,0.0,0.0,4.27,875.74,3.85,2.43,77.57
2020-02-13 00:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-13 01:00:56,0.0,0.0,5.28,873.13,2.66,1.84,80.64
2020-02-13 02:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-13 03:00:56,0.0,0.0,10.3,998.35,4.75,2.84,72.24
2020-02-13 04:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-13 05:00:56,0.0,0.0,12.13,1027.7,6.16,3.54,67.5
2020-02-13 06:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-13 07:00:56,0.0,0.0,16.49,1124.37,20.01,10.42,41.22
2020-02-13 08:00:56,0.0,0.0,25.59,1077.52,34.78,19.91,27.18
2020-02-13 09:00:56,0.0,0.0,22.17,1056.47,30.5,17.1,33.79
2020-02-13 10:00:56,0.0,0.0,14.76,1050.01,20.16,11.76,46.94
2020-02-13 11:00:56,0.0,0.0,5.47,907.3,5.33,3.66,67.42
2020-02-13 12:00:56,0.0,0.0,5.71,916.09,4.16,3.11,68.85
2020-02-13 13:00:56,0.0,2.76,5.83,906.77,2.68,2.1,74.18
2020-02-13 14:00:56,0.0,8.02,4.64,911.89,4.06,3.04,74.22
2020-02-13 15:00:56,0.0,8.58,5.26,897.91,2.71,2.06,77.71
2020-02-13 16:00:56,0.0,9.55,5.44,878.6,3.14,2.33,78.46
2020-02-13 17:00:56,0.0,10.39,5.4,883.09,3.15,2.29,78.55
2020-02-13 18:00:56,0.0,14.83,5.42,872.34,3.96,2.63,77.19
2020-02-13 19:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-13 20:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-13 21:00:56,0.0,16.35,6.27,844.31,3.16,2.12,79.17
2020-02-13 22:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-13 23:00:56,0.0,11.72,4.87,826.94,2.56,1.83,80.83
2020-02-14 00:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-14 01:00:56,0.0,7.51,3.49,806.74,1.48,1.29,84.6
2020-02-14 02:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-14 03:00:56,0.0,1.53,3.26,795.71,1.47,1.28,84.39
2020-02-14 04:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-14 05:00:56,0.0,3.67,3.46,801.52,2.24,1.66,80.1
2020-02-14 06:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-14 07:00:56,0.0,7.68,4.65,844.11,4.07,2.57,70.22
2020-02-14 08:00:56,0.0,9.39,5.32,847.35,4.36,2.75,68.65
2020-02-14 09:00:56,0.0,10.13,5.16,856.88,4.75,3.19,70.23
2020-02-14 10:00:56,0.0,8.93,7.68,901.97,4.2,2.88,70.42
2020-02-14 11:00:56,0.0,8.56,7.26,901.66,3.58,2.66,74.34
2020-02-14 12:00:56,0.0,8.39,5.61,856.43,3.0,2.33,76.7
2020-02-14 13:00:56,0.0,10.26,5.12,857.07,3.49,2.75,75.25
2020-02-14 14:00:56,0.0,11.32,5.38,871.94,3.17,2.36,77.48
2020-02-14 15:00:56,0.0,11.11,5.7,880.15,4.57,3.1,76.01
2020-02-14 16:00:56,0.0,10.85,7.87,926.86,12.2,7.29,63.75
2020-02-14 17:00:56,0.0,10.8,8.71,989.14,12.2,7.04,61.47
2020-02-14 18:00:56,0.0,13.83,15.99,1123.52,18.28,9.84,56.75
2020-02-14 19:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-14 20:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-14 21:00:56,0.0,17.44,7.35,866.54,6.29,3.68,76.43
2020-02-14 22:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-14 23:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-15 00:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-15 01:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-15 02:00:56,0.0,14.26,4.2,849.41,3.5,2.25,78.21
2020-02-15 03:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-15 04:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-15 05:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-15 06:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-15 07:00:56,0.0,19.96,14.54,1097.47,13.42,7.13,53.76
2020-02-15 08:00:56,0.0,20.76,13.22,1094.57,12.77,6.8,50.02
2020-02-15 09:00:56,0.0,20.2,7.22,937.5,5.15,3.13,58.76
2020-02-15 10:00:56,0.0,23.34,7.49,1076.57,6.55,3.86,55.66
2020-02-15 11:00:56,0.0,20.01,5.86,1013.8,5.97,3.71,58.12
2020-02-15 12:00:56,0.0,17.92,6.79,1061.48,7.78,4.81,57.78
2020-02-15 13:00:56,0.0,17.78,6.1,1024.39,4.92,3.15,64.55
2020-02-15 14:00:56,0.0,16.81,6.11,1010.14,4.58,2.93,68.27
2020-02-15 15:00:56,0.0,16.3,5.87,1003.69,3.87,2.57,68.95
2020-02-15 16:00:56,0.0,16.12,6.68,1039.74,4.75,2.97,67.81
2020-02-15 17:00:56,0.0,14.9,5.84,1148.03,7.5,4.42,55.09
2020-02-15 18:00:56,0.0,13.45,7.05,1127.63,11.54,6.24,53.67
2020-02-15 19:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-15 20:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-15 21:00:56,0.0,19.25,6.78,1056.71,6.15,3.59,61.84
2020-02-15 22:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-15 23:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-16 00:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-16 01:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-16 02:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-16 03:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-16 04:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-16 05:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-16 06:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-16 07:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-16 08:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-16 09:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-16 10:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-16 11:00:56,0.0,9.37,2.9,921.48,1.26,1.25,70.57
2020-02-16 12:00:56,0.0,8.95,2.85,946.18,1.03,1.12,71.57
2020-02-16 13:00:56,0.0,7.96,3.02,997.64,0.9,1.03,71.87
2020-02-16 14:00:56,0.0,7.12,2.82,979.65,1.04,1.07,74.46
2020-02-16 15:00:56,0.0,7.28,2.79,967.97,1.38,1.29,76.74
2020-02-16 16:00:56,0.0,7.65,2.77,965.13,1.55,1.34,77.88
2020-02-16 17:00:56,0.0,7.65,2.91,985.77,2.24,1.71,78.73
2020-02-16 18:00:56,0.0,8.8,2.87,963.45,2.07,1.61,79.19
2020-02-16 19:00:56,0.0,10.49,2.94,953.76,2.18,1.66,80.43
2020-02-16 20:00:56,0.0,11.75,3.04,922.57,2.46,1.84,80.79
2020-02-16 21:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-16 22:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-16 23:00:56,0.0,12.44,4.68,940.39,3.84,2.52,72.62
2020-02-17 00:00:56,0.0,12.55,3.48,907.4,2.42,1.83,74.32
2020-02-17 01:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-17 02:00:56,0.0,13.61,3.6,915.13,3.48,2.35,68.97
2020-02-17 03:00:56,0.0,13.59,3.33,927.76,3.12,2.12,72.55
2020-02-17 04:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-17 05:00:56,0.0,12.08,3.51,930.68,4.45,2.78,65.67
2020-02-17 06:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-17 07:00:56,0.0,12.01,3.39,943.98,3.81,2.46,66.12
2020-02-17 08:00:56,0.0,13.14,3.22,935.04,3.5,2.3,63.98
2020-02-17 09:00:56,0.0,13.54,4.54,952.8,5.94,3.69,62.88
2020-02-17 10:00:56,0.0,12.29,10.66,1014.17,15.2,9.5,53.76
2020-02-17 11:00:56,0.0,13.03,8.02,1044.52,10.32,7.08,55.09
2020-02-17 12:00:56,0.0,15.67,6.7,1058.0,7.07,4.82,60.65
2020-02-17 13:00:56,0.0,16.43,9.24,1065.58,10.08,7.03,58.96
2020-02-17 14:00:56,0.0,17.96,4.62,1134.67,5.15,3.62,62.88
2020-02-17 15:00:56,0.0,18.62,3.28,1022.09,3.61,2.57,73.36
2020-02-17 16:00:56,0.0,15.23,2.74,987.37,2.67,1.99,75.48
2020-02-17 17:00:56,0.0,11.69,2.54,958.99,1.76,1.44,77.17
2020-02-17 18:00:56,0.0,12.28,2.54,958.64,2.16,1.7,77.7
2020-02-17 19:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-17 20:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-17 21:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-17 22:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-17 23:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-18 00:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-18 01:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-18 02:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-18 03:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-18 04:00:56,0.0,17.4,15.44,1026.44,13.86,7.35,57.21
2020-02-18 05:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-18 06:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-18 07:00:56,0.0,14.7,6.75,1002.86,3.31,2.17,67.42
2020-02-18 08:00:56,0.0,13.49,14.0,1083.39,8.05,4.51,62.48
2020-02-18 09:00:56,0.0,14.33,29.06,1319.46,13.09,7.4,57.44
2020-02-18 10:00:56,0.0,15.51,22.89,1292.55,10.56,6.5,56.97
2020-02-18 11:00:56,0.0,19.64,14.78,1275.04,9.08,6.13,57.55
2020-02-18 12:00:56,0.0,21.79,13.74,1276.89,10.08,6.45,59.29
2020-02-18 13:00:56,0.0,22.29,14.51,1259.88,7.97,5.02,66.35
2020-02-18 14:00:56,0.0,20.91,20.76,1212.63,12.47,8.12,61.15
2020-02-18 15:00:56,0.0,19.69,15.93,1222.87,10.49,6.63,66.22
2020-02-18 16:00:56,0.0,19.58,9.69,1224.41,7.49,4.7,72.77
2020-02-18 17:00:56,0.0,18.55,11.17,1213.46,8.34,5.1,75.05
2020-02-18 18:00:56,0.0,21.65,24.6,1494.01,28.57,16.03,53.21
2020-02-18 19:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-18 20:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-18 21:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-18 22:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-18 23:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-19 00:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-19 01:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-19 02:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-19 03:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-19 04:00:56,0.0,12.0,14.4,972.99,12.35,6.63,69.21
2020-02-19 05:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-19 06:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-19 07:00:56,0.0,16.66,18.22,1010.61,12.46,6.7,70.51
2020-02-19 08:00:56,0.0,19.17,16.08,1019.39,11.25,6.11,70.12
2020-02-19 09:00:56,0.0,19.47,14.74,1113.45,11.72,6.66,64.47
2020-02-19 10:00:56,0.0,21.94,14.45,1265.76,12.97,8.25,55.67
2020-02-19 11:00:56,0.0,27.54,11.32,1371.91,15.27,9.37,50.69
2020-02-19 12:00:56,0.0,31.11,8.23,1493.6,11.41,7.28,54.38
2020-02-19 13:00:56,0.0,32.12,9.15,1503.67,11.8,7.48,57.21
2020-02-19 14:00:56,0.0,31.17,12.0,1436.98,12.44,7.98,62.71
2020-02-19 15:00:56,0.0,27.76,9.69,1512.93,11.42,7.53,64.57
2020-02-19 16:00:56,0.0,26.6,9.01,1395.56,10.15,6.14,71.38
2020-02-19 17:00:56,0.0,26.75,12.85,1354.72,14.71,8.46,70.04
2020-02-19 18:00:56,0.0,29.52,11.33,1347.6,14.55,8.07,69.34
2020-02-19 19:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-19 20:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-19 21:00:56,0.0,34.29,16.52,1299.24,16.86,8.87,67.68
2020-02-19 22:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-19 23:00:56,0.0,38.99,11.66,1259.02,14.79,7.84,63.71
2020-02-20 00:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-20 01:00:56,0.0,0.0,18.67,1340.7,21.63,11.21,54.75
2020-02-20 02:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-20 03:00:56,0.0,44.14,16.71,1405.42,21.61,11.2,45.75
2020-02-20 04:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-20 05:00:56,0.0,49.68,14.35,1365.14,16.49,8.66,55.53
2020-02-20 06:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-20 07:00:56,0.0,43.34,14.32,1332.0,22.65,11.7,43.9
2020-02-20 08:00:56,0.0,39.0,14.06,1268.52,20.75,10.8,42.64
2020-02-20 09:00:56,0.0,40.32,11.15,1261.23,16.51,9.0,47.08
2020-02-20 10:00:56,0.0,39.54,13.53,1310.09,17.91,10.34,42.78
2020-02-20 11:00:56,0.0,43.27,11.05,1309.63,21.53,12.9,46.22
2020-02-20 12:00:56,0.0,43.87,9.34,1269.19,22.6,13.29,50.23
2020-02-20 13:00:56,0.0,40.07,5.83,1120.44,10.41,6.01,69.36
2020-02-20 14:00:56,0.0,37.11,4.23,1074.22,7.54,4.43,71.56
2020-02-20 15:00:56,0.0,30.63,3.52,1066.76,6.01,3.9,73.5
2020-02-20 16:00:56,0.0,21.67,3.13,1036.91,4.31,2.7,77.74
2020-02-20 17:00:56,0.0,16.85,4.28,1083.64,9.14,5.21,64.96
2020-02-20 18:00:56,0.0,12.8,6.75,1117.1,10.39,5.81,66.73
2020-02-20 19:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-20 20:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-20 21:00:56,0.0,18.44,6.25,1065.11,7.71,4.36,71.6
2020-02-20 22:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-20 23:00:56,0.0,18.63,3.6,1024.68,4.78,2.93,77.21
2020-02-21 00:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-21 01:00:56,0.0,16.53,2.66,985.25,2.93,2.03,80.78
2020-02-21 02:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-21 03:00:56,0.0,15.43,4.23,1064.31,4.46,2.79,71.21
2020-02-21 04:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-21 05:00:56,0.0,17.89,3.02,1024.88,3.34,2.22,71.27
2020-02-21 06:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-21 07:00:56,0.0,15.21,2.57,979.9,3.06,2.1,81.88
2020-02-21 08:00:56,0.0,15.03,2.37,1020.8,2.36,1.73,74.92
2020-02-21 09:00:56,0.0,15.19,2.24,1041.32,2.36,1.72,73.56
2020-02-21 10:00:56,0.0,20.67,2.47,1026.75,2.33,1.71,76.12
2020-02-21 11:00:56,0.0,19.5,2.5,1005.62,2.37,1.77,76.83
2020-02-21 12:00:56,0.0,18.68,2.69,999.83,2.44,1.8,75.39
2020-02-21 13:00:56,0.0,19.02,2.69,1047.11,3.21,2.16,66.68
2020-02-21 14:00:56,0.0,15.75,2.63,1050.99,3.03,2.04,66.46
2020-02-21 15:00:56,0.0,13.76,2.51,1037.31,3.01,2.06,67.75
2020-02-21 16:00:56,0.0,15.27,2.64,1017.66,3.16,2.16,68.85
